2.8, -0.2, 3.9, 2.0, -4.1, 0.1, -0.8, -0.2, -0.9, -1.9, -0.6, -5.8, 4.7, 0.6, 4.2, -2.4, 0.6, -1.4
parameter ends

state | action | reward
[0.02] | [ 0.96 -0.96] | 0.0593782752495885
-0.01765154654337223 | [ 2.52 14.92] | 0.0300164660784356
-0.08792168092874593 | [ 9.47 13.01] | 0.14714364750828263
-0.1703288241762909 | [14.79 11.34] | 0.3115870897015182
-0.26057810371045614 | [18.68  9.61] | 0.4871738544534904
-0.35480470322313157 | [21.08  8.16] | 0.6485334183834014
-0.4501657128764413 | [22.26  7.05] | 0.785391283369325
-0.5448641338127269 | [22.61  6.26] | 0.8963175650433608
-0.6379111536915526 | [22.43  5.73] | 0.9837789337298971
-0.7288696026039119 | [21.93  5.41] | 1.0513239730358221
-0.8176101270924856 | [21.22  5.25] | 1.1020557696211246
-0.9041427970639421 | [20.38  5.22] | 1.138143384466026
-0.9885282960299584 | [19.47  5.26] | 1.160907050747426
-1.0708348243836783 | [18.51  5.37] | 1.1711198635072229
-1.1511206773112674 | [17.52  5.52] | 1.169325791717382
-1.229430861726719 | [16.51  5.69] | 1.1560855548246085
-1.3058008649067994 | [15.49  5.88] | 1.1321287094356653
-1.3802636039192062 | [14.48  6.08] | 1.098422014528918
-1.45285754778443 | [13.49  6.29] | 1.0561798935629603
-1.5236347532538077 | [12.54  6.5 ] | 1.006835646685908
-1.5926680619727651 | [11.64  6.72] | 0.9519835459164041
-1.660057740544822 | [10.8   6.94] | 0.8933080430075458
-1.7259378685291666 | [10.05  7.17] | 0.8325110544367871
-1.7904829205004842 | [9.39 7.42] | 0.7712449063092689
-1.8539151959156228 | [8.84 7.68] | 0.853285368084714
-1.9203243947174744 | [ 4.17 14.77] | 0.6847373527057555
-1.959808866771102 | [-7.21  4.3 ] | 0.040254935852873014
-1.9560305966098923 | [-10.01   0.23] | -0.3037023337881666
-1.9316032966667183 | [-12.71  -3.07] | -0.5426893541347958
-1.8921348221167473 | [-15.66  -4.2 ] | -0.6816214174899625
-1.843356198056949 | [-17.59  -4.97] | -0.7840445642827756
-1.7885306139126906 | [-18.74  -5.52] | -0.8606013972627643
-1.7297650069910313 | [-19.42  -5.94] | -0.9226374685864654
-1.668167395649002 | [-19.86  -6.33] | -0.97945047702429
-1.6041140165633507 | [-20.24  -6.73] | -1.0376714781455076
-1.537478283553762 | [-20.66  -7.17] | -1.1004430388805408
-1.4678300700659854 | [-21.19  -7.66] | -1.1668999095626416
-1.394621681856482 | [-21.84  -8.18] | -1.2326895585985063
-1.3173444309806368 | [-22.63  -8.7 ] | -1.2904427169985413
-1.2356658304545753 | [-23.52  -9.17] | -1.330867508595516
-1.1495319204108463 | [-24.48  -9.54] | -1.3446058766748683
-1.0592099328403257 | [-25.42  -9.77] | -1.3244490892842313
-0.9652555587888011 | [-26.31  -9.83] | -1.2670589281473819
-0.8684153363568322 | [-27.06  -9.72] | -1.1734162128643828
-0.7695024069492036 | [-27.67  -9.48] | -1.0479346334606818
-0.6692906504121083 | [-28.09  -9.14] | -0.8969280967126558
-0.5684531584722325 | [-28.35  -8.75] | -0.7272397596735662
-0.46754485011382185 | [-28.44  -8.32] | -0.5454188067854151
-0.3670147143328946 | [-28.38  -7.89] | -0.35740781681640565
-0.26723224806302853 | [-28.19  -7.48] | -0.1686068932194051
-0.16851351489705502 | [-27.88  -7.08] | 0.015332408734403197
-0.07110730503689504 | [-27.45  -6.74] | 0.1890114721230858
0.024810309642193173 | [-26.9   -6.47] | 0.34860662658147534
0.11911049255551794 | [-26.24  -6.31] | 0.4919492679845585
0.21170683040842425 | [-25.46  -6.25] | 0.6183807385911751
0.3025537758029638 | [-24.58  -6.28] | 0.7282861208917984
0.3916347061090284 | [-23.63  -6.41] | 0.8224228092259769
0.47894147935136067 | [-22.6   -6.59] | 0.9013894379576111
0.5644559765896483 | [-21.52  -6.82] | 0.965452145332675
0.6481417314813833 | [-20.4   -7.07] | 1.014674929887525
0.7299463385905869 | [-19.24  -7.34] | 1.0491674043203767
0.8098105017042472 | [-18.05  -7.62] | 1.0693011417283833
0.8876792027766578 | [-16.86  -7.89] | 1.0758364380981869
0.9635122531126019 | [-15.67  -8.17] | 1.069961382314723
1.0372932040622769 | [-14.51  -8.43] | 1.053265913726047
1.1090365372999889 | [-13.39  -8.69] | 1.027674644830974
1.1787934181765407 | [-12.34  -8.94] | 0.9953585581850991
1.246656421363088 | [-11.37  -9.19] | 0.9586423682575526
1.3127637305563002 | [-10.5   -9.44] | 0.9199215151949682
1.3773034434867046 | [-9.75 -9.7 ] | 0.8815996924518368
1.4405187889802016 | [ -8.48 -11.13] | 1.2822778121811773
1.518096364724021 | [ -5.07 -18.93] | 1.0618731336852436
1.5784219541662332 | [ 4.92 -8.24] | 0.20433771936212405
1.5816207469214922 | [ 9.01 -4.03] | -0.14070388216676596
1.5635700992720756 | [12.29 -0.73] | -0.4395785051115293
1.5279740194080933 | [15.06  1.83] | -0.6353005507598158
1.4805065679011304 | [17.75  2.5 ] | -0.7355210630357633
1.4261556161927162 | [19.49  2.95] | -0.7957832211528634
1.3672726980350571 | [20.58  3.33] | -0.8294446231195494
1.3051683116517971 | [21.29  3.69] | -0.847736263923881
1.2403610789138706 | [21.86  4.07] | -0.858520151102559
1.172815870468753 | [22.41  4.51] | -0.8659604390563104
1.1021499203205702 | [23.04  5.01] | -0.8702531343614851
1.0278347803776566 | [23.79  5.54] | -0.8682040538806747
0.9493693646187895 | [24.66  6.08] | -0.8540013621891518
0.866430549010989 | [25.61  6.56] | -0.8205279887436386
0.7789853406027665 | [26.58  6.95] | -0.7612734803153876
0.6873356756717706 | [27.51  7.19] | -0.6723311760916658
0.5920778634888905 | [28.32  7.26] | -0.5536154326724496
0.49399091222705527 | [28.95  7.17] | -0.40871375788709496
0.3939007333410409 | [29.39  6.95] | -0.243618782101145
0.2925720310487483 | [29.62  6.64] | -0.0651922234854964
0.1906533501723006 | [29.65  6.28] | 0.11992642577998767
0.08866965597685708 | [29.52  5.89] | 0.305789603873314
-0.012956813256340797 | [29.24  5.49] | 0.4871715315251349
-0.11387441375870658 | [28.83  5.1 ] | 0.6593857217402943
-0.2137707966964655 | [28.31  4.72] | 0.8178145415901945
-0.3123779530973603 | [27.69  4.37] | 0.958060873238543
-0.4094880522674939 | [26.97  4.09] | 1.0771122687644255
-0.5049317943423116 | [26.16  3.9 ] | 1.173822686570833
-0.5985818276145428 | [25.24  3.81] | 1.2489364345961627
-0.6903651458963174 | [24.25  3.83] | 1.3044784492686698
-0.780260935979823 | [23.18  3.95] | 1.3427332204716687
-0.8682791339603657 | [22.06  4.14] | 1.3654229003800895
-0.9544319667859531 | [20.9   4.38] | 1.3734845522195418
-1.0387138898434192 | [19.7   4.65] | 1.3673512875799676
-1.1210963864489698 | [18.49  4.94] | 1.3473918183110363
-1.2015345806321531 | [17.27  5.23] | 1.3142492012530744
-1.2799793328503903 | [16.06  5.51] | 1.2690027718828543
-1.3563900136202731 | [14.86  5.79] | 1.2131853546308267
-1.4307457326115753 | [13.7   6.06] | 1.1487118189550154
-1.5030545213042272 | [12.59  6.32] | 1.0777633421374275
-1.5733607138075654 | [11.55  6.56] | 1.002656544379855
-1.6417510096128805 | [10.59  6.8 ] | 0.9257166866251313
-1.7083598029017184 | [9.75 7.04] | 0.8491678395297468
-1.7733744857949805 | [9.02 7.29] | 0.7750476393091049
-1.8370416160817309 | [8.44 7.55] | 1.2053738601802402
-1.9135171561386874 | [ 3.09 17.  ] | 0.7543217056565438
-1.9552918604904468 | [-7.16  4.34] | 0.0705909401385733
-1.9523493698782786 | [-10.05   0.38] | -0.26982405246004487
-1.9289768416588382 | [-12.78  -2.85] | -0.5109569566403189
-1.8906313533131396 | [-15.72  -4.  ] | -0.6552292795796782
-1.842902053834158 | [-17.64  -4.79] | -0.7637743413036977
-1.7889661272831254 | [-18.8   -5.38] | -0.8467001310867769
-1.7308797876780126 | [-19.49  -5.85] | -0.9149696704289813
-1.669732770378193 | [-19.95  -6.28] | -0.9777053337352207
-1.6059019801707441 | [-20.36  -6.72] | -1.0414340611912167
-1.5392716976265843 | [-20.8   -7.19] | -1.1090148203130925
-1.469435204037399 | [-21.35  -7.71] | -1.1793646651026441
-1.3958775907442427 | [-22.03  -8.25] | -1.2479230641703989
-1.3181314201925207 | [-22.83  -8.78] | -1.3071435781867187
-1.2359125354550096 | [-23.74  -9.26] | -1.347670301696852
-1.1492182899531587 | [-24.7   -9.62] | -1.3602699511587395
-1.0583633913013493 | [-25.64  -9.83] | -1.338060127345149
-0.963939602335649 | [-26.51  -9.87] | -1.2781465650313149
-0.8667131796000431 | [-27.25  -9.75] | -1.1819277705064382
-0.7675006991246697 | [-27.83  -9.5 ] | -1.0540944464248312
-0.6670676832450101 | [-28.24  -9.15] | -0.9010704350225094
