0.9, -1.1, 2.4, 1.5, -2.0, 0.5, -1.0, 0.2, -1.1, -0.9, -0.3, -5.0, 4.0, 0.8, 3.9, -1.5, 1.0, -0.9
parameter ends

state | action | reward
[-0.04] | [ 1.53 -1.04] | 0.020706937861438096
-0.07510051034673806 | [ 0.58 13.44] | 0.02641448253569693
-0.13546315368174544 | [5.75 9.79] | 0.13743865280542625
-0.204012791295988 | [10.81 10.32] | 0.289800018043155
-0.28594303733136006 | [14.54 10.25] | 0.45360235163497403
-0.37498790564962264 | [16.88  9.91] | 0.6038729437393361
-0.46677477216038904 | [18.16  9.53] | 0.7306723574211565
-0.5587181489654942 | [18.73  9.21] | 0.8333451807674047
-0.6494711785912349 | [18.86  8.98] | 0.9149887337656587
-0.7384386389735718 | [18.72  8.84] | 0.9792052691881172
-0.8254127382426701 | [18.42  8.79] | 1.0287411088503253
-0.9103576800544753 | [18.02  8.8 ] | 1.065300841125598
-0.9933024085620047 | [17.56  8.85] | 1.0898132172090773
-1.0742914434801367 | [17.06  8.93] | 1.1027863681011898
-1.1533657961558932 | [16.53  9.03] | 1.1046054506239347
-1.2305589235303047 | [15.99  9.13] | 1.095733297298259
-1.3058997282747236 | [15.43  9.25] | 1.0768201891634281
-1.3794184579558904 | [14.88  9.37] | 1.048743327111728
-1.4511534616174477 | [14.34  9.49] | 1.0125973775316006
-1.5211579034011784 | [13.83  9.62] | 0.9696553249253711
-1.5895062041745331 | [13.35  9.75] | 0.9213196756764469
-1.6563001814396037 | [12.91  9.89] | 0.8690672101327582
-1.7216746780535366 | [12.54 10.05] | 0.8143902159189549
-1.7858033762180496 | [12.23 10.22] | 0.7587428687541016
-1.8489055931471434 | [12.01 10.43] | 0.7690873351463942
-1.9130043234762322 | [ 8.19 14.82] | 0.7267017511415521
-1.9564752925037416 | [-1.95  5.98] | 0.032006267346784086
-1.9518689135644638 | [-4.03  2.19] | -0.314176726590051
-1.9264833638847716 | [-6.04 -0.95] | -0.5514534628628103
-1.8860274455658683 | [-8.51 -2.33] | -0.6864604741408916
-1.8362974386815296 | [-10.22  -3.22] | -0.781114952561831
-1.780698513091878 | [-11.25  -3.87] | -0.8512743710027826
