0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [0. 0. 0. 0. 0. 0.] | 1.0026177172887698
1.2527885984429468 | [0. 0. 0. 0. 0. 0.] | 1.002131438206216
1.2518108503703915 | [0. 0. 0. 0. 0. 0.] | 1.0020097579200566
1.250205223734463 | [0. 0. 0. 0. 0. 0.] | 1.0020177587136154
1.2479717336734528 | [0. 0. 0. 0. 0. 0.] | 1.0020319733906564
1.2451103818427685 | [0. 0. 0. 0. 0. 0.] | 1.002045967359038
1.2416211690969428 | [0. 0. 0. 0. 0. 0.] | 1.0020597450826831
1.2375040962558435 | [0. 0. 0. 0. 0. 0.] | 1.0020733109279212
1.2327591641060687 | [0. 0. 0. 0. 0. 0.] | 1.0020866691656622
1.2273863734022825 | [0. 0. 0. 0. 0. 0.] | 1.0020998239735215
1.2213857248684985 | [0. 0. 0. 0. 0. 0.] | 1.002112779437899
1.214757219199307 | [0. 0. 0. 0. 0. 0.] | 1.002098610261334
1.207667708095359 | [0. 0. 0. 0. 0. 0.] | 1.0025122783233793
1.202791473903699 | [0. 0. 0. 0. 0. 0.] | 1.0028108034068162
1.2003099797352117 | [0. 0. 0. 0. 0. 0.] | 1.0028529577237244
1.1994400955015587 | [0. 0. 0. 0. 0. 0.] | 1.0027767304287003
1.1995921276351509 | [0. 0. 0. 0. 0. 0.] | 1.0026643589256665
1.2003364572938513 | [0. 0. 0. 0. 0. 0.] | 1.002557719562474
1.2013718117533723 | [0. 0. 0. 0. 0. 0.] | 1.0024737793564296
1.2024966340093621 | [0. 0. 0. 0. 0. 0.] | 1.0024159050268924
1.2035843697491933 | [0. 0. 0. 0. 0. 0.] | 1.0023809528846823
1.204562945172143 | [0. 0. 0. 0. 0. 0.] | 1.0022283205467397
1.20539829323958 | [0. 0. 0. 0. 0. 0.] | 1.0015921633266138
1.2060815984527933 | [0. 0. 0. 0. 0. 0.] | 1.001235344732018
1.2066198617060824 | [0. 0. 0. 0. 0. 0.] | 1.0011065555295686
1.2070287981755503 | [0. 0. 0. 0. 0. 0.] | 1.0010725908299352
1.207328015169833 | [0. 0. 0. 0. 0. 0.] | 1.0010342325784647
1.2075378958353653 | [0. 0. 0. 0. 0. 0.] | 1.0009779912865384
1.2076777132964764 | [0. 0. 0. 0. 0. 0.] | 1.00090238499803
1.2077645484460764 | [0. 0. 0. 0. 0. 0.] | 1.000806213005926
1.207812801957898 | [0. 0. 0. 0. 0. 0.] | 1.0006882992254151
1.2078341152618848 | [0. 0. 0. 0. 0. 0.] | 1.000547432225551
1.2078375473505982 | [0. 0. 0. 0. 0. 0.] | 1.0003823791613404
1.2078298910100251 | [0. 0. 0. 0. 0. 0.] | 1.000191904391166
1.2078160456313092 | [0. 0. 0. 0. 0. 0.] | 0.9999747652105909
1.2077993920526158 | [0. 0. 0. 0. 0. 0.] | 0.9997296845131974
1.207782137090352 | [0. 0. 0. 0. 0. 0.] | 0.9994553115739233
1.207765611569608 | [0. 0. 0. 0. 0. 0.] | 0.9991501824116974
1.2077505164969937 | [0. 0. 0. 0. 0. 0.] | 0.9988126869615951
1.207737118676865 | [0. 0. 0. 0. 0. 0.] | 0.9984410459129032
1.2077254007321043 | [0. 0. 0. 0. 0. 0.] | 0.9980332971483016
1.207715172145631 | [0. 0. 0. 0. 0. 0.] | 0.9975872902910885
1.2077061483326423 | [0. 0. 0. 0. 0. 0.] | 0.997100687473205
1.207698004406801 | [0. 0. 0. 0. 0. 0.] | 0.9965709686256184
1.2076904095654504 | [0. 0. 0. 0. 0. 0.] | 0.9959954400541241
1.2076830471159044 | [0. 0. 0. 0. 0. 0.] | 0.9953712456146399
1.2076756242380435 | [0. 0. 0. 0. 0. 0.] | 0.9946953803440668
1.2076678747104388 | [0. 0. 0. 0. 0. 0.] | 0.993964706888376
1.207659557061304 | [0. 0. 0. 0. 0. 0.] | 0.9931759754810422
1.207650449959262 | [0. 0. 0. 0. 0. 0.] | 0.9923258485605253
1.2076403461336416 | [0. 0. 0. 0. 0. 0.] | 0.9914109313794542
1.2076290457018601 | [0. 0. 0. 0. 0. 0.] | 0.9904278101532562
1.2076163494695802 | [0. 0. 0. 0. 0. 0.] | 0.9893730994173496
1.2076020525431201 | [0. 0. 0. 0. 0. 0.] | 0.988243500292563
1.2075859384383232 | [0. 0. 0. 0. 0. 0.] | 0.9870358712648422
1.2075677737722041 | [0. 0. 0. 0. 0. 0.] | 0.9857473128150562
1.2075473035711437 | [0. 0. 0. 0. 0. 0.] | 0.9843752667139193
1.207524247211981 | [0. 0. 0. 0. 0. 0.] | 0.9829176299299324
1.2074982950213993 | [0. 0. 0. 0. 0. 0.] | 0.9813728817696225
1.2074691055870437 | [0. 0. 0. 0. 0. 0.] | 0.9797402209523729
1.2074363038740652 | [0. 0. 0. 0. 0. 0.] | 0.978019706694246
1.2073994802862917 | [0. 0. 0. 0. 0. 0.] | 0.9762123944459113
1.2073581908541609 | [0. 0. 0. 0. 0. 0.] | 0.9743204526833747
1.2073119587622776 | [0. 0. 0. 0. 0. 0.] | 0.972347242204678
1.2072602774359389 | [0. 0. 0. 0. 0. 0.] | 0.9702973340653398
1.207202615373447 | [0. 0. 0. 0. 0. 0.] | 0.9681764371955272
1.207138422822527 | [0. 0. 0. 0. 0. 0.] | 0.9659912028260617
1.2070671402370847 | [0. 0. 0. 0. 0. 0.] | 0.9637488714081601
1.2069882082000742 | [0. 0. 0. 0. 0. 0.] | 0.9614567302816077
1.2069010781505367 | [0. 0. 0. 0. 0. 0.] | 0.9591213582003674
1.2068052228122836 | [0. 0. 0. 0. 0. 0.] | 0.9567476479443077
1.2067001447251042 | [0. 0. 0. 0. 0. 0.] | 0.9543376202066969
1.2065853807551992 | [0. 0. 0. 0. 0. 0.] | 0.9518890699262545
1.206460499992242 | [0. 0. 0. 0. 0. 0.] | 0.9493941179483484
1.2063250921186874 | [0. 0. 0. 0. 0. 0.] | 0.9468377720189016
1.2061787432506497 | [0. 0. 0. 0. 0. 0.] | 0.9441966267670859
1.2060209964717332 | [0. 0. 0. 0. 0. 0.] | 0.9414378480327402
1.2058512948457663 | [0. 0. 0. 0. 0. 0.] | 0.9385185902770397
1.2056689055880445 | [0. 0. 0. 0. 0. 0.] | 0.9353859866355685
1.2054728252166882 | [0. 0. 0. 0. 0. 0.] | 0.9319779501908642
1.2052616631858069 | [0. 0. 0. 0. 0. 0.] | 0.9282284064296454
1.2050334048393814 | [0. 0. 0. 0. 0. 0.] | 0.9240702958139919
1.2047851893295243 | [0. 0. 0. 0. 0. 0.] | 0.9194275708765189
1.204513401024895 | [0. 0. 0. 0. 0. 0.] | 0.9142185894739071
1.2042137060781437 | [0. 0. 0. 0. 0. 0.] | 0.9083636083806486
1.2038809928383576 | [0. 0. 0. 0. 0. 0.] | 0.9017936189150751
1.2035092557633629 | [0. 0. 0. 0. 0. 0.] | 0.8944611145319302
