3.0, -0.5, 4.5, 2.5, -4.0, 0.0, -0.8, -0.2, -0.7, -1.7, -0.5, -5.7, 4.7, 0.7, 4.2, -2.3, 0.7, -1.4
parameter ends

state | action | reward
[-0.07] | [ 0.75 -1.05] | 0.04844700216954962
-0.09725731398101814 | [ 1.26 13.53] | 0.08484938496683167
-0.16097584475503995 | [ 8.44 12.5 ] | 0.19704439498953388
-0.23924860204439033 | [13.92 11.38] | 0.34946765801104585
-0.3264905336741814 | [17.92  9.98] | 0.5072360231844889
-0.4180700900849731 | [20.37  8.74] | 0.6478356411961127
-0.51082930056745 | [21.57  7.81] | 0.7642193440070285
-0.6029041834045361 | [21.92  7.19] | 0.85748645653433
-0.69334844107813 | [21.75  6.81] | 0.9313652333448426
-0.7817817237132246 | [21.26  6.61] | 0.9893093444126976
-0.8681038206270983 | [20.58  6.55] | 1.0336370064499716
-0.9523294646748766 | [19.8   6.59] | 1.0656606868181704
-1.0345097374865224 | [18.95  6.68] | 1.0860693412113984
-1.1146990234128153 | [18.06  6.81] | 1.0952827717306468
-1.1929445320856324 | [17.14  6.97] | 1.0937024820227736
-1.2692863918439707 | [16.21  7.15] | 1.0818606141137632
-1.3437622841871477 | [15.28  7.33] | 1.0604894981950976
-1.4164136990125744 | [14.36  7.53] | 1.0305352525237421
-1.4872924844921553 | [13.47  7.73] | 0.9931343617353191
-1.556467178326385 | [12.61  7.94] | 0.9495685126856545
-1.6240290533173218 | [11.81  8.16] | 0.9012167820577777
-1.6900980284862586 | [11.07  8.38] | 0.8495063214161623
-1.7548283263276658 | [10.41  8.62] | 0.795859147000571
-1.818414484329872 | [9.85 8.88] | 0.7416452478439696
-1.881098682610372 | [9.4  9.17] | 0.9034029052292545
-1.9465992905763512 | [-0.71 10.84] | 0.2936309056015957
-1.9597325749995966 | [-6.89  4.29] | -0.07362303515058076
-1.949544932083739 | [-9.63  0.33] | -0.4018980192533329
-1.919679430807819 | [-12.23  -2.76] | -0.6238863841849557
-1.875983020499509 | [-15.04  -3.79] | -0.7480334116878593
-1.8240352369002262 | [-16.89  -4.5 ] | -0.8384034951550271
-1.7668171181937786 | [-18.02  -5.03] | -0.9064099175045259
-1.7061461706928738 | [-18.74  -5.48] | -0.9631270765584499
-1.6428929313652425 | [-19.27  -5.93] | -1.0172233757231244
-1.5772530119247283 | [-19.75  -6.41] | -1.074500806258033
-1.508969758476956 | [-20.3   -6.96] | -1.136878176665135
-1.4375380991940736 | [-20.96  -7.56] | -1.2022591508239686
-1.3623879306334608 | [-21.76  -8.2 ] | -1.265057987365338
-1.2830404979170533 | [-22.7   -8.84] | -1.3168572049977323
-1.1992410286940223 | [-23.73  -9.42] | -1.3478381979703231
-1.1110456793689707 | [-24.8   -9.88] | -1.348934141475298
-1.0188374510087115 | [-25.84 -10.19] | -1.3140694048244501
-0.9232629996510228 | [-26.79 -10.32] | -1.241513213784843
-0.8251141382710049 | [-27.6  -10.28] | -1.133748909749961
-0.7252014463657398 | [-28.23 -10.12] | -0.996159198833965
-0.6242623967869686 | [-28.68  -9.86] | -0.8354164807513889
-0.5229192482106527 | [-28.96  -9.55] | -0.6582923696566085
-0.42167744964883574 | [-29.07  -9.2 ] | -0.47107212852025343
-0.3209471354830372 | [-29.02  -8.84] | -0.27941936769255166
-0.2210733122146893 | [-28.84  -8.48] | -0.08866890686048992
-0.12235547775559702 | [-28.54  -8.14] | 0.09531681145078566
-0.02502333320754945 | [-28.1   -7.84] | 0.26734499966491787
0.07075287797524649 | [-27.54  -7.62] | 0.4238587528154828
0.1648451600215198 | [-26.86  -7.5 ] | 0.5630071143671954
0.2571708297431803 | [-26.05  -7.47] | 0.6844909506846591
0.34769237111397683 | [-25.15  -7.54] | 0.7890049605066596
0.43640291747879423 | [-24.17  -7.68] | 0.8774957640726458
0.5233027706759126 | [-23.11  -7.88] | 0.95063777219884
0.6083797047883333 | [-22.    -8.12] | 1.008718381753236
0.6916011774168478 | [-20.85  -8.39] | 1.0518257400998337
0.7729180302843064 | [-19.66  -8.66] | 1.080125222884119
0.8522746612360811 | [-18.45  -8.93] | 1.0940788577808938
0.9296208862616924 | [-17.24  -9.2 ] | 1.0945623279580636
1.0049228444526326 | [-16.03  -9.47] | 1.0828909462402219
1.0781720809422433 | [-14.86  -9.73] | 1.0607817002916362
1.1493928432470275 | [-13.74  -9.98] | 1.0302767581041534
1.2186479494387767 | [-12.69 -10.23] | 0.9936491549626987
1.2860436996793758 | [-11.73 -10.48] | 0.953307700570142
1.3517344017116675 | [-10.87 -10.73] | 0.9117150022030316
1.4159272255482631 | [-10.15 -11.  ] | 0.9321754148532805
1.4810160742773502 | [ -6.45 -17.12] | 1.3841812976629106
1.5623768725976919 | [ -5.74 -20.57] | 0.593252897161425
1.592246736231545 | [ 6.07 -7.78] | 0.08800542538547013
1.588175749817976 | [ 9.44 -3.99] | -0.24660409008537623
1.5638866173138841 | [12.56 -0.84] | -0.5273818738144682
1.5233954620966177 | [15.15  1.57] | -0.7038386906462482
1.4722983094930193 | [17.66  2.21] | -0.7890521260394513
1.4152040195256783 | [19.31  2.69] | -0.8393144041151975
1.3540800883690285 | [20.4   3.13] | -0.867609371420305
1.2899224059447219 | [21.18  3.58] | -0.8841032474111667
1.2230161838449622 | [21.87  4.09] | -0.8953627863073841
1.1531660117760911 | [22.58  4.66] | -0.9038318115231095
1.0799133037259594 | [23.39  5.29] | -0.908023190496681
1.0027340518682542 | [24.32  5.96] | -0.9032157840149113
0.9212088247863877 | [25.36  6.61] | -0.8824946840390915
0.8351632809570849 | [26.44  7.19] | -0.8384927188927981
0.7447517574588168 | [27.51  7.63] | -0.7655639203292401
0.6504562195446782 | [28.49  7.92] | -0.6615788961129869
0.552998289597436 | [29.3   8.02] | -0.5284633007415535
0.45320150873384496 | [29.92  7.97] | -0.3713032303843194
0.35186225334615834 | [30.32  7.8 ] | -0.19673762106451304
0.24967100723430763 | [30.5   7.55] | -0.011569936635182826
0.1471894768353761 | [30.5   7.25] | 0.17796373929932865
0.04486530293095095 | [30.34  6.92] | 0.36635861982820334
-0.05693627553525918 | [30.03  6.58] | 0.5487027152336352
-0.15789721125376913 | [29.59  6.23] | 0.7203505037424816
-0.25772420177350397 | [29.05  5.88] | 0.8763676385877416
