3.6, -0.4, 3.8, 0.8, -2.0, 0.6, -0.9, 0.3, -1.2, -0.7, -0.4, -4.9, 4.0, 0.8, 4.1, -1.5, 0.9, -1.2
parameter ends

state | action | reward
[-0.] | [ 1.66 -0.64] | -0.11579590119556289
-0.035094830328927976 | [ 1.3  11.87] | -0.11460132340527487
-0.10495574366737194 | [ 7.26 11.6 ] | 0.002675563983447156
-0.18716789907589146 | [11.92 10.97] | 0.15991587781874933
-0.2763860029578693 | [15.29 10.06] | 0.32062947410339776
-0.3684217505267537 | [17.34  9.18] | 0.4640067450899314
-0.46056310760855657 | [18.36  8.47] | 0.5844066477958595
-0.5513390128218097 | [18.72  7.93] | 0.6836396552872768
-0.6401095955552507 | [18.66  7.55] | 0.7655538344888948
-0.7267040789727607 | [18.35  7.31] | 0.8334034790819403
-0.8111543251447629 | [17.91  7.17] | 0.8891804768228051
-0.893555227067013 | [17.38  7.09] | 0.9338463668403386
-0.9740046466466927 | [16.79  7.05] | 0.9677619985374842
-1.052583078225659 | [16.17  7.04] | 0.9910545034126552
-1.1293515168551709 | [15.53  7.05] | 1.0038654632077144
-1.2043567889093014 | [14.88  7.07] | 1.00649358882325
-1.2776393048632302 | [14.22  7.1 ] | 0.9994600092235228
-1.3492410565093205 | [13.57  7.13] | 0.9835215487007316
-1.4192130719684939 | [12.94  7.17] | 0.959650874537574
-1.4876221951854567 | [12.33  7.22] | 0.9289966238080278
-1.5545573587850878 | [11.77  7.28] | 0.8928335149549596
-1.6201356571963825 | [11.25  7.36] | 0.8525197601276737
-1.684508329690482 | [10.8   7.45] | 0.8094629604166187
-1.7478670354937 | [10.42  7.57] | 0.7650826646331816
-1.810451525376419 | [10.14  7.71] | 0.7209872609757297
-1.8634299478401002 | [-2.28  4.69] | 0.1561460547292644
-1.8675730171471088 | [-5.92  0.85] | -0.20096036303454742
-1.849732603370644 | [-8.01 -2.51] | -0.4601115264128583
-1.8151114539030244 | [-10.87  -3.93] | -0.6105142873544163
-1.7696961983138288 | [-12.76  -4.93] | -0.7175334693162337
-1.7172097359167184 | [-13.87  -5.62] | -0.7914566090840154
-1.6602498171352273 | [-14.47  -6.12] | -0.8446614710180795
-1.6003123479110895 | [-14.8   -6.54] | -0.887632275487324
-1.5380500738755623 | [-15.02  -6.94] | -0.928021153704609
-1.473527312182713 | [-15.23  -7.37] | -0.9705232967310035
-1.4064207775850703 | [-15.5   -7.87] | -1.016143338249665
-1.3362076215436993 | [-15.88  -8.42] | -1.0625302104176142
-1.2623249851033989 | [-16.38  -9.01] | -1.1044163893288161
-1.1843088608777066 | [-16.99  -9.61] | -1.1342933699379465
-1.1019116569477974 | [-17.7  -10.17] | -1.1437262730072668
-1.0151791777228156 | [-18.48 -10.63] | -1.1252015024039759
-0.9244659968387331 | [-19.27 -10.95] | -1.073971392423106
-0.8303822394040208 | [-20.04 -11.11] | -0.9891403303271988
-0.7336900785631854 | [-20.73 -11.12] | -0.8735395260533347
-0.6351881144833863 | [-21.33 -10.99] | -0.7326141836001873
-0.5356205112020198 | [-21.82 -10.75] | -0.5730114876038712
-0.4356279508529606 | [-22.18 -10.45] | -0.4014670079953602
-0.3357366507061626 | [-22.44 -10.09] | -0.22419423977240105
-0.2363720408931165 | [-22.59  -9.72] | -0.04668727817679278
-0.13788354753657814 | [-22.64  -9.33] | 0.12601077434274086
-0.040554505748787606 | [-22.6   -8.97] | 0.2889725746740859
0.05541935466073827 | [-22.45  -8.64] | 0.43855832764616137
0.14990675150101662 | [-22.2   -8.37] | 0.5727306628780271
0.2428193008242393 | [-21.84  -8.18] | 0.6908182551919357
0.3341026685570086 | [-21.37  -8.05] | 0.7930853720518976
0.4237255829477151 | [-20.82  -7.99] | 0.8801575063247922
0.5116639068136567 | [-20.19  -7.98] | 0.9525557736684127
0.5978857282582791 | [-19.49  -8.  ] | 1.0105271479190157
0.6823438425207462 | [-18.74  -8.04] | 1.0541448937173803
0.7649770938265799 | [-17.93  -8.1 ] | 1.0835255898860727
0.8457178200687894 | [-17.09  -8.17] | 1.0990265872721463
0.924501683792033 | [-16.22  -8.24] | 1.1013642538077077
1.0012773269207798 | [-15.33  -8.32] | 1.0916506382694457
1.0760147229663244 | [-14.45  -8.4 ] | 1.0713684146776998
1.1487120004960447 | [-13.59  -8.49] | 1.042306202362546
1.2194008991377439 | [-12.76  -8.59] | 1.0064729071850769
1.288151158477798 | [-11.98  -8.69] | 0.9660063595917232
1.3550742244797462 | [-11.27  -8.8 ] | 0.9230888159195877
1.4203267662699286 | [-10.65  -8.92] | 0.8798791158511996
1.4841146416707771 | [-10.12  -9.07] | 0.9651433048338665
1.5509046307812044 | [ -5.95 -14.29] | 1.3829843712765586
1.631875170732817 | [ -5.72 -15.76] | 0.8786891519919027
1.6802009777584288 | [ 3.99 -5.48] | 0.12970281280995208
1.6792495917662866 | [ 7.14 -2.34] | -0.20467327298147767
1.6578909096714085 | [9.9  0.38] | -0.4907240513120185
1.6198908572797854 | [12.22  2.45] | -0.6780296534105522
1.57074014211821 | [14.58  3.11] | -0.7716515188269548
1.5152683465782373 | [16.1   3.57] | -0.8307085627825451
1.4556556445723583 | [17.02  3.95] | -0.8676585518075065
1.3930751481640535 | [17.6   4.32] | -0.8927985286618436
1.3279477228153262 | [18.02  4.72] | -0.913316393620992
1.2601719168188812 | [18.44  5.19] | -0.9328568673186535
1.1893221083914618 | [18.91  5.72] | -0.9510724648190888
1.1148447436489521 | [19.48  6.31] | -0.9641776977675839
1.0362271344735234 | [20.15  6.93] | -0.9656734829270254
0.9531448449157075 | [20.9   7.53] | -0.9476676205743733
0.8655703040849438 | [21.69  8.05] | -0.9028588344511747
0.7738133999642377 | [22.46  8.45] | -0.826642590079748
0.6784769320623575 | [23.15  8.71] | -0.7184212281747608
0.5803426070248077 | [23.72  8.81] | -0.5814890597568199
0.4802352715414654 | [24.15  8.79] | -0.4217343390731446
0.37891641717438596 | [24.43  8.66] | -0.24604261106121522
0.2770310010959393 | [24.57  8.46] | -0.061147868578629805
0.17510110209215513 | [24.59  8.21] | 0.12687665522497465
0.07354712475755741 | [24.5   7.93] | 0.3126694922610105
-0.027280153909275556 | [24.33  7.63] | 0.49139452511120774
-0.12706908640007242 | [24.08  7.31] | 0.6581511152107099
-0.2255551487930839 | [23.76  7.  ] | 0.8081955160731983
-0.32253415639854444 | [23.36  6.73] | 0.9382093621574528
-0.41784065562910794 | [22.88  6.5 ] | 1.0467297035972043
-0.5113520144217419 | [22.31  6.35] | 1.1341720560196666
-0.6029997949474053 | [21.65  6.26] | 1.202256384230805
-0.6927660443056365 | [20.92  6.24] | 1.253030083079235
-0.7806610794019284 | [20.13  6.27] | 1.2880656805261597
-0.8666955209221126 | [19.3   6.33] | 1.3082214655206121
-0.9508614264093801 | [18.43  6.41] | 1.3138861958085404
-1.0331281632142089 | [17.53  6.5 ] | 1.3053869691768467
-1.1134495805415179 | [16.62  6.59] | 1.2833134770468209
-1.191776214294873 | [15.71  6.67] | 1.2486810460628708
-1.2680679370181196 | [14.8   6.75] | 1.2029574412617936
-1.3423049961874671 | [13.92  6.82] | 1.1480034302619178
-1.4144970160149828 | [13.08  6.9 ] | 1.0859681762907092
-1.484690230038463 | [12.29  6.97] | 1.0191674337337047
-1.5529734312153747 | [11.57  7.05] | 0.9499637000517138
-1.619483224509582 | [10.94  7.13] | 0.8806618106401397
-1.6844092918551048 | [10.41  7.24] | 0.8134285989618272
-1.7480005646051342 | [9.08 8.32] | 1.2792235683791784
-1.825792398306433 | [ 3.92 14.68] | 0.6598493443766639
-1.8599564964320372 | [-3.9   3.74] | 0.14269934019428807
-1.8608375199262266 | [-6.24  0.17] | -0.20326414919576447
-1.8408229409365682 | [-8.52 -2.83] | -0.45338649931978586
-1.8050667254718857 | [-11.25  -4.15] | -0.6043081823032453
-1.7592085783170872 | [-13.04  -5.08] | -0.7150501416496822
-1.7066168710229592 | [-14.1   -5.76] | -0.7959164621420278
