-5.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.025842683389782906 | 0 | 1.0
-0.022508854046463966 | 1 | 1.0
-0.023088082671165466 | 0 | 1.0
-0.01977492868900299 | 1 | 1.0
-0.02037394605576992 | 0 | 1.0
-0.017079688608646393 | 1 | 1.0
-0.01769694685935974 | 0 | 1.0
-0.014420302584767342 | 1 | 1.0
-0.015054731629788876 | 0 | 1.0
-0.011794868856668472 | 1 | 1.0
-0.012445841915905476 | 0 | 1.0
-0.009202360175549984 | 1 | 1.0
-0.009869675152003765 | 0 | 1.0
-0.006642590276896954 | 1 | 1.0
-0.007326454855501652 | 1 | 1.0
-0.004116194322705269 | 0 | 1.0
0.0029870658181607723 | 1 | 1.0
0.006179649382829666 | 0 | 1.0
0.01326814666390419 | 1 | 1.0
0.016448458656668663 | 0 | 1.0
0.02352733723819256 | 1 | 1.0
0.02670041099190712 | 0 | 1.0
0.033774521201848984 | 1 | 1.0
0.0369451530277729 | 0 | 1.0
0.044019173830747604 | 1 | 1.0
0.047192029654979706 | 0 | 1.0
0.05427057668566704 | 1 | 1.0
0.05745032802224159 | 0 | 1.0
0.06453807651996613 | 1 | 1.0
0.06772949546575546 | 0 | 1.0
0.0748312696814537 | 1 | 1.0
0.07803937792778015 | 0 | 1.0
0.0851602852344513 | 1 | 1.0
0.08839042484760284 | 0 | 1.0
0.09553597867488861 | 1 | 1.0
0.09879396110773087 | 0 | 1.0
0.10597015917301178 | 0 | 1.0
0.10926240682601929 | 1 | 1.0
0.10867389291524887 | 0 | 1.0
0.11200758814811707 | 1 | 1.0
0.11146122962236404 | 0 | 1.0
0.11483784765005112 | 1 | 1.0
0.11433570832014084 | 0 | 1.0
0.11775775253772736 | 1 | 1.0
0.11730295419692993 | 0 | 1.0
0.12077397853136063 | 0 | 1.0
0.12037075310945511 | 1 | 1.0
0.1160961464047432 | 0 | 1.0
0.11574998497962952 | 1 | 1.0
0.11153235286474228 | 0 | 1.0
0.11124344170093536 | 0 | 1.0
0.10708382725715637 | 1 | 1.0
0.09905534237623215 | 0 | 1.0
0.09495623409748077 | 1 | 1.0
0.08698644489049911 | 0 | 1.0
0.08294521272182465 | 0 | 1.0
0.07503236085176468 | 1 | 1.0
0.06324873119592667 | 0 | 1.0
0.055392518639564514 | 1 | 1.0
0.043662019073963165 | 0 | 1.0
0.03585692495107651 | 0 | 1.0
0.02417486533522606 | 1 | 1.0
0.00861562229692936 | 0 | 1.0
-0.0030214269645512104 | 1 | 1.0
-0.01854097843170166 | 0 | 1.0
-0.030141986906528473 | 0 | 1.0
-0.045630112290382385 | 1 | 1.0
-0.06500671803951263 | 0 | 1.0
-0.08047083765268326 | 1 | 1.0
-0.09983072429895401 | 0 | 1.0
-0.1152842789888382 | 1 | 1.0
-0.13464035093784332 | 0 | 1.0
-0.15009641647338867 | 1 | 1.0
-0.16946135461330414 | 0 | 1.0
-0.1849329024553299 | 1 | 1.0
-0.20431938767433167 | 0 | 1.0
-0.21981953084468842 | 1 | 1.0
-0.23924051225185394 | 0 | 1.0
-0.2547827363014221 | 1 | 1.0
-0.2742515802383423 | 0 | 1.0
-0.28984999656677246 | 1 | 1.0
-0.3093807101249695 | 0 | 1.0
-0.3250502049922943 | 1 | 1.0
-0.34465742111206055 | 1 | 1.0
-0.3604137599468231 | 0 | 1.0
Total reward: 86.0
-5.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.01] | 0 | 1.0
0.0046293288469314575 | 1 | 1.0
-0.00023038170184008777 | 0 | 1.0
-0.0011841901578009129 | 1 | 1.0
-0.00603830348700285 | 0 | 1.0
-0.0069875894114375114 | 1 | 1.0
-0.011838258244097233 | 0 | 1.0
-0.01278511993587017 | 1 | 1.0
-0.017634384334087372 | 0 | 1.0
-0.018580833449959755 | 1 | 1.0
-0.023430675268173218 | 0 | 1.0
-0.024378685280680656 | 1 | 1.0
-0.02923107147216797 | 0 | 1.0
-0.03018263541162014 | 1 | 1.0
-0.03503957390785217 | 0 | 1.0
-0.03599674627184868 | 1 | 1.0
-0.040860336273908615 | 0 | 1.0
-0.04182527959346771 | 1 | 1.0
-0.04669775441288948 | 0 | 1.0
-0.0476728118956089 | 1 | 1.0
-0.0525566004216671 | 0 | 1.0
-0.05354433134198189 | 1 | 1.0
-0.05844211205840111 | 0 | 1.0
-0.05944536253809929 | 1 | 1.0
-0.0643601268529892 | 0 | 1.0
-0.06538208574056625 | 1 | 1.0
-0.07031720131635666 | 0 | 1.0
-0.07136150449514389 | 1 | 1.0
-0.07632078975439072 | 0 | 1.0
-0.07739155739545822 | 1 | 1.0
-0.08237937092781067 | 1 | 1.0
-0.0834813341498375 | 0 | 1.0
-0.08070006221532822 | 1 | 1.0
-0.08183867484331131 | 0 | 1.0
-0.07909372448921204 | 1 | 1.0
-0.08026863634586334 | 0 | 1.0
-0.07756016403436661 | 1 | 1.0
-0.0787719264626503 | 0 | 1.0
-0.07610099017620087 | 1 | 1.0
-0.07735103368759155 | 1 | 1.0
-0.07471960783004761 | 0 | 1.0
-0.06820859014987946 | 1 | 1.0
-0.06561963260173798 | 0 | 1.0
-0.05914940685033798 | 1 | 1.0
-0.05660024657845497 | 0 | 1.0
-0.05016874149441719 | 1 | 1.0
-0.04765772819519043 | 1 | 1.0
-0.041263848543167114 | 0 | 1.0
-0.030987991020083427 | 1 | 1.0
-0.024631621316075325 | 0 | 1.0
-0.014389846473932266 | 1 | 1.0
-0.008065133355557919 | 0 | 1.0
0.0021478619892150164 | 1 | 1.0
0.008445926941931248 | 0 | 1.0
0.018634703010320663 | 1 | 1.0
0.02491041272878647 | 1 | 1.0
0.03507888689637184 | 0 | 1.0
0.04914019629359245 | 1 | 1.0
0.05929172411561012 | 0 | 1.0
0.07334117591381073 | 1 | 1.0
0.08348533511161804 | 0 | 1.0
0.09753216803073883 | 1 | 1.0
0.10767826437950134 | 0 | 1.0
0.12173156440258026 | 1 | 1.0
0.13188880681991577 | 0 | 1.0
0.14595767855644226 | 1 | 1.0
0.1561354398727417 | 0 | 1.0
0.1702292263507843 | 1 | 1.0
0.18043719232082367 | 0 | 1.0
0.19456563889980316 | 1 | 1.0
0.20481404662132263 | 0 | 1.0
0.21898750960826874 | 1 | 1.0
0.22928735613822937 | 0 | 1.0
0.24351687729358673 | 0 | 1.0
0.25388002395629883 | 1 | 1.0
0.260382741689682 | 0 | 1.0
0.27082228660583496 | 1 | 1.0
0.2774064242839813 | 0 | 1.0
0.2879303991794586 | 0 | 1.0
0.29460516571998596 | 1 | 1.0
0.29743650555610657 | 0 | 1.0
0.3042129576206207 | 0 | 1.0
Total reward: 82.0
-5.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.01771850883960724 | 1 | 1.0
0.013137595728039742 | 0 | 1.0
0.012467695400118828 | 1 | 1.0
0.007903088815510273 | 0 | 1.0
0.007248605135828257 | 1 | 1.0
0.0026985229924321175 | 0 | 1.0
0.002057855948805809 | 1 | 1.0
-0.002479101298376918 | 0 | 1.0
-0.00310718547552824 | 1 | 1.0
-0.007632071152329445 | 0 | 1.0
-0.008248473517596722 | 1 | 1.0
-0.012762026861310005 | 0 | 1.0
-0.013367344625294209 | 0 | 1.0
-0.017870008945465088 | 1 | 1.0
-0.02626919560134411 | 0 | 1.0
-0.030761132016777992 | 1 | 1.0
-0.03915301710367203 | 0 | 1.0
-0.043640803545713425 | 1 | 1.0
-0.052031781524419785 | 0 | 1.0
-0.05652182176709175 | 1 | 1.0
-0.06491818279027939 | 0 | 1.0
-0.0694168359041214 | 1 | 1.0
-0.07782492786645889 | 0 | 1.0
-0.08233870565891266 | 1 | 1.0
-0.09076505899429321 | 0 | 1.0
-0.09530073404312134 | 1 | 1.0
-0.10375223308801651 | 1 | 1.0
-0.10831701010465622 | 0 | 1.0
-0.10899839550256729 | 1 | 1.0
-0.11360013484954834 | 0 | 1.0
-0.11431948095560074 | 1 | 1.0
-0.1189601793885231 | 0 | 1.0
-0.11972001940011978 | 1 | 1.0
-0.12440259754657745 | 0 | 1.0
-0.12520642578601837 | 1 | 1.0
-0.12993477284908295 | 1 | 1.0
-0.13078710436820984 | 0 | 1.0
-0.12776631116867065 | 1 | 1.0
-0.12867282330989838 | 0 | 1.0
-0.12570621073246002 | 1 | 1.0
-0.12666723132133484 | 0 | 1.0
-0.12375593185424805 | 1 | 1.0
-0.12477310001850128 | 1 | 1.0
-0.12191953510046005 | 0 | 1.0
-0.1151975691318512 | 1 | 1.0
-0.11240562051534653 | 0 | 1.0
-0.10574428737163544 | 1 | 1.0
-0.10301269590854645 | 1 | 1.0
-0.09641164541244507 | 0 | 1.0
-0.08594249933958054 | 1 | 1.0
-0.07940290868282318 | 0 | 1.0
-0.06899262219667435 | 1 | 1.0
-0.06251057237386703 | 1 | 1.0
-0.05215611308813095 | 0 | 1.0
-0.03792963922023773 | 1 | 1.0
-0.02762943133711815 | 0 | 1.0
-0.013452929444611073 | 1 | 1.0
-0.0032000888604670763 | 1 | 1.0
0.01093250885605812 | 0 | 1.0
0.028945552185177803 | 1 | 1.0
0.043039172887802124 | 0 | 1.0
0.061019353568553925 | 1 | 1.0
0.07508460432291031 | 1 | 1.0
0.09304188936948776 | 0 | 1.0
0.11489300429821014 | 1 | 1.0
0.13283668458461761 | 0 | 1.0
0.15468227863311768 | 1 | 1.0
0.17262788116931915 | 0 | 1.0
0.1944829225540161 | 1 | 1.0
0.21244582533836365 | 0 | 1.0
0.23432528972625732 | 1 | 1.0
0.2523210048675537 | 0 | 1.0
0.27424004673957825 | 1 | 1.0
0.29228436946868896 | 0 | 1.0
0.31425854563713074 | 1 | 1.0
0.3323679268360138 | 0 | 1.0
0.354413241147995 | 0 | 1.0
0.37260469794273376 | 1 | 1.0
0.386951208114624 | 0 | 1.0
Total reward: 80.0
-5.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.028392136096954346 | 1 | 1.0
0.024565231055021286 | 0 | 1.0
0.02464778907597065 | 1 | 1.0
0.020833754912018776 | 0 | 1.0
0.02092796005308628 | 1 | 1.0
0.017124323174357414 | 0 | 1.0
0.017227841541171074 | 1 | 1.0
0.013432418927550316 | 0 | 1.0
0.013543178327381611 | 1 | 1.0
0.009754017926752567 | 0 | 1.0
0.009870152920484543 | 1 | 1.0
0.006085483822971582 | 0 | 1.0
0.00620528869330883 | 1 | 1.0
0.0024234734009951353 | 0 | 1.0
0.002545356983318925 | 1 | 1.0
-0.0012351504992693663 | 0 | 1.0
-0.0011127074249088764 | 1 | 1.0
-0.004893400706350803 | 0 | 1.0
-0.004771884065121412 | 1 | 1.0
-0.008554242551326752 | 0 | 1.0
-0.008435143157839775 | 1 | 1.0
-0.012220670469105244 | 0 | 1.0
-0.012105520814657211 | 1 | 1.0
-0.0158957801759243 | 0 | 1.0
-0.015786193311214447 | 1 | 1.0
-0.019582845270633698 | 0 | 1.0
-0.019480552524328232 | 1 | 1.0
-0.02328539825975895 | 0 | 1.0
-0.02319229580461979 | 1 | 1.0
-0.027007317170500755 | 0 | 1.0
-0.026925504207611084 | 1 | 1.0
-0.030752912163734436 | 0 | 1.0
-0.03068474493920803 | 1 | 1.0
