3.5, -0.5, 3.5, 5.0, -1.0, 0.8, -0.8, 0.4, -1.6, -0.8, -0.5, -3.7, 4.0, 0.9, 4.0, -1.3, 1.0, 0.9
parameter ends

state | action | reward
[0.03] | [0.76 1.33] | -0.04769854638802373
0.019316437960059652 | [6.11 1.6 ] | -0.07402208156252861
-0.015352589130892392 | [10.72  3.74] | -0.07335869000426014
-0.07320589871310855 | [13.74  5.58] | -0.02842749822401973
-0.14610246904861027 | [15.43  7.04] | 0.04860120928642635
-0.2276287832026082 | [16.22  8.2 ] | 0.14104800798807982
-0.3135355322636577 | [16.47  9.14] | 0.23631027996910964
-0.40120671498154864 | [16.42  9.94] | 0.3267481471677938
-0.4890560696869971 | [16.19 10.63] | 0.40821736302754813
-0.576102582798147 | [15.87 11.24] | 0.4787125945057105
-0.6617183756947915 | [15.49 11.8 ] | 0.5375331954068288
-0.7454898110463033 | [15.09 12.3 ] | 0.5847922336749133
-0.8271415345770506 | [14.67 12.77] | 0.621136618198972
-0.9064954591250235 | [14.25 13.2 ] | 0.6475776806164133
-0.9834488833099317 | [13.84 13.61] | 0.6653748302544402
-1.0579628592343293 | [13.44 13.99] | 0.6759447589587824
-1.1300558764513733 | [13.06 14.35] | 0.6807853294956059
-1.1998001871799133 | [12.71 14.71] | 0.6814115293514031
-1.2673194120524416 | [12.39 15.05] | 0.679304220185716
-1.3327868538309937 | [12.11 15.4 ] | 0.6758731346233018
-1.3964244393536165 | [11.89 15.75] | 0.672435094874102
-1.4585025402182914 | [11.73 16.11] | 0.6702076330296753
-1.5193411752301884 | [11.64 16.5 ] | 0.6703176076695813
-1.5793133393475343 | [11.63 16.92] | 0.46739408481975564
-1.6258787764631724 | [ 3.64 11.65] | -0.17709173973499634
-1.6189051835106538 | [-2.29 10.73] | -0.37330953247186255
-1.5975575400464368 | [-4.31  7.83] | -0.6654173838458114
-1.5576131974767908 | [-6.15  5.48] | -0.8766614415695965
-1.5040605546508135 | [-7.66  3.71] | -1.0149708900510108
-1.4413568642415162 | [-8.81  2.37] | -1.0969297217781109
