2.3, -0.3, 4.1, 2.1, -4.4, 0.1, -0.8, -0.2, -0.7, -1.8, -0.5, -5.8, 4.6, 0.6, 4.1, -2.4, 0.7, -1.5
parameter ends

state | action | reward
[-0.09] | [-0.3  -1.03] | 0.059061888377033085
-0.0955592315920612 | [-4.09  3.81] | -0.017186473885932824
-0.06529129047620093 | [ -4.73 -14.09] | -0.08192446934384229
0.005233113737333126 | [-10.75 -13.2 ] | 0.004563644696659656
0.08766680260891552 | [-15.29 -11.98] | 0.1311922906590133
0.176669594148175 | [-18.23 -10.87] | 0.26710631222457015
0.268549195986139 | [-19.86 -10.06] | 0.3960346320309313
0.3610173021011864 | [-20.59  -9.52] | 0.5115475394140685
0.4527512968363242 | [-20.74  -9.19] | 0.6119815536715405
0.54301966148565 | [-20.53  -9.  ] | 0.6977130750812541
0.631452124107194 | [-20.09  -8.92] | 0.7697662699573247
0.7178828423918315 | [-19.5   -8.92] | 0.8291155917722005
0.8022481524380218 | [-18.81  -8.97] | 0.876516835729569
0.884533908602968 | [-18.06  -9.06] | 0.9125560352220748
0.9647497050414305 | [-17.26  -9.18] | 0.9377582580102332
1.0429176406248928 | [-16.42  -9.32] | 0.9526879132912993
1.1190689688586315 | [-15.57  -9.47] | 0.958016697007222
1.1932448508954179 | [-14.7   -9.63] | 0.9545563954640345
1.2654990651659923 | [-13.85  -9.79] | 0.9432624355790085
1.3359015176542828 | [-13.01  -9.96] | 0.9252164976809606
1.4045420079374134 | [-12.2  -10.14] | 0.9015962362719427
1.4715340895914086 | [-11.43 -10.33] | 0.8736389947466437
1.5370191205264434 | [-10.72 -10.53] | 0.8426050690181115
1.6011707990640547 | [-10.08 -10.75] | 0.8097450604997071
1.6642006041823103 | [ -9.53 -10.99] | 0.7762812594384273
1.7263643482731443 | [ -9.08 -11.26] | 0.9137592230474109
1.7928056092557185 | [ -5.35 -18.61] | 0.4397136458724043
1.816748122257901 | [ 7.42 -6.44] | -0.07345977818154519
1.8066476947949197 | [10.55 -2.33] | -0.41094643451282503
1.7766086070486642 | [13.52  0.87] | -0.6466892285490785
1.7322804275856036 | [16.4   2.17] | -0.7782594240588383
1.6793653316670083 | [18.5   2.71] | -0.855406004556322
1.6213547153189223 | [19.82  3.08] | -0.9049335586238383
1.560132481453198 | [20.65  3.39] | -0.9391377871485448
1.4966124998948138 | [21.23  3.7 ] | -0.9674636779614576
1.4310172091115752 | [21.74  4.06] | -0.9962290615171332
1.3631017034216177 | [22.29  4.49] | -1.0282196594915343
1.2923438488175887 | [22.96  4.99] | -1.0622768616974727
1.2181282515496772 | [23.77  5.54] | -1.093899699102477
1.139902087595865 | [24.7   6.09] | -1.1158403316372951
1.0573124546891597 | [25.72  6.59] | -1.1193456119577123
0.970306638242317 | [26.76  6.99] | -1.096099904623606
0.879168108470804 | [27.75  7.23] | -1.0403659519261335
0.7844729753211022 | [28.61  7.3 ] | -0.9504327946208025
0.6869814871084136 | [29.3   7.21] | -0.828699437921859
0.5875078795365954 | [29.77  6.97] | -0.680527351356105
0.48681541763217806 | [30.02  6.63] | -0.5126624323108109
0.385560123062975 | [30.07  6.24] | -0.33198659285357063
0.284279184802994 | [29.94  5.81] | -0.14486633313894304
0.18340731625840198 | [29.64  5.37] | 0.04302086798255389
0.08330533086477157 | [29.2   4.94] | 0.22654844385932477
-0.015713607573681704 | [28.65  4.53] | 0.4004721190009559
-0.1133997284195003 | [27.98  4.16] | 0.5599735898483446
-0.2095708950968788 | [27.21  3.88] | 0.7018259822242423
-0.3040894165474327 | [26.34  3.69] | 0.8245537544729363
-0.39686161511919715 | [25.39  3.61] | 0.9282779611036645
-0.487839925432863 | [24.35  3.63] | 1.014128445369696
-0.5770120474490368 | [23.26  3.75] | 1.0834418777597432
-0.6643787058580376 | [22.12  3.93] | 1.1371867900883876
-0.74993200332735 | [20.95  4.15] | 1.1758440093848346
-0.8336443848425137 | [19.75  4.41] | 1.1996298763755784
-0.9154698106286986 | [18.54  4.68] | 1.2088151698716127
