-6.0, -2.4, -1.8, -0.7, -3.9, 1.1, -1.5, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.014211715199053288 | 0 | 1.0
0.018505418673157692 | 0 | 1.0
0.018908759579062462 | 1 | 1.0
0.015423399396240711 | 0 | 1.0
0.015852833166718483 | 1 | 1.0
0.012391598895192146 | 0 | 1.0
0.012843669392168522 | 1 | 1.0
0.00940345786511898 | 0 | 1.0
0.009875311516225338 | 1 | 1.0
0.006453578360378742 | 0 | 1.0
0.006942892912775278 | 1 | 1.0
0.0035375808365643024 | 0 | 1.0
0.00404250156134367 | 1 | 1.0
0.0006519856979139149 | 0 | 1.0
0.0011710729449987411 | 1 | 1.0
-0.0022058815229684114 | 0 | 1.0
-0.0016736930701881647 | 1 | 1.0
-0.00503796711564064 | 0 | 1.0
-0.004493399988859892 | 1 | 1.0
-0.007845546118915081 | 0 | 1.0
-0.007289002649486065 | 1 | 1.0
-0.010629260912537575 | 0 | 1.0
-0.010060837492346764 | 1 | 1.0
-0.013389148749411106 | 0 | 1.0
-0.012808642350137234 | 1 | 1.0
-0.016124647110700607 | 0 | 1.0
-0.015531552024185658 | 1 | 1.0
-0.018834585323929787 | 0 | 1.0
-0.018228089436888695 | 0 | 1.0
-0.02151716873049736 | 1 | 1.0
-0.028700578957796097 | 0 | 1.0
-0.03197437897324562 | 1 | 1.0
-0.039145179092884064 | 0 | 1.0
-0.042408693581819534 | 1 | 1.0
-0.04957165941596031 | 0 | 1.0
-0.052829574793577194 | 1 | 1.0
-0.05998923256993294 | 0 | 1.0
-0.06324602663516998 | 1 | 1.0
-0.07040676474571228 | 0 | 1.0
-0.07366684079170227 | 1 | 1.0
-0.08083303272724152 | 0 | 1.0
-0.08410080522298813 | 1 | 1.0
-0.09127688407897949 | 0 | 1.0
-0.09455692023038864 | 1 | 1.0
-0.10174751281738281 | 1 | 1.0
-0.10504461824893951 | 0 | 1.0
-0.10445059090852737 | 1 | 1.0
-0.1077699288725853 | 0 | 1.0
-0.10719752311706543 | 1 | 1.0
-0.11053808778524399 | 0 | 1.0
-0.1099865734577179 | 1 | 1.0
-0.11334789544343948 | 0 | 1.0
-0.11281710118055344 | 1 | 1.0
-0.11619923263788223 | 0 | 1.0
-0.1156894862651825 | 1 | 1.0
-0.11909300088882446 | 0 | 1.0
-0.11860515922307968 | 1 | 1.0
-0.12203115969896317 | 0 | 1.0
