6.0, -4.5, 1.8, -1.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.] | 1 | 1.0
-0.0013206632575020194 | 0 | 1.0
0.001944292918778956 | 0 | 1.0
0.0013122080126777291 | 1 | 1.0
-0.0032151739578694105 | 0 | 1.0
-0.003833350958302617 | 1 | 1.0
-0.008348526433110237 | 0 | 1.0
-0.008955963887274265 | 1 | 1.0
-0.013461912982165813 | 0 | 1.0
-0.01406146865338087 | 1 | 1.0
-0.01856090873479843 | 0 | 1.0
-0.01915520615875721 | 1 | 1.0
-0.023650657385587692 | 0 | 1.0
-0.024242158979177475 | 1 | 1.0
-0.028736010193824768 | 1 | 1.0
-0.02932707406580448 | 0 | 1.0
-0.026016777381300926 | 0 | 1.0
-0.026609722524881363 | 1 | 1.0
-0.031103985384106636 | 1 | 1.0
-0.0316944494843483 | 0 | 1.0
-0.02838253416121006 | 0 | 1.0
-0.028972851112484932 | 1 | 1.0
-0.03346344083547592 | 0 | 1.0
-0.03404920548200607 | 1 | 1.0
-0.038536395877599716 | 1 | 1.0
-0.03911984711885452 | 0 | 1.0
-0.03580093011260033 | 0 | 1.0
-0.036384217441082 | 1 | 1.0
-0.040867701172828674 | 1 | 1.0
-0.041446249932050705 | 0 | 1.0
-0.03812118247151375 | 0 | 1.0
-0.03869704529643059 | 1 | 1.0
-0.04317175969481468 | 0 | 1.0
-0.043740205466747284 | 1 | 1.0
-0.04820846766233444 | 0 | 1.0
-0.04877133294939995 | 1 | 1.0
-0.05323488637804985 | 0 | 1.0
-0.05379384011030197 | 1 | 1.0
-0.05825427919626236 | 1 | 1.0
-0.05881087854504585 | 0 | 1.0
-0.05546483397483826 | 0 | 1.0
-0.056020550429821014 | 1 | 1.0
-0.06047583743929863 | 0 | 1.0
-0.061025407165288925 | 1 | 1.0
-0.06547525525093079 | 0 | 1.0
-0.06602002680301666 | 1 | 1.0
-0.07046570628881454 | 0 | 1.0
-0.0710068792104721 | 1 | 1.0
-0.07544953376054764 | 1 | 1.0
-0.07598821818828583 | 0 | 1.0
-0.07262402027845383 | 0 | 1.0
-0.07316122949123383 | 1 | 1.0
-0.07759754359722137 | 0 | 1.0
-0.07812757045030594 | 1 | 1.0
-0.08255716413259506 | 0 | 1.0
-0.08308086544275284 | 1 | 1.0
-0.08750450611114502 | 0 | 1.0
-0.08802258223295212 | 1 | 1.0
-0.0924408957362175 | 0 | 1.0
-0.0929538831114769 | 1 | 1.0
-0.09736733883619308 | 0 | 1.0
-0.09787565469741821 | 1 | 1.0
-0.10228458791971207 | 0 | 1.0
-0.1027885153889656 | 1 | 1.0
-0.10719316452741623 | 0 | 1.0
-0.10769287496805191 | 1 | 1.0
-0.11209335178136826 | 0 | 1.0
-0.11258891224861145 | 1 | 1.0
-0.11698523163795471 | 1 | 1.0
-0.11747659742832184 | 0 | 1.0
-0.1140637993812561 | 0 | 1.0
-0.11455083638429642 | 1 | 1.0
-0.11893501877784729 | 0 | 1.0
-0.11941077560186386 | 1 | 1.0
-0.12378348410129547 | 0 | 1.0
-0.12424752116203308 | 1 | 1.0
-0.12860816717147827 | 0 | 1.0
-0.12905974686145782 | 1 | 1.0
-0.13340742886066437 | 0 | 1.0
-0.1338455080986023 | 1 | 1.0
-0.1381790190935135 | 0 | 1.0
-0.13860224187374115 | 1 | 1.0
-0.14292003214359283 | 0 | 1.0
-0.14332668483257294 | 1 | 1.0
-0.1476268470287323 | 0 | 1.0
-0.14801481366157532 | 1 | 1.0
-0.15229499340057373 | 0 | 1.0
-0.15266172587871552 | 1 | 1.0
-0.15691912174224854 | 0 | 1.0
-0.15726161003112793 | 1 | 1.0
-0.16149286925792694 | 0 | 1.0
-0.16180752217769623 | 1 | 1.0
-0.16600871086120605 | 0 | 1.0
-0.16629131138324738 | 1 | 1.0
-0.17045779526233673 | 0 | 1.0
-0.17070341110229492 | 1 | 1.0
-0.17482978105545044 | 0 | 1.0
-0.17503269016742706 | 1 | 1.0
-0.17911265790462494 | 0 | 1.0
-0.17926624417304993 | 0 | 1.0
-0.1832924783229828 | 1 | 1.0
-0.19118739664554596 | 0 | 1.0
-0.19515138864517212 | 1 | 1.0
-0.20298223197460175 | 0 | 1.0
-0.20688068866729736 | 1 | 1.0
-0.2146432250738144 | 0 | 1.0
-0.21847137808799744 | 1 | 1.0
-0.22615985572338104 | 0 | 1.0
-0.2299114465713501 | 0 | 1.0
-0.2375185340642929 | 1 | 1.0
-0.24897634983062744 | 0 | 1.0
-0.25649288296699524 | 1 | 1.0
-0.2678573429584503 | 0 | 1.0
-0.275278776884079 | 1 | 1.0
-0.2865438759326935 | 0 | 1.0
Total reward: 115.0
6.0, -4.5, 1.8, -1.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.01] | 0 | 1.0
0.007402495015412569 | 1 | 1.0
0.0030446185264736414 | 0 | 1.0
0.0025929538533091545 | 1 | 1.0
-0.001758792670443654 | 0 | 1.0
-0.0022055963054299355 | 1 | 1.0
-0.0065537625923752785 | 0 | 1.0
-0.006998199038207531 | 1 | 1.0
-0.01134521421045065 | 0 | 1.0
-0.011789686977863312 | 1 | 1.0
-0.016137922182679176 | 0 | 1.0
-0.01658480428159237 | 1 | 1.0
-0.02093663066625595 | 1 | 1.0
-0.021388325840234756 | 0 | 1.0
-0.017941394820809364 | 1 | 1.0
-0.018400397151708603 | 0 | 1.0
-0.014958685263991356 | 1 | 1.0
-0.015420950949192047 | 0 | 1.0
-0.011980516836047173 | 0 | 1.0
-0.012442130595445633 | 1 | 1.0
-0.016803961247205734 | 0 | 1.0
-0.017261039465665817 | 1 | 1.0
-0.02161974273622036 | 1 | 1.0
-0.02207503654062748 | 0 | 1.0
-0.018628422170877457 | 0 | 1.0
-0.019084598869085312 | 1 | 1.0
-0.02344171144068241 | 1 | 1.0
-0.02389473281800747 | 0 | 1.0
-0.020445147529244423 | 0 | 1.0
-0.020897645503282547 | 1 | 1.0
-0.025250336155295372 | 0 | 1.0
-0.025698194280266762 | 1 | 1.0
-0.03004753775894642 | 1 | 1.0
-0.030493276193737984 | 0 | 1.0
-0.02703685127198696 | 0 | 1.0
-0.027482902631163597 | 1 | 1.0
-0.031829506158828735 | 1 | 1.0
-0.03227158263325691 | 0 | 1.0
-0.028810543939471245 | 0 | 1.0
-0.029251012951135635 | 1 | 1.0
