-5.2, 6.0, 1.8, -1.0, -6.0, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.030130499973893166 | 0 | 1.0
0.03317062929272652 | 0 | 1.0
0.03231854736804962 | 1 | 1.0
0.02757633477449417 | 0 | 1.0
0.026748094707727432 | 1 | 1.0
0.02202855981886387 | 0 | 1.0
0.021222153678536415 | 1 | 1.0
0.016523608937859535 | 0 | 1.0
0.01573760248720646 | 1 | 1.0
0.01105890329927206 | 0 | 1.0
0.010292391292750835 | 1 | 1.0
0.005632904823869467 | 0 | 1.0
0.004885480273514986 | 1 | 1.0
0.00024506027693860233 | 0 | 1.0
-0.00048319739289581776 | 1 | 1.0
-0.005104217678308487 | 0 | 1.0
-0.005812751594930887 | 1 | 1.0
-0.01041355635970831 | 0 | 1.0
-0.01110132411122322 | 1 | 1.0
-0.015680601820349693 | 0 | 1.0
-0.016346057876944542 | 1 | 1.0
-0.02090197242796421 | 0 | 1.0
-0.02154303714632988 | 1 | 1.0
-0.026073195040225983 | 0 | 1.0
-0.02668721228837967 | 0 | 1.0
-0.031188610941171646 | 1 | 1.0
-0.039575353264808655 | 0 | 1.0
-0.044044289737939835 | 1 | 1.0
-0.052399903535842896 | 0 | 1.0
-0.05683857575058937 | 1 | 1.0
-0.06516481935977936 | 0 | 1.0
-0.06957464665174484 | 1 | 1.0
-0.07787251472473145 | 0 | 1.0
-0.08225417882204056 | 1 | 1.0
-0.09052396565675735 | 0 | 1.0
-0.09487743675708771 | 1 | 1.0
-0.10311872512102127 | 0 | 1.0
-0.10744327306747437 | 0 | 1.0
-0.11565493792295456 | 1 | 1.0
-0.12775222957134247 | 0 | 1.0
-0.13593240082263947 | 1 | 1.0
-0.1480005532503128 | 0 | 1.0
-0.15615327656269073 | 1 | 1.0
-0.16819588840007782 | 0 | 1.0
-0.17632447183132172 | 1 | 1.0
-0.18834446370601654 | 0 | 1.0
-0.1964515745639801 | 1 | 1.0
-0.2084512859582901 | 0 | 1.0
-0.21653902530670166 | 1 | 1.0
-0.22852027416229248 | 0 | 1.0
-0.2365902215242386 | 1 | 1.0
-0.24855433404445648 | 0 | 1.0
-0.25660762190818787 | 0 | 1.0
-0.2685554623603821 | 1 | 1.0
-0.284397155046463 | 0 | 1.0
-0.29632923007011414 | 1 | 1.0
-0.3121587038040161 | 0 | 1.0
-0.324081689119339 | 1 | 1.0
-0.33990544080734253 | 0 | 1.0
-0.3518258333206177 | 1 | 1.0
-0.3676501512527466 | 0 | 1.0
-0.3795742392539978 | 1 | 1.0
-0.39540529251098633 | 0 | 1.0
-0.4073393642902374 | 1 | 1.0
-0.42318353056907654 | 0 | 1.0
-0.43513405323028564 | 1 | 1.0
-0.4509977698326111 | 0 | 1.0
-0.4629715383052826 | 1 | 1.0
-0.4788617491722107 | 0 | 1.0
-0.4908660054206848 | 1 | 1.0
-0.5067901015281677 | 0 | 1.0
-0.5188327431678772 | 1 | 1.0
-0.534798800945282 | 0 | 1.0
-0.5468884110450745 | 1 | 1.0
-0.5629053115844727 | 0 | 1.0
-0.575051486492157 | 1 | 1.0
-0.591128945350647 | 0 | 1.0
-0.6033423542976379 | 1 | 1.0
-0.6194912791252136 | 1 | 1.0
-0.631783664226532 | 0 | 1.0
-0.6402260661125183 | 1 | 1.0
-0.6526107788085938 | 0 | 1.0
-0.6611511707305908 | 1 | 1.0
Total reward: 84.0
-5.2, 6.0, 1.8, -1.0, -6.0, 1.5, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.015338947996497154 | 1 | 1.0
-0.019706904888153076 | 0 | 1.0
-0.02017352171242237 | 1 | 1.0
-0.02454535663127899 | 1 | 1.0
-0.02501760609447956 | 0 | 1.0
-0.02159206196665764 | 1 | 1.0
-0.022073501721024513 | 0 | 1.0
-0.018655600026249886 | 1 | 1.0
-0.019143281504511833 | 0 | 1.0
-0.015730194747447968 | 1 | 1.0
-0.016221359372138977 | 0 | 1.0
-0.012810416519641876 | 1 | 1.0
-0.013302430510520935 | 0 | 1.0
-0.009891043417155743 | 1 | 1.0
-0.010381327010691166 | 0 | 1.0
-0.006966930814087391 | 1 | 1.0
-0.007452893536537886 | 0 | 1.0
-0.00403287960216403 | 1 | 1.0
-0.004511855076998472 | 0 | 1.0
-0.0010835090652108192 | 0 | 1.0
-0.001552690053358674 | 1 | 1.0
-0.0059177144430577755 | 0 | 1.0
-0.006374079268425703 | 1 | 1.0
-0.010728093795478344 | 0 | 1.0
-0.011175030842423439 | 1 | 1.0
-0.015521247871220112 | 0 | 1.0
-0.015961864963173866 | 1 | 1.0
-0.02030326798558235 | 0 | 1.0
-0.02074047550559044 | 1 | 1.0
-0.025079887360334396 | 0 | 1.0
-0.025516478344798088 | 1 | 1.0
-0.029856640845537186 | 0 | 1.0
-0.030295349657535553 | 1 | 1.0
-0.034638989716768265 | 0 | 1.0
-0.03508257493376732 | 1 | 1.0
-0.03943246975541115 | 0 | 1.0
-0.039883777499198914 | 1 | 1.0
-0.044242825359106064 | 0 | 1.0
-0.044704850763082504 | 1 | 1.0
-0.0490761399269104 | 0 | 1.0
-0.04955212026834488 | 1 | 1.0
-0.05393899977207184 | 1 | 1.0
-0.054432470351457596 | 0 | 1.0
-0.051034536212682724 | 1 | 1.0
