1.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04655671492218971 | 1 | 1.0
-0.0421936921775341 | 0 | 1.0
-0.03391499072313309 | 0 | 1.0
-0.029522480443120003 | 1 | 1.0
-0.029011951759457588 | 0 | 1.0
-0.024579305201768875 | 1 | 1.0
-0.024025997146964073 | 0 | 1.0
-0.019548388198018074 | 0 | 1.0
-0.01894686371088028 | 1 | 1.0
-0.022218234837055206 | 0 | 1.0
-0.021561916917562485 | 0 | 1.0
-0.024777956306934357 | 1 | 1.0
-0.03186466172337532 | 0 | 1.0
-0.035023272037506104 | 0 | 1.0
-0.042054638266563416 | 1 | 1.0
-0.05295858904719353 | 0 | 1.0
-0.05993683263659477 | 1 | 1.0
-0.0707923099398613 | 0 | 1.0
-0.07772496342658997 | 0 | 1.0
-0.08853871375322342 | 1 | 1.0
-0.10323444753885269 | 0 | 1.0
-0.11401210725307465 | 1 | 1.0
-0.12867826223373413 | 0 | 1.0
-0.13943125307559967 | 0 | 1.0
-0.15407860279083252 | 1 | 1.0
-0.17262229323387146 | 0 | 1.0
-0.18726103007793427 | 1 | 1.0
-0.20580452680587769 | 1 | 1.0
-0.22045116126537323 | 0 | 1.0
-0.23120634257793427 | 1 | 1.0
-0.2458774298429489 | 0 | 1.0
-0.25666260719299316 | 1 | 1.0
-0.2713683545589447 | 0 | 1.0
-0.28219425678253174 | 1 | 1.0
-0.2969454526901245 | 1 | 1.0
-0.30782350897789 | 0 | 1.0
-0.3148338496685028 | 1 | 1.0
-0.3257765769958496 | 1 | 1.0
-0.33285585045814514 | 1 | 1.0
-0.3360758423805237 | 0 | 1.0
-0.33543869853019714 | 1 | 1.0
-0.3387381136417389 | 1 | 1.0
-0.3381790220737457 | 0 | 1.0
-0.3337623178958893 | 1 | 1.0
-0.333281010389328 | 1 | 1.0
-0.3289385735988617 | 1 | 1.0
-0.32073450088500977 | 0 | 1.0
-0.30866628885269165 | 1 | 1.0
-0.30052733421325684 | 1 | 1.0
-0.28851544857025146 | 0 | 1.0
-0.2726270258426666 | 1 | 1.0
-0.26065871119499207 | 0 | 1.0
-0.24480320513248444 | 1 | 1.0
-0.23286005854606628 | 1 | 1.0
-0.21701999008655548 | 0 | 1.0
-0.19727925956249237 | 1 | 1.0
-0.18143777549266815 | 0 | 1.0
-0.1616843193769455 | 0 | 1.0
-0.14581823348999023 | 1 | 1.0
-0.13383127748966217 | 0 | 1.0
-0.11791727691888809 | 0 | 1.0
-0.10587207973003387 | 1 | 1.0
-0.09768780320882797 | 0 | 1.0
-0.08556602895259857 | 0 | 1.0
-0.07729676365852356 | 1 | 1.0
-0.0728728324174881 | 0 | 1.0
Total reward: 67.0
1.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.019631333649158478 | 1 | 1.0
0.015081942081451416 | 0 | 1.0
0.014440354891121387 | 1 | 1.0
0.009900511242449284 | 0 | 1.0
0.009267492219805717 | 1 | 1.0
0.00473523186519742 | 0 | 1.0
0.004108919762074947 | 1 | 1.0
-0.0004175076028332114 | 0 | 1.0
-0.0010387820657342672 | 1 | 1.0
-0.005560961086302996 | 0 | 1.0
-0.006178718991577625 | 1 | 1.0
-0.010698107071220875 | 0 | 1.0
-0.01131376251578331 | 1 | 1.0
-0.015831729397177696 | 0 | 1.0
-0.01644662395119667 | 1 | 1.0
-0.02096448838710785 | 0 | 1.0
-0.021579930558800697 | 1 | 1.0
-0.026098988950252533 | 0 | 1.0
-0.026716282591223717 | 1 | 1.0
-0.031237848103046417 | 0 | 1.0
-0.03185832500457764 | 1 | 1.0
-0.03638375550508499 | 0 | 1.0
-0.03700881451368332 | 1 | 1.0
-0.041539549827575684 | 0 | 1.0
-0.0421706847846508 | 1 | 1.0
-0.04670827463269234 | 0 | 1.0
-0.047347117215394974 | 1 | 1.0
