-5.2, 6.0, 1.8, -1.0, 6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.011197993531823158 | 0 | 1.0
0.014196394011378288 | 1 | 1.0
0.013291487470269203 | 0 | 1.0
0.01628994196653366 | 1 | 1.0
0.015386998653411865 | 0 | 1.0
0.01838931255042553 | 1 | 1.0
0.017492175102233887 | 0 | 1.0
0.020502198487520218 | 1 | 1.0
0.019614804536104202 | 0 | 1.0
0.0226365327835083 | 1 | 1.0
0.021763013675808907 | 0 | 1.0
0.024800671264529228 | 0 | 1.0
0.02394544892013073 | 1 | 1.0
0.019199617207050323 | 0 | 1.0
0.018367519602179527 | 1 | 1.0
0.013644017279148102 | 0 | 1.0
0.012833715416491032 | 1 | 1.0
0.008131520822644234 | 0 | 1.0
0.007342243101447821 | 1 | 1.0
0.002660878235474229 | 0 | 1.0
0.0018923935713246465 | 1 | 1.0
-0.0027680923230946064 | 0 | 1.0
-0.0035154935903847218 | 1 | 1.0
-0.008154529146850109 | 0 | 1.0
-0.008880033157765865 | 1 | 1.0
-0.013496516272425652 | 0 | 1.0
-0.01419877354055643 | 1 | 1.0
-0.01879105344414711 | 0 | 1.0
-0.0194681566208601 | 1 | 1.0
-0.02403399720788002 | 0 | 1.0
-0.02468343824148178 | 1 | 1.0
-0.02921997755765915 | 0 | 1.0
-0.02983860671520233 | 1 | 1.0
-0.034342288970947266 | 0 | 1.0
-0.03492625057697296 | 0 | 1.0
-0.03939276188611984 | 1 | 1.0
-0.04773923009634018 | 0 | 1.0
-0.052163366228342056 | 1 | 1.0
-0.06046786531805992 | 0 | 1.0
-0.0648500844836235 | 1 | 1.0
-0.07311247289180756 | 0 | 1.0
-0.07745218276977539 | 1 | 1.0
-0.08567129075527191 | 0 | 1.0
-0.08996687829494476 | 1 | 1.0
-0.09814046323299408 | 0 | 1.0
-0.10238926857709885 | 0 | 1.0
-0.11051402240991592 | 1 | 1.0
-0.12251223623752594 | 0 | 1.0
-0.13058364391326904 | 1 | 1.0
-0.1425292193889618 | 0 | 1.0
-0.15054813027381897 | 1 | 1.0
-0.16244111955165863 | 0 | 1.0
-0.17040710151195526 | 1 | 1.0
-0.18224631249904633 | 0 | 1.0
-0.19015763700008392 | 0 | 1.0
-0.20194058120250702 | 1 | 1.0
-0.21759280562400818 | 0 | 1.0
-0.2293155938386917 | 1 | 1.0
-0.2449086457490921 | 0 | 1.0
-0.25657254457473755 | 1 | 1.0
-0.2721068263053894 | 0 | 1.0
-0.28371167182922363 | 0 | 1.0
-0.2991861402988434 | 1 | 1.0
-0.3185283839702606 | 0 | 1.0
-0.3339405357837677 | 1 | 1.0
-0.3532222509384155 | 0 | 1.0
-0.3685746192932129 | 1 | 1.0
-0.38779744505882263 | 0 | 1.0
-0.4030911326408386 | 0 | 1.0
-0.422255277633667 | 1 | 1.0
-0.44528844952583313 | 0 | 1.0
-0.46439263224601746 | 1 | 1.0
-0.4873684048652649 | 0 | 1.0
-0.5064164996147156 | 0 | 1.0
-0.5293378829956055 | 1 | 1.0
-0.5561321377754211 | 0 | 1.0
-0.57900071144104 | 1 | 1.0
-0.6057464480400085 | 0 | 1.0
-0.6285691261291504 | 0 | 1.0
-0.6552724838256836 | 1 | 1.0
-0.6858571767807007 | 0 | 1.0
-0.7125231027603149 | 1 | 1.0
-0.7430766224861145 | 0 | 1.0
-0.7697159647941589 | 1 | 1.0
-0.8002483248710632 | 0 | 1.0
-0.8268710970878601 | 0 | 1.0
-0.8573919534683228 | 1 | 1.0
-0.8918125033378601 | 0 | 1.0
-0.9223309755325317 | 1 | 1.0
-0.9567568898200989 | 0 | 1.0
-0.9872885346412659 | 1 | 1.0
-1.0217349529266357 | 0 | 1.0
-1.052295446395874 | 0 | 1.0
-1.086777687072754 | 1 | 1.0
-1.1251835823059082 | 0 | 1.0
-1.1597169637680054 | 1 | 1.0
