0.7, 0.7, 0.7, 0.7, 0.7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [0.88 0.88 0.88 0.88 0.88 0.  ] | 1.0831346066346206
1.2531135313985224 | [0.88 0.88 0.88 0.88 0.88 0.  ] | 1.180156558157036
1.2502316186825255 | [0.88 0.88 0.88 0.88 0.88 0.  ] | 1.19335178343343
1.245553849366532 | [0.87 0.87 0.87 0.87 0.87 0.  ] | 1.130477390528372
1.2394848140811678 | [0.87 0.87 0.87 0.87 0.87 0.  ] | 1.0104333575899835
1.233856655275975 | [0.86 0.86 0.86 0.86 0.86 0.  ] | 1.0053611133928326
1.229627536152366 | [0.86 0.86 0.86 0.86 0.86 0.  ] | 1.0275018963366696
1.2254672212812918 | [0.86 0.86 0.86 0.86 0.86 0.  ] | 1.0362612935132811
1.220956482132553 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0339037654677399
1.2159474935017962 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0263417978935956
1.2103604098721037 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 0.9887040516283979
1.205468817687288 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9450837340405621
1.2026524782984183 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9411412479165542
1.2013376042302997 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9488418559775945
1.201025864428756 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9591038384645398
1.2013379536833029 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.969370424018544
1.2019993339395532 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9785974226003972
1.2028188719971662 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9864576095961454
1.203669869286802 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9929543823878106
1.204473894510666 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 0.9982314531183846
1.2051874702709093 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 1.0024792072915514
1.2057914459987675 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 1.0058899306568203
1.2062827685815247 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 1.0086380374359936
1.206668307198018 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 1.0108728335724888
1.2069603773522743 | [0.84 0.84 0.84 0.84 0.84 0.  ] | 1.0127121704694109
1.207173615092245 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.014247249256105
1.2073229202151632 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.015563072734385
1.207422227309856 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0167324932789346
1.2074838225409532 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0178111978401447
1.2075180446084444 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0188382910285736
1.20753325037555 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0198393438268316
1.2075359475758671 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0208301840441627
1.2075310201721225 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0218205680165942
1.2075219928921808 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0228167196507134
1.2075112978287017 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0238228743054694
1.207500520674675 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0248421965584404
1.207490615100565 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0258772400113372
1.2074820809115658 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0269301296771232
1.2074751063407623 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.028002633940471
1.2074696776600802 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0290962048250973
1.207465660633079 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0302120193365012
1.207462858740388 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0313510299955595
1.2074610529464402 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0325140216217557
1.207460027299351 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0337016681550018
1.2074595840345432 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.034914583862885
1.2074595511961914 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.036153365297682
1.2074597851647029 | [0.85 0.85 0.85 0.85 0.85 0.  ] | 1.0374186225616446
