2.4, -0.3, 3.9, 2.0, -4.2, 0.2, -0.8, -0.2, -0.8, -1.9, -0.5, -5.7, 4.7, 0.6, 4.2, -2.4, 0.7, -1.5
parameter ends

state | action | reward
[-0.03] | [ 0.93 -1.42] | 0.10006468640857684
-0.06020950187224571 | [ 2.13 14.39] | 0.12866816933231584
-0.13128706559344888 | [ 9.07 12.55] | 0.25354973864495817
-0.21434022360710167 | [14.32 10.89] | 0.41783385281402496
-0.3048020811789826 | [18.21  9.18] | 0.5864964155533711
-0.3988894687113376 | [20.65  7.74] | 0.7367934828075355
-0.49393439563931657 | [21.9   6.69] | 0.8610079410464689
-0.5882763172524154 | [22.31  5.96] | 0.959507870871961
-0.6810072216626027 | [22.18  5.51] | 1.0357732280676686
-0.7717266170323157 | [21.73  5.25] | 1.0936234939038507
-0.860312586955644 | [21.07  5.16] | 1.1359896003088066
-0.9467659767496851 | [20.29  5.17] | 1.1647532986754858
-1.0311307012263782 | [19.43  5.26] | 1.1810002629885181
-1.1134567564251177 | [18.52  5.4 ] | 1.1853704369578075
-1.1937862812627769 | [17.57  5.57] | 1.178361596097082
-1.2721516504123234 | [16.61  5.77] | 1.1605389726273754
-1.348579406178968 | [15.64  5.98] | 1.1326515758952882
-1.4230966294988445 | [14.68  6.19] | 1.095673918472816
-1.4957379880336237 | [13.73  6.41] | 1.0507954577461243
-1.5665526710484672 | [12.82  6.64] | 0.9993822595769696
-1.635611036201038 | [11.95  6.86] | 0.9429207697360177
-1.703010578820444 | [11.15  7.09] | 0.8829496638560203
-1.768881397511337 | [10.42  7.33] | 0.8209931861190827
-1.8333918041616242 | [9.78 7.58] | 0.7585008516524532
-1.8967547006472862 | [9.25 7.84] | 0.7314759536897448
-1.9601533102113486 | [ 6.12 12.34] | 0.9728996885487589
-2.0210420842753196 | [-4.71  6.61] | 0.15095490980952517
-2.0243020518354684 | [-8.42  1.66] | -0.20588791124203132
-2.0055132410654513 | [-11.15  -1.93] | -0.4532148039294297
-1.970391802875315 | [-14.34  -3.22] | -0.6011423504919211
-1.9247917623125808 | [-16.46  -4.11] | -0.7133622297118297
-1.872319801090075 | [-17.74  -4.72] | -0.7983751100375928
-1.8154609006574414 | [-18.48  -5.19] | -0.8669632544632756
-1.7556329140125915 | [-18.93  -5.58] | -0.9286405012195988
-1.693442958751724 | [-19.27  -5.96] | -0.9906571111195376
-1.6289312748038154 | [-19.63  -6.36] | -1.0575771594954066
-1.5617643913813952 | [-20.07  -6.82] | -1.130191466604273
-1.4914194862099526 | [-20.64  -7.31] | -1.2058195118559902
-1.417341257281694 | [-21.35  -7.83] | -1.278658711082958
-1.3390796703176926 | [-22.18  -8.32] | -1.3403916105885696
-1.2564062271014431 | [-23.1   -8.75] | -1.3815030854380381
-1.1693885563169193 | [-24.06  -9.06] | -1.393222132062872
-1.0784021975859037 | [-25.    -9.22] | -1.3695370461564473
-0.9840735543912873 | [-25.84  -9.22] | -1.3084652663965441
-0.8871739133836838 | [-26.55  -9.07] | -1.2120500403966157
-0.7885037456508235 | [-27.1  -8.8] | -1.085275648013411
-0.6888038164010102 | [-27.48  -8.45] | -0.9346127088641959
-0.588708861104813 | [-27.68  -8.06] | -0.7668340776489286
