3.5, -0.2, 3.4, 0.7, -1.2, 0.8, -0.9, 0.3, -1.7, -0.8, -0.4, -3.6, 4.0, 0.8, 4.2, -1.3, 1.0, 0.8
parameter ends

state | action | reward
[0.] | [1.77 0.97] | -0.09757354748452014
-0.013558757596409584 | [7.41 3.06] | -0.0821814495308029
-0.06085777189329194 | [11.9   4.59] | -0.03274202292334247
-0.12847686951651605 | [14.7   5.64] | 0.0471904649866495
-0.20798786263230018 | [16.13  6.29] | 0.14320473393977773
-0.29342938797272367 | [16.72  6.71] | 0.24274691658014183
-0.3812567670968355 | [16.83  6.98] | 0.3383972859723159
-0.4695062346255421 | [16.68  7.19] | 0.4263721992054987
-0.5570931686928232 | [16.4   7.34] | 0.5048061179284892
-0.64339463753634 | [16.05  7.47] | 0.572815972654233
-0.7280316413691259 | [15.65  7.57] | 0.6300980152764762
-0.8107616120023754 | [15.22  7.65] | 0.6767626732055508
-0.89142664116318 | [14.78  7.72] | 0.7132527950068321
-0.9699289405510535 | [14.34  7.77] | 0.7402828185525594
-1.0462193878555734 | [13.9   7.81] | 0.7587788535103935
-1.1202922150519972 | [13.47  7.85] | 0.7698170126522711
-1.1921824581866645 | [13.05  7.88] | 0.7745625589895923
-1.2619645414140197 | [12.65  7.91] | 0.7742129145936609
-1.3297512271332406 | [12.29  7.95] | 0.7699495633213063
-1.3956927534188157 | [11.96  7.99] | 0.7629024747024709
-1.4599763156247996 | [11.68  8.04] | 0.7541269899051144
-1.5228262047511534 | [11.45  8.12] | 0.744592225484506
-1.5845050428130745 | [11.28  8.21] | 0.7351809762066992
-1.645316742648948 | [11.2   8.33] | 0.7266998234159929
-1.7056120301003805 | [11.2   8.48] | 0.15328609982953798
-1.7276672918870883 | [-1.74  3.23] | -0.16357997196522372
-1.7160771049175518 | [-5.1   1.29] | -0.48297016452152625
-1.6846304627024296 | [-6.79 -1.16] | -0.6984063339469863
-1.6388575527688898 | [-9.43 -1.89] | -0.7955807907137764
-1.5849682269497574 | [-11.14  -2.33] | -0.8474356418308009
-1.5263123220199044 | [-12.12  -2.58] | -0.8687206358843125
-1.464998516109407 | [-12.61  -2.76] | -0.8728023201110371
-1.4020910348129778 | [-12.84  -2.92] | -0.8693962774587894
-1.3379131705457559 | [-12.95  -3.1 ] | -0.8647589800972225
-1.272292473965957 | [-13.06  -3.33] | -0.8623276090291718
-1.2047324445110137 | [-13.23  -3.62] | -0.8624393913463326
-1.1345751181535564 | [-13.49  -3.96] | -0.8626586829606587
-1.0611453252379557 | [-13.87  -4.35] | -0.8582675714075274
-0.983876435928733 | [-14.38  -4.74] | -0.8428650383915107
-0.9024219867014311 | [-15.    -5.11] | -0.809535372610341
