2.3, -0.7, -1.5, 3.1, -4.0, 1.4, 0.6, -2.2, 1.8, -3.3, -0.9, 2.5, -5.0, 0.2, 4.4, -1.1, 0.7, -2.6
parameter ends

state | action | reward
[-0.06] | [ 0.64 -3.38] | 0.10085743034808227
-0.09029482476921863 | [-22.47  -6.99] | 0.023856220134529656
-0.119738980088612 | [-18.15  -1.37] | -0.10329806204561034
-0.11196347125017654 | [-13.51   3.23] | -0.14912020503604395
-0.05641989254762533 | [15.35  7.05] | -0.04481165023658529
0.0022303939753609177 | [1.42e+01 1.33e-02] | 0.016600371088038936
0.0124216056422719 | [ 0.03 -5.63] | 0.009544753029466948
-0.012881009752013919 | [-14.17  -5.87] | -0.07826427360340825
-0.028146926783722936 | [-11.64  -0.66] | -0.1354993188631445
-0.005915442776578277 | [-4.36  3.74] | -0.03658661976385266
0.06295900114521087 | [20.9   6.92] | 0.07461778829129348
0.1299438359367437 | [18.28 -0.27] | 0.024006820129401703
0.14442537781340314 | [ 0.38 -5.75] | -0.09980845674555656
0.11240039621491738 | [-16.98  -7.71] | -0.20143351482153954
0.08355131702165938 | [-13.   -2.6] | -0.20172631414031003
0.09067818495721064 | [-8.66  1.71] | -0.03886709044149684
0.1451195071706358 | [15.98  5.51] | 0.1167902290189297
0.20289117457997455 | [13.68 -0.9 ] | -0.06485099852726303
0.20532734400330893 | [-9.55 -6.46] | -0.218411167358109
0.19191819734487575 | [-6.58 -1.93] | -0.1676624393151116
0.2116266193186232 | [-2.93  1.87] | 0.09228198290985827
0.27521137371912446 | [19.15  5.04] | 0.24090291392888769
0.3390441962517321 | [15.87 -1.16] | -0.0678039211363374
0.3469762930306122 | [-6.95 -6.36] | -0.26433883771767097
0.337504826896357 | [-3.91 -2.45] | -0.14804520442646438
0.3587506451103173 | [-0.26  0.79] | 0.05348252636447301
0.40402919232067513 | [11.05  1.01] | 0.11092151535060428
0.4401654068528746 | [ 9.14 -3.5 ] | -0.26835135898671736
0.42723119886946304 | [-10.73  -8.15] | -0.483296984766634
0.40046234739416087 | [-6.29 -4.28] | -0.30821763174162115
0.40619365104841315 | [-1.56 -0.91] | -0.13018709849582952
0.441737848607632 | [3.87 1.65] | -0.11234940461076265
0.4720215504038888 | [ 2.69 -3.01] | -0.50995010816919
0.453637952764895 | [-13.36  -7.94] | -0.709339447793644
0.423807161679479 | [-6.87 -4.12] | 0.008048719695487812
0.4589948554757047 | [18.08  0.73] | 0.16107856694559192
0.5000346357784414 | [12.51 -4.05] | -0.12300252720415547
0.5005969516636654 | [ 6.39 -7.92] | -0.3512362071686336
0.46667172479603025 | [  2.19 -11.25] | -0.49268135111766265
0.4042249634609923 | [ -1.32 -14.01] | -0.3623483621315969
0.3542191760375201 | [ 4.55 -8.65] | -0.29777776463970024
0.308653252429144 | [ -0.14 -12.36] | -0.2959782751200371
0.25512141701048036 | [  1.63 -10.52] | -0.2779177141823275
0.19275648743285767 | [ -2.5  -13.92] | -0.19120272305623687
0.14323221404839073 | [ 3.8  -7.57] | -0.14003708730000208
0.09858078291611352 | [ -1.11 -11.85] | -0.10217031779020802
0.06177387258399203 | [ 4.87 -5.71] | -0.07724614502435088
0.027709047120348124 | [ -0.24 -10.39] | -0.06992346409697076
-0.015878268003505454 | [ 1.77 -8.08] | -0.04308582622594991
-0.0687299145398792 | [ -2.59 -12.03] | -0.019092370471198043
-0.11179698192387319 | [ 3.2  -5.65] | 0.0058275798289013445
-0.15058581531831983 | [ -1.42 -10.  ] | 0.011405804227062576
-0.18346814301257833 | [ 3.89 -4.13] | 0.023146570845054924
-0.21376294294298273 | [-0.68 -8.59] | 0.03525945508142591
-0.24575777527690978 | [ 2.86 -4.54] | 0.057239086334207316
-0.28059710573287666 | [-1.37 -8.65] | 0.053164538656587296
-0.31075404220291347 | [ 3.36 -3.28] | 0.05876011014643307
-0.33864574143127296 | [-0.79 -7.39] | 0.06605779246802942
-0.3668021547953293 | [ 2.76 -3.28] | 0.08252044544406899
-0.3963099966347509 | [-1.13 -7.14] | 0.07406636775010947
-0.4223900768590277 | [ 3.06 -2.32] | 0.07532252619294137
-0.4467291058652693 | [-0.71 -6.11] | 0.08879720289334572
-0.4728358898990388 | [ 2.18 -2.69] | 0.11041039539968076
-0.501290805013842 | [-1.34 -6.18] | 0.09854837226063143
-0.5266117423488607 | [ 2.44 -1.78] | 0.09744169644585268
-0.5502804297542345 | [-0.98 -5.21] | 0.0887856909702273
-0.5719067846500618 | [ 2.51 -1.16] | 0.08878395738253192
-0.5925911128858811 | [-0.79 -4.5 ] | 0.09833418494997931
-0.6142066762544889 | [ 1.93 -1.29] | 0.11489829608816972
-0.6373354821927183 | [-1.21 -4.43] | 0.1023953359579278
-0.6582086946060526 | [ 2.07 -0.62] | 0.10128504070234612
-0.677982446023991 | [-0.95 -3.71] | 0.09244373786398004
-0.6965080032007238 | [ 1.98 -0.21] | 0.09833181275688502
-0.7148424992558585 | [-0.9  -3.24] | 0.0919809214823831
-0.7326289684641729 | [ 1.73 -0.01] | 0.06974657522854075
-0.7466130287886005 | [2.31 0.47] | -0.030643923327018863
-0.7422953751319201 | [5.7  0.68] | 0.11986530900463568
-0.7426354653086096 | [ 8.18 -1.32] | 0.082257784468468
-0.7431899632241454 | [3.26 1.31] | 0.0915155204317566
-0.7442980953427073 | [ 7.65 -1.36] | 0.08495002085552027
-0.7455779888458429 | [2.78 1.44] | 0.08974968779387807
-0.7469189451630317 | [ 7.32 -1.29] | 0.08270826887067032
-0.7483210096260274 | [2.38 1.57] | 0.08688995440084088
-0.7497419224834148 | [ 7.05 -1.21] | 0.08011818023710313
-0.7512075815038289 | [2.04 1.7 ] | 0.08386792061002625
-0.7526686539749293 | [ 6.8  -1.14] | 0.07739042626279155
-0.7541650930042345 | [1.73 1.82] | 0.0807644677664768
-0.7556379654458703 | [ 6.59 -1.08] | 0.07458606323669444
-0.7571407092480382 | [1.45 1.92] | 0.07762402477848873
-0.7586040517164974 | [ 6.4  -1.02] | 0.07174466327010161
-0.7600945054025334 | [1.2  2.02] | 0.07447594909471991
-0.7615320568357429 | [ 6.22 -0.97] | 0.07405565212496795
-0.7631886547399022 | [1.13 2.02] | 0.08170477322121926
-0.7649789633769578 | [ 6.22 -1.01] | 0.07590922893710585
-0.7667902140265427 | [0.89 2.12] | 0.07781832726265289
-0.7684724058658206 | [ 6.06 -0.95] | 0.08101298887686534
-0.7705591018577007 | [0.92 2.05] | 0.0909004098191111
-0.7728342167349955 | [ 6.15 -1.05] | 0.0851978749579396
-0.7751606846906284 | [0.67 2.16] | 0.0859134036323948
-0.7772260986136579 | [ 5.99 -0.98] | 0.08572154987553363
-0.7796730385345899 | [0.55 2.17] | 0.08921018452627079
-0.7819170945418522 | [ 5.95 -0.99] | 0.0881909933360562
-0.7845592210964385 | [0.39 2.23] | 0.08912499468821572
-0.7868126128321757 | [ 5.87 -0.96] | 0.09336737480727865
-0.7897569776867556 | [0.36 2.2 ] | 0.09753106983540151
-0.7923876816489565 | [ 5.91 -1.02] | 0.09530154122786128
-0.7954773653513554 | [0.11 2.31] | 0.0912191910149732
-0.7977815790209091 | [ 5.82 -0.9 ] | 0.11048696739092036
-0.8016393092581404 | [0.44 2.05] | 0.12483740820758273
-0.8054881832146257 | [ 6.14 -1.23] | 0.12021561078241089
