-6.0, -2.4, -1.8, -0.7, -3.9, 1.1, -1.5, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.04944545403122902 | 1 | 1.0
-0.053250525146722794 | 0 | 1.0
-0.053142987191677094 | 1 | 1.0
-0.056928571313619614 | 0 | 1.0
-0.05680285394191742 | 1 | 1.0
-0.060571637004613876 | 0 | 1.0
-0.060430221259593964 | 1 | 1.0
-0.06418443471193314 | 0 | 1.0
-0.06402936577796936 | 1 | 1.0
-0.06777085363864899 | 0 | 1.0
-0.06760382652282715 | 1 | 1.0
-0.07133409380912781 | 0 | 1.0
-0.07115645706653595 | 1 | 1.0
-0.07487671077251434 | 0 | 1.0
-0.07468954473733902 | 1 | 1.0
-0.07840073108673096 | 0 | 1.0
-0.07820485532283783 | 1 | 1.0
-0.08190766721963882 | 0 | 1.0
-0.08170367777347565 | 1 | 1.0
-0.0853985995054245 | 0 | 1.0
-0.08518689125776291 | 1 | 1.0
-0.0888741984963417 | 0 | 1.0
-0.08865493535995483 | 1 | 1.0
-0.09233471751213074 | 0 | 1.0
-0.09210790693759918 | 0 | 1.0
-0.09578005224466324 | 1 | 1.0
-0.10335022956132889 | 0 | 1.0
-0.10701444000005722 | 1 | 1.0
-0.11457987129688263 | 0 | 1.0
-0.11824234575033188 | 1 | 1.0
-0.12580907344818115 | 0 | 1.0
-0.1294758915901184 | 1 | 1.0
-0.13704992830753326 | 1 | 1.0
-0.1407271772623062 | 0 | 1.0
-0.1405102014541626 | 1 | 1.0
-0.14420418441295624 | 0 | 1.0
-0.14400385320186615 | 1 | 1.0
-0.1477144956588745 | 0 | 1.0
-0.14753097295761108 | 1 | 1.0
-0.151258647441864 | 0 | 1.0
-0.1510925143957138 | 1 | 1.0
-0.15483801066875458 | 0 | 1.0
-0.15469028055667877 | 1 | 1.0
-0.1584548056125641 | 0 | 1.0
-0.15832695364952087 | 1 | 1.0
-0.16211219131946564 | 0 | 1.0
-0.16200613975524902 | 1 | 1.0
-0.16581426560878754 | 0 | 1.0
-0.1657324880361557 | 1 | 1.0
-0.16956618428230286 | 0 | 1.0
-0.16951172053813934 | 1 | 1.0
-0.17337429523468018 | 0 | 1.0
-0.17335081100463867 | 1 | 1.0
-0.17724624276161194 | 1 | 1.0
-0.17725810408592224 | 0 | 1.0
-0.1733890026807785 | 1 | 1.0
-0.17344146966934204 | 0 | 1.0
-0.16961254179477692 | 1 | 1.0
-0.1697051078081131 | 0 | 1.0
-0.16591645777225494 | 1 | 1.0
-0.16604967415332794 | 0 | 1.0
-0.16230237483978271 | 1 | 1.0
-0.16247773170471191 | 1 | 1.0
-0.15877389907836914 | 0 | 1.0
-0.15119284391403198 | 1 | 1.0
-0.14753562211990356 | 0 | 1.0
-0.13999967277050018 | 1 | 1.0
-0.13638675212860107 | 0 | 1.0
-0.12889422476291656 | 1 | 1.0
-0.12532436847686768 | 0 | 1.0
-0.11787467449903488 | 1 | 1.0
-0.11434773355722427 | 0 | 1.0
-0.1069413349032402 | 1 | 1.0
-0.1034582257270813 | 1 | 1.0
-0.09609664976596832 | 0 | 1.0
-0.08485842496156693 | 1 | 1.0
-0.07754432410001755 | 0 | 1.0
-0.0663517490029335 | 1 | 1.0
-0.059082284569740295 | 0 | 1.0
-0.04793320223689079 | 1 | 1.0
-0.040706660598516464 | 1 | 1.0
-0.02959999442100525 | 0 | 1.0
-0.014614148065447807 | 1 | 1.0
-0.0035499234218150377 | 0 | 1.0
0.011396825313568115 | 1 | 1.0
0.02242419123649597 | 0 | 1.0
0.0373368039727211 | 1 | 1.0
0.04833193123340607 | 0 | 1.0
0.0632145032286644 | 1 | 1.0
0.07418116182088852 | 0 | 1.0
0.08903701603412628 | 1 | 1.0
0.09997820854187012 | 1 | 1.0
0.11480996757745743 | 0 | 1.0
0.13353197276592255 | 1 | 1.0
0.1483416110277176 | 0 | 1.0
0.16704589128494263 | 1 | 1.0
0.18184149265289307 | 0 | 1.0
0.20053578913211823 | 1 | 1.0
0.2153250277042389 | 0 | 1.0
0.23401673138141632 | 1 | 1.0
0.24880701303482056 | 0 | 1.0
0.26750338077545166 | 1 | 1.0
0.28230205178260803 | 0 | 1.0
0.301010400056839 | 1 | 1.0
0.3158248960971832 | 0 | 1.0
0.3345526456832886 | 1 | 1.0
0.3493906855583191 | 0 | 1.0
0.3681456446647644 | 1 | 1.0
0.3830154538154602 | 0 | 1.0
0.40180596709251404 | 1 | 1.0
0.4167163074016571 | 0 | 1.0
0.43555131554603577 | 0 | 1.0
0.45051178336143494 | 1 | 1.0
0.46160241961479187 | 0 | 1.0
0.47662368416786194 | 1 | 1.0
0.4877781867980957 | 0 | 1.0
0.5028655529022217 | 1 | 1.0
0.5140901803970337 | 0 | 1.0
