5.0, -2.4, 0.8, 0.7, -3.9, 1.1, -1.5, 4.1, -2.1, -2.2
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.018315672874450684 | 1 | 1.0
0.014462567865848541 | 0 | 1.0
0.014523298479616642 | 1 | 1.0
0.010692417621612549 | 0 | 1.0
0.010774235241115093 | 1 | 1.0
0.006963253486901522 | 0 | 1.0
0.007064071483910084 | 1 | 1.0
0.003271181834861636 | 0 | 1.0
0.003389414632692933 | 1 | 1.0
-0.00038671534275636077 | 0 | 1.0
-0.00025219537201337516 | 1 | 1.0
-0.004012464080005884 | 0 | 1.0
-0.0038623616565018892 | 1 | 1.0
-0.007607260253280401 | 0 | 1.0
-0.007441879250109196 | 1 | 1.0
-0.01117150578647852 | 0 | 1.0
-0.010990764014422894 | 1 | 1.0
-0.01470483373850584 | 0 | 1.0
-0.01450826320797205 | 1 | 1.0
-0.018206104636192322 | 0 | 1.0
-0.01799284853041172 | 1 | 1.0
-0.02167338877916336 | 0 | 1.0
-0.02144218422472477 | 1 | 1.0
-0.025103934109210968 | 0 | 1.0
-0.024853084236383438 | 1 | 1.0
-0.028494099155068398 | 0 | 1.0
-0.02822144702076912 | 0 | 1.0
-0.0318392850458622 | 1 | 1.0
-0.039345838129520416 | 0 | 1.0
-0.0429375059902668 | 1 | 1.0
-0.0504196435213089 | 0 | 1.0
-0.053988199681043625 | 1 | 1.0
-0.06144861876964569 | 0 | 1.0
-0.06499651074409485 | 1 | 1.0
-0.0724373459815979 | 0 | 1.0
-0.07596646994352341 | 1 | 1.0
-0.08338934928178787 | 0 | 1.0
-0.08690109848976135 | 1 | 1.0
-0.09430716931819916 | 0 | 1.0
-0.09780251234769821 | 1 | 1.0
-0.10519249737262726 | 0 | 1.0
-0.10867194086313248 | 1 | 1.0
-0.11604615300893784 | 0 | 1.0
-0.11950982362031937 | 1 | 1.0
-0.12686815857887268 | 0 | 1.0
-0.13031578063964844 | 1 | 1.0
-0.1376577615737915 | 0 | 1.0
-0.14108866453170776 | 1 | 1.0
-0.14841338992118835 | 0 | 1.0
