3.0, -0.3, 3.2, 0.9, -1.5, 0.6, -0.7, 0.3, -1.0, -0.8, -0.4, -5.0, 4.0, 0.7, 3.8, -1.4, 0.9, -1.0
parameter ends

state | action | reward
[-0.07] | [ 0.34 -1.07] | 0.07986197981158387
-0.08699455364912165 | [-1.78  7.74] | 0.0310604586063538
-0.08433244636592409 | [-0.79 -7.97] | -0.035563128979060325
-0.038753652244235784 | [-5.93 -7.93] | -0.016189307307208512
0.024182900224001297 | [-10.42  -9.2 ] | 0.04297823037504872
0.1019360158768593 | [-13.32  -9.79] | 0.1343002859224966
0.18754168231815238 | [-14.93 -10.  ] | 0.2370546841157007
0.2765837704113898 | [-15.72 -10.05] | 0.3387848266161458
0.36656369798785915 | [-16.01 -10.03] | 0.43342623723596074
0.45611445849322807 | [-16.    -9.99] | 0.5183247648052608
0.5444792109822123 | [-15.81  -9.94] | 0.5924449910320098
0.6312269115469654 | [-15.52  -9.89] | 0.6554864663476279
0.716101823869594 | [-15.15  -9.84] | 0.7075337155803189
0.7989476812206482 | [-14.72  -9.8 ] | 0.7489339318761536
0.8796704433382239 | [-14.26  -9.76] | 0.7802499051593499
0.958220246976929 | [-13.78  -9.73] | 0.8022316768077704
1.034583005184474 | [-13.29  -9.7 ] | 0.815787071273747
1.108776828659545 | [-12.79  -9.67] | 0.8219465915901779
1.1808507793724647 | [-12.29  -9.65] | 0.8218243885339361
1.2508846959132551 | [-11.82  -9.65] | 0.8165790737584275
1.3189895200167983 | [-11.37  -9.65] | 0.8073782446428579
1.3853079667842738 | [-10.95  -9.67] | 0.7953698226114657
1.450015647912755 | [-10.58  -9.72] | 0.7816622707950005
1.5133229509955195 | [-10.26  -9.78] | 0.7673147770916955
1.575478148232844 | [-10.01  -9.88] | 0.7533377357574678
1.6367723987202454 | [ -9.84 -10.01] | 0.7877265930643127
1.6989408290062575 | [ -7.38 -13.14] | 0.4502508156739998
1.7269072328290556 | [ 5.39 -3.17] | -0.23747338817439015
1.7085514620745192 | [ 7.99 -0.02] | -0.5469422866559487
1.6716287641658882 | [10.31  2.38] | -0.7376313499203592
1.622357644899177 | [12.79  3.13] | -0.8220577645800405
1.5663555646986556 | [14.4   3.57] | -0.8664084489754621
1.5064382933366909 | [15.34  3.84] | -0.8849648785258395
1.4442469619703793 | [15.87  4.06] | -0.8897622633515249
1.3805133805379504 | [16.19  4.29] | -0.8893168447948484
1.3153407976976288 | [16.44  4.57] | -0.88900719158815
1.2484110233230488 | [16.71  4.92] | -0.8913073845053366
1.1791429669883224 | [17.08  5.35] | -0.8953888715421414
1.106856090154283 | [17.56  5.85] | -0.8976648283582283
1.0309102449061092 | [18.15  6.41] | -0.8922552356268558
0.9508333055445252 | [18.84  6.97] | -0.87190127828348
0.8664251403879959 | [19.59  7.49] | -0.8294873807294162
0.7778127445279382 | [20.34  7.93] | -0.7598401403498147
0.6854365533729558 | [21.04  8.25] | -0.6611305965656906
0.5899694456223115 | [21.64  8.44] | -0.535241627619632
0.4921977253888188 | [22.11  8.5 ] | -0.38700594790310777
0.3929070061135004 | [22.44  8.46] | -0.22284679180130484
0.2928047661237735 | [22.64  8.35] | -0.04951609190677351
0.19248715608981715 | [22.7   8.18] | 0.12669054651334152
0.09243984792855638 | [22.66  7.98] | 0.30024234443374503
-0.006942010661869662 | [22.52  7.76] | 0.46636832256406524
-0.10532863928626954 | [22.3   7.53] | 0.6207118514902897
-0.2024616299575232 | [22.    7.32] | 0.7595500295060992
-0.2981659743799303 | [21.64  7.14] | 0.8806530460079103
-0.39232103486712044 | [21.2   7.01] | 0.9833226833849923
-0.48484744836279053 | [20.69  6.94] | 1.0680959344184497
-0.5757007967407132 | [20.12  6.92] | 1.1361600820991657
-0.6648592251117786 | [19.49  6.94] | 1.1887017132180615
-0.7523055221365634 | [18.82  6.99] | 1.2265189616443737
-0.8380117037226523 | [18.11  7.07] | 1.2500158832104509
-0.9219325161943576 | [17.37  7.15] | 1.259442781469332
-1.004008303294576 | [16.6   7.23] | 1.2551750785513902
-1.0841736556881032 | [15.82  7.31] | 1.2379049513441003
-1.1623679039114374 | [15.03  7.38] | 1.208719361335694
-1.2385450252136447 | [14.25  7.44] | 1.169088552271119
-1.3126820309284852 | [13.5  7.5] | 1.1207983446522438
-1.3847857420728795 | [12.77  7.56] | 1.0658531659208406
-1.4548981914548946 | [12.1   7.61] | 1.0063692700576534
-1.5231010056523928 | [11.48  7.67] | 0.9444724200292679
-1.5895192037804693 | [10.94  7.74] | 0.8822104429257779
-1.6543249669659559 | [10.49  7.82] | 0.8214872975421913
-1.7177420902796188 | [10.14  7.93] | 1.0708013179931348
-1.7890338544972162 | [ 5.26 14.46] | 1.4132991816660723
-1.871237197061151 | [ 4.68 13.16] | 0.45882136647168376
-1.8929415848553983 | [-3.23  2.77] | 0.03454053835055754
-1.8867111992635488 | [-5.73 -0.56] | -0.27929730329646124
-1.8611108189980758 | [-8.15 -3.13] | -0.4984930659559257
-1.8215232989828758 | [-10.61  -4.29] | -0.6312053941713907
-1.7731502216341908 | [-12.21  -5.1 ] | -0.7278200233165133
-1.7190553719354182 | [-13.16  -5.67] | -0.798707624584592
-1.6611962156212832 | [-13.7   -6.12] | -0.8545452576971124
-1.6005970016037494 | [-14.04  -6.53] | -0.9040217757556677
-1.5375997615074333 | [-14.31  -6.95] | -0.9533733825968834
