-5.0, -2.4, -1.8, 0.7, -3.9, 1.1, -1.5, 4.1, -2.1, -2.2
parameter ends

state | action | reward
[-0.04] | 0 | 1.0
-0.04011290520429611 | 1 | 1.0
-0.04316673055291176 | 0 | 1.0
-0.042308975011110306 | 1 | 1.0
-0.04534527659416199 | 0 | 1.0
-0.04447087645530701 | 1 | 1.0
-0.04749142378568649 | 0 | 1.0
-0.04660195857286453 | 1 | 1.0
-0.049608103930950165 | 0 | 1.0
-0.04870474711060524 | 1 | 1.0
-0.05169747769832611 | 0 | 1.0
-0.050781041383743286 | 1 | 1.0
-0.05376097932457924 | 0 | 1.0
-0.05283194035291672 | 1 | 1.0
-0.055799394845962524 | 0 | 1.0
-0.05485789477825165 | 0 | 1.0
-0.057812850922346115 | 1 | 1.0
-0.06466329097747803 | 0 | 1.0
-0.0676054060459137 | 1 | 1.0
-0.0744461938738823 | 0 | 1.0
-0.07738151401281357 | 1 | 1.0
-0.08421847969293594 | 0 | 1.0
-0.08715280145406723 | 1 | 1.0
-0.09399161487817764 | 0 | 1.0
-0.09693063795566559 | 1 | 1.0
-0.1037769466638565 | 1 | 1.0
-0.10672641545534134 | 0 | 1.0
-0.10578153282403946 | 1 | 1.0
-0.10874737799167633 | 0 | 1.0
-0.1078185960650444 | 1 | 1.0
-0.11080040037631989 | 0 | 1.0
-0.1098875179886818 | 1 | 1.0
-0.11288526654243469 | 0 | 1.0
-0.11198847740888596 | 1 | 1.0
-0.11500256508588791 | 0 | 1.0
-0.11412248015403748 | 1 | 1.0
-0.11715369671583176 | 0 | 1.0
-0.11629132181406021 | 1 | 1.0
-0.11934086680412292 | 0 | 1.0
-0.11849765479564667 | 1 | 1.0
-0.12156718969345093 | 0 | 1.0
-0.12074504047632217 | 1 | 1.0
-0.1238366886973381 | 0 | 1.0
-0.12303800135850906 | 1 | 1.0
-0.12615440785884857 | 1 | 1.0
-0.12538215517997742 | 0 | 1.0
-0.12072323262691498 | 1 | 1.0
-0.11998101323843002 | 0 | 1.0
-0.11535071581602097 | 1 | 1.0
-0.11463616043329239 | 0 | 1.0
-0.11003253608942032 | 1 | 1.0
-0.1093440055847168 | 0 | 1.0
-0.10476578027009964 | 1 | 1.0
-0.10410230606794357 | 0 | 1.0
