-6.0, 4.5, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.] | 0 | 1.0
-0.004162879660725594 | 1 | 1.0
-0.009007939137518406 | 0 | 1.0
-0.00996107142418623 | 1 | 1.0
-0.014827882871031761 | 1 | 1.0
-0.015804285183548927 | 0 | 1.0
-0.012892142869532108 | 1 | 1.0
-0.013895091600716114 | 0 | 1.0
-0.011007891967892647 | 1 | 1.0
-0.012034610845148563 | 0 | 1.0
-0.009169939905405045 | 1 | 1.0
-0.010218281298875809 | 0 | 1.0
-0.007374310865998268 | 1 | 1.0
-0.008442694321274757 | 0 | 1.0
-0.005618134047836065 | 1 | 1.0
-0.006705502513796091 | 0 | 1.0
-0.003899561008438468 | 1 | 1.0
-0.0050053466111421585 | 0 | 1.0
-0.0022177088540047407 | 1 | 1.0
-0.0033418128732591867 | 0 | 1.0
-0.0005726256058551371 | 1 | 1.0
-0.0017154100351035595 | 1 | 1.0
0.0010347196366637945 | 0 | 1.0
0.007676562760025263 | 1 | 1.0
0.010406546294689178 | 0 | 1.0
0.017031032592058182 | 1 | 1.0
0.019745977595448494 | 0 | 1.0
0.026357922703027725 | 1 | 1.0
0.029062502086162567 | 0 | 1.0
0.035666365176439285 | 1 | 1.0
0.03836493566632271 | 0 | 1.0
0.044964924454689026 | 1 | 1.0
0.047661639750003815 | 0 | 1.0
0.05426181107759476 | 1 | 1.0
0.05696072801947594 | 0 | 1.0
0.06356509774923325 | 1 | 1.0
0.06627026945352554 | 0 | 1.0
0.07288290560245514 | 1 | 1.0
0.07559850066900253 | 0 | 1.0
0.08222361654043198 | 1 | 1.0
0.08495399355888367 | 0 | 1.0
0.09159606695175171 | 1 | 1.0
0.09434591233730316 | 0 | 1.0
0.10100975632667542 | 1 | 1.0
0.10378415882587433 | 0 | 1.0
0.11047504842281342 | 1 | 1.0
0.11327964067459106 | 0 | 1.0
0.12000343203544617 | 0 | 1.0
0.12284448742866516 | 1 | 1.0
0.12180602550506592 | 0 | 1.0
0.12469066679477692 | 1 | 1.0
0.1236964762210846 | 0 | 1.0
0.1266261637210846 | 1 | 1.0
0.12567833065986633 | 0 | 1.0
0.1286555975675583 | 0 | 1.0
0.12775731086730957 | 1 | 1.0
0.12298595160245895 | 0 | 1.0
0.12214162945747375 | 1 | 1.0
0.11742347478866577 | 0 | 1.0
0.11663217842578888 | 1 | 1.0
0.11196708679199219 | 0 | 1.0
0.11122918874025345 | 0 | 1.0
0.10661830008029938 | 1 | 1.0
0.09813624620437622 | 0 | 1.0
0.09358207136392593 | 1 | 1.0
0.08515488356351852 | 0 | 1.0
0.08065468072891235 | 0 | 1.0
0.07228045165538788 | 1 | 1.0
0.060032956302165985 | 0 | 1.0
0.05171113833785057 | 1 | 1.0
0.03951239213347435 | 0 | 1.0
0.031237101182341576 | 0 | 1.0
0.01908198930323124 | 1 | 1.0
0.0030466814059764147 | 0 | 1.0
-0.009068768471479416 | 1 | 1.0
-0.025070002302527428 | 0 | 1.0
-0.037155430763959885 | 1 | 1.0
-0.0531315952539444 | 0 | 1.0
-0.06519585102796555 | 0 | 1.0
-0.08115530014038086 | 1 | 1.0
-0.101011261343956 | 0 | 1.0
-0.11696182936429977 | 1 | 1.0
-0.13681615889072418 | 0 | 1.0
-0.15277203917503357 | 1 | 1.0
-0.17263849079608917 | 0 | 1.0
-0.18861377239227295 | 1 | 1.0
-0.20850615203380585 | 0 | 1.0
-0.2245151549577713 | 1 | 1.0
-0.24444754421710968 | 0 | 1.0
-0.26050499081611633 | 1 | 1.0
-0.2804918885231018 | 1 | 1.0
-0.2966131269931793 | 0 | 1.0
-0.3088759779930115 | 1 | 1.0
-0.3250773847103119 | 0 | 1.0
-0.33742764592170715 | 1 | 1.0
-0.3537202775478363 | 1 | 1.0
Total reward: 96.0
-6.0, 4.5, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.05] | 1 | 1.0
0.04493159428238869 | 0 | 1.0
0.048443473875522614 | 1 | 1.0
0.04804651811718941 | 0 | 1.0
0.05154676362872124 | 1 | 1.0
0.05113925784826279 | 0 | 1.0
0.054630063474178314 | 1 | 1.0
0.05421408638358116 | 0 | 1.0
0.05769738554954529 | 1 | 1.0
0.05727476626634598 | 0 | 1.0
0.06075228750705719 | 1 | 1.0
0.060324665158987045 | 0 | 1.0
0.0637979581952095 | 1 | 1.0
0.0633668377995491 | 0 | 1.0
0.06683734059333801 | 1 | 1.0
0.06640409678220749 | 0 | 1.0
0.0698731541633606 | 1 | 1.0
0.0694391131401062 | 0 | 1.0
0.07290801405906677 | 1 | 1.0
0.07247445732355118 | 0 | 1.0
0.07594447582960129 | 1 | 1.0
0.07551267743110657 | 0 | 1.0
0.07898509502410889 | 1 | 1.0
0.0785563588142395 | 0 | 1.0
0.08203250914812088 | 1 | 1.0
0.08160819858312607 | 0 | 1.0
0.08508948236703873 | 1 | 1.0
0.08467106521129608 | 0 | 1.0
0.0881589949131012 | 1 | 1.0
0.08774805068969727 | 0 | 1.0
0.09124429523944855 | 1 | 1.0
0.0908425897359848 | 0 | 1.0
0.09434898942708969 | 1 | 1.0
0.09395848959684372 | 0 | 1.0
0.09747713059186935 | 1 | 1.0
0.09710006415843964 | 0 | 1.0
0.10063329339027405 | 1 | 1.0
0.10027218610048294 | 0 | 1.0
0.10382269322872162 | 1 | 1.0
0.10348045080900192 | 0 | 1.0
0.107051320374012 | 1 | 1.0
0.10673126578330994 | 0 | 1.0
0.11032602936029434 | 1 | 1.0
0.11003202199935913 | 0 | 1.0
0.11365475505590439 | 0 | 1.0
0.1133912056684494 | 1 | 1.0
0.10924388468265533 | 0 | 1.0
0.10901596397161484 | 1 | 1.0
0.10490375012159348 | 0 | 1.0
0.10471076518297195 | 1 | 1.0
0.10063347220420837 | 0 | 1.0
0.10047560930252075 | 1 | 1.0
0.09643392264842987 | 0 | 1.0
0.09631223976612091 | 0 | 1.0
0.09230770915746689 | 1 | 1.0
0.0844220295548439 | 0 | 1.0
0.08045712858438492 | 1 | 1.0
0.07260912656784058 | 0 | 1.0
0.06868065148591995 | 1 | 1.0
0.06086767092347145 | 0 | 1.0
0.05697334557771683 | 0 | 1.0
0.0491936169564724 | 1 | 1.0
0.0375291183590889 | 0 | 1.0
0.029781747609376907 | 1 | 1.0
0.018145762383937836 | 0 | 1.0
0.0104239946231246 | 1 | 1.0
-0.0011897551594302058 | 0 | 1.0
-0.008891974575817585 | 1 | 1.0
-0.020489167422056198 | 0 | 1.0
-0.02817734330892563 | 1 | 1.0
-0.0397631973028183 | 0 | 1.0
-0.047442417591810226 | 0 | 1.0
-0.05902181193232536 | 1 | 1.0
-0.07450173795223236 | 0 | 1.0
