3.5, -0.5, 3.5, 2.5, -3.0, 0.0, -1.0, -0.2, -0.5, -1.5, -0.4, -5.0, 4.8, 0.7, 4.0, -2.0, 0.8, -1.4
parameter ends

state | action | reward
[-0.] | [ 0.33 -2.33] | 0.0923489086032684
-0.017644761321873682 | [-0.08  7.46] | 0.08145679536856318
-0.03550536861015029 | [ 2.25 -0.96] | 0.09866512306283742
-0.07441534834956312 | [ 4.87 13.65] | 0.13165991814342706
-0.14880880912445169 | [10.86 12.02] | 0.2557290029135979
-0.23295749961916842 | [15.39 10.61] | 0.4192565023352506
-0.32349187810469615 | [18.6   9.31] | 0.5879472497535563
-0.4174498824894589 | [20.5   8.29] | 0.7408157870944634
-0.5125181744532036 | [21.37  7.54] | 0.8696428746605533
-0.6071142181485977 | [21.52  7.01] | 0.9732206464608129
-0.70026341496371 | [21.23  6.64] | 1.0535643567755784
-0.7914474013282933 | [20.66  6.42] | 1.1138834891966427
-0.8804548352190115 | [19.92  6.31] | 1.1572240007758632
-0.9672409846791464 | [19.08  6.29] | 1.185898567246348
-1.051840553938659 | [18.17  6.33] | 1.2014233304806163
-1.134317368195389 | [17.23  6.43] | 1.2047211246403013
-1.214738112869841 | [16.25  6.56] | 1.1964060008869373
-1.2931617457703977 | [15.27  6.72] | 1.1770355744247036
-1.3696384657065113 | [14.29  6.89] | 1.1472846250630602
-1.4442139288368296 | [13.31  7.07] | 1.108036248093362
-1.5169359924306094 | [12.36  7.26] | 1.060410269096697
-1.5878625190400881 | [11.45  7.45] | 1.0057469380555317
-1.657068888162161 | [10.58  7.65] | 0.9455558746986563
-1.7246549961745967 | [9.78 7.85] | 0.881446830656866
-1.7907521221806202 | [9.06 8.07] | 0.8150545342211453
-1.8555300300661728 | [8.43 8.29] | 0.7479657554543936
-1.9192048974363802 | [7.91 8.54] | 0.7477489825589292
-1.9837591382091957 | [ 4.31 13.45] | 0.5200200655464456
-2.0146641205984683 | [-7.24  5.93] | 0.07497470876778523
-2.014164586782073 | [-9.91  2.17] | -0.27732178223312076
-1.9923023160250593 | [-12.49  -1.01] | -0.5199526769854175
-1.9546671137788625 | [-15.35  -2.23] | -0.663465571545748
-1.90708496729906 | [-17.22  -3.11] | -0.7720431739111757
-1.8529870483634523 | [-18.35  -3.75] | -0.8555601407324456
