2.5, -0.6, 3.5, 1.8, -2.7, 0.6, -0.6, 0.3, -0.9, -0.9, -0.3, -5.0, 4.2, 0.8, 4.4, -1.7, 1.0, -1.0
parameter ends

state | action | reward
[-0.03] | [ 1.4  -1.08] | 0.1222757278081493
-0.06080054881205566 | [-0.29 14.27] | 0.1112904600250968
-0.10254956426037337 | [3.83 2.9 ] | 0.1664156171847798
-0.1396406617279589 | [10.1   5.13] | 0.26964932315842133
-0.20117761343108642 | [14.74  6.56] | 0.38651056396001227
-0.2781469480951069 | [17.57  7.32] | 0.5038136827044974
-0.363149224328351 | [19.    7.68] | 0.6119417839083781
-0.45154125215334695 | [19.55  7.87] | 0.7072183974491879
-0.5408010266121035 | [19.61  8.  ] | 0.7892607068680301
-0.629644692506996 | [19.38  8.12] | 0.8585371662512251
-0.7174135702025123 | [18.98  8.25] | 0.9154719110627672
-0.8037477471173785 | [18.48  8.38] | 0.9603548690705999
-0.888431221729436 | [17.92  8.51] | 0.9934634119807969
-0.9713219916461272 | [17.31  8.63] | 1.0151819935664061
-1.0523216733891696 | [16.68  8.75] | 1.026071372638564
-1.1313631283434495 | [16.02  8.86] | 1.0268901662419205
-1.2084061985970547 | [15.36  8.97] | 1.0185819714193936
-1.2834370049186121 | [14.7   9.07] | 1.002240788544838
-1.356468708554132 | [14.05  9.17] | 0.9790648675317645
-1.4275427909770382 | [13.43  9.28] | 0.9503065712146633
-1.4967304786899571 | [12.83  9.38] | 0.9172237791084772
-1.5641342532559905 | [12.28  9.49] | 0.8810366600403766
-1.6298895853340651 | [11.78  9.62] | 0.8428921701920737
-1.6941671855351492 | [11.35  9.76] | 0.8038372664831336
-1.7571762139221525 | [10.99  9.92] | 0.7648004925783294
-1.8191690661129023 | [10.72 10.11] | 0.8490506255500031
-1.8838312044765024 | [ 6.35 15.24] | 0.9633687629459099
-1.9422015832603234 | [-2.18  6.43] | 0.02850933458681395
-1.9377409127796925 | [-5.63  1.8 ] | -0.31031572358747656
-1.9121543607642018 | [-7.99 -1.32] | -0.5375511649712504
-1.8715766091833141 | [-11.01  -2.48] | -0.663102303959934
-1.8218735035319789 | [-13.06  -3.25] | -0.7504924771163451
-1.7665123215337142 | [-14.28  -3.77] | -0.8099790201945422
-1.7077842441869249 | [-14.96  -4.18] | -0.852872399225491
-1.6469370034300355 | [-15.33  -4.54] | -0.8885398567971083
-1.5844539364970187 | [-15.57  -4.93] | -0.9238008059390419
-1.520295254175738 | [-15.79  -5.36] | -0.9631122621421702
-1.4540692500959835 | [-16.08  -5.87] | -1.0078075596709333
-1.3851891778184386 | [-16.49  -6.46] | -1.055977736038997
-1.3130194773011645 | [-17.02  -7.11] | -1.1029312465682737
-1.2370027945680586 | [-17.69  -7.78] | -1.141636667028132
-1.1567741569683803 | [-18.48  -8.43] | -1.163731155508039
-1.07224580413408 | [-19.34  -9.01] | -1.1611214951854918
-0.9836410881563425 | [-20.23  -9.47] | -1.1278092763704124
-0.891464466240431 | [-21.1   -9.77] | -1.0612693254246448
-0.7964155793809958 | [-21.89  -9.93] | -0.96279983982489
-0.6992772667803792 | [-22.58  -9.94] | -0.8367918780489485
-0.6008142994244855 | [-23.13  -9.83] | -0.6894223593151318
-0.5017071170698446 | [-23.55  -9.65] | -0.5274048777399581
-0.4025247222508914 | [-23.82  -9.41] | -0.35715626894337854
-0.30372728094018325 | [-23.97  -9.15] | -0.18440589808091815
-0.2056853392688054 | [-23.99  -8.89] | -0.0142358668196913
-0.10869592950274562 | [-23.91  -8.63] | 0.14848584012196972
-0.012964613258465648 | [-23.71  -8.41] | 0.30000840760603653
0.08137786738754874 | [-23.4   -8.26] | 0.4381364975191916
