4.4, -0.6, 4.4, 0.7, -1.3, 0.9, -0.8, 0.5, -1.2, -0.6, -0.3, -3.8, 4.1, 0.8, 4.1, -1.4, 1.0, 0.9
parameter ends

state | action | reward
[-0.04] | [0.47 0.52] | -0.04789517502380003
-0.041948624840752055 | [3.59 1.35] | -0.030155004788107457
-0.06866395412826354 | [9.01 3.55] | 0.007468686255321707
-0.12181385685375333 | [12.79  5.4 ] | 0.07155660750817537
-0.19312543403757856 | [15.01  6.74] | 0.1583662721440855
-0.2751651805101902 | [16.12  7.64] | 0.2555205589850829
-0.3626949690634512 | [16.57  8.21] | 0.3523489963620814
-0.4524502435185044 | [16.63  8.59] | 0.4424475638051853
-0.5424961440789942 | [16.47  8.85] | 0.5226060927433089
-0.6316925570981203 | [16.18  9.03] | 0.591441023860761
-0.7193546961163914 | [15.82  9.17] | 0.6485596558064154
-0.8050598685395464 | [15.41  9.26] | 0.6941512874840287
-0.8885427780192258 | [14.97  9.34] | 0.7287976199485929
-0.9696403045240727 | [14.52  9.39] | 0.7533724435311663
-1.0482629603177107 | [14.07  9.42] | 0.7689694778317785
-1.1243803731052604 | [13.62  9.44] | 0.7768355841968037
-1.1980139024991958 | [13.18  9.46] | 0.7783045890589082
-1.2692326866128052 | [12.76  9.46] | 0.7747341528130313
-1.338151203908747 | [12.36  9.48] | 0.7674499803531111
-1.4049274645541683 | [12.    9.49] | 0.7577010721948595
-1.469761557701846 | [11.68  9.52] | 0.7466281740123989
-1.5328946601988884 | [11.41  9.56] | 0.7352459118788138
-1.5946088634506146 | [11.2   9.63] | 0.7244377214642399
-1.6552283681447542 | [11.06  9.72] | 0.7149617648973363
-1.7151227895969252 | [11.    9.84] | 0.29014277553121803
-1.7510657609386218 | [7.71 2.44] | -0.13273288787946014
-1.7492875398083096 | [-3.1   4.16] | -0.27253231127988775
-1.732046191599646 | [-5.28  1.28] | -0.5940485467602324
-1.6953110285468658 | [-7.14 -1.13] | -0.7867006087893775
-1.645502348864239 | [-9.68 -1.8 ] | -0.8663222494302206
-1.5885888394459193 | [-11.36  -2.18] | -0.9038248717830808
-1.5276755975160972 | [-12.35  -2.42] | -0.914623797954159
-1.4646177280665804 | [-12.91  -2.6 ] | -0.9117160296049341
-1.4002706932218227 | [-13.23  -2.78] | -0.9041599306865699
-1.3347978290972071 | [-13.46  -3.02] | -0.8975732167552704
-1.2679048726927802 | [-13.7   -3.32] | -0.8946766676690828
-1.1990086229558468 | [-14.02  -3.69] | -0.8949134930851017
-1.1274042330802079 | [-14.45  -4.13] | -0.895009709248344
-1.0524066237199519 | [-15.01  -4.61] | -0.8894699274639757
-0.9734757846924343 | [-15.69  -5.09] | -0.8712874791774496
-0.8903244742473774 | [-16.48  -5.53] | -0.8332963180867695
-0.8029838310941906 | [-17.33  -5.88] | -0.7698768659874067
-0.7118057854682414 | [-18.2   -6.11] | -0.6784320906451209
-0.617398197939735 | [-19.03  -6.21] | -0.5599864444759246
-0.5205147223737846 | [-19.8   -6.17] | -0.41867810279481005
-0.4219387914953457 | [-20.46  -6.03] | -0.260529044520312
-0.3223963263060577 | [-21.    -5.81] | -0.09215548480357902
-0.22251071232967093 | [-21.42  -5.53] | 0.08012843743246048
-0.12279418482851155 | [-21.73  -5.23] | 0.25073124492310805
-0.023661983046374655 | [-21.92  -4.92] | 0.41486171256706217
0.07454418781716246 | [-22.01  -4.62] | 0.5682696721066854
0.17155513880558915 | [-22.01  -4.34] | 0.7073052664776216
0.2671908766105367 | [-21.89  -4.12] | 0.8297352389749011
0.36133174382974476 | [-21.67  -3.96] | 0.9347765151525126
0.453899526603746 | [-21.34  -3.87] | 1.0227885150639069
0.5448480941318645 | [-20.9   -3.85] | 1.0947394208205639
0.6341508899690655 | [-20.38  -3.89] | 1.1516207815888944
0.7217845330874124 | [-19.78  -3.97] | 1.19409178776014
0.8077149678191737 | [-19.12  -4.08] | 1.2224644661762678
0.8918917094205681 | [-18.39  -4.22] | 1.2369170914628913
0.9742506663086822 | [-17.61  -4.37] | 1.237751248353175
1.0547223702017245 | [-16.8   -4.53] | 1.2255743954646574
1.1332420032669552 | [-15.95  -4.69] | 1.201378851939311
1.2097589272954246 | [-15.09  -4.86] | 1.1665363439935184
1.2842447960598191 | [-14.23  -5.04] | 1.1227378414307603
1.3567001310183608 | [-13.39  -5.21] | 1.0719035727168056
1.4271595628371643 | [-12.58  -5.39] | 1.016081562336557
1.495696053451894 | [-11.82  -5.58] | 0.9573484208507125
1.562424491231788 | [-11.14  -5.77] | 0.8977227204243933
1.62750516028988 | [-10.54  -5.97] | 0.8390979556439032
1.6911477318117294 | [-10.04  -6.18] | 0.9353843022178827
1.7581064819415433 | [ -5.81 -11.08] | 1.40876402939651
1.8396671448355857 | [ -5.78 -12.23] | 0.851866894814273
1.8863892141548217 | [ 4.5  -3.56] | 0.07367863826191821
1.8824833681815847 | [ 7.66 -1.06] | -0.25734164281015
1.8585426814493708 | [10.42  1.07] | -0.49254589841729346
1.8198771364138902 | [13.39  1.83] | -0.6305467025916761
1.7720500555440193 | [15.38  2.36] | -0.7308608981297673
1.7182520644418302 | [16.6   2.77] | -0.803455541993372
1.6605643631687514 | [17.31  3.11] | -0.8592510179222422
1.6001067247666472 | [17.76  3.43] | -0.9073765651862601
1.537288818757225 | [18.11  3.78] | -0.9545134949848443
1.4720244797993702 | [18.47  4.17] | -1.0043445218184872
1.4039104580488373 | [18.9   4.61] | -1.0568060721964487
1.332402203762988 | [19.45  5.08] | -1.1085504807608915
1.2569634196029245 | [20.11  5.59] | -1.1533535790433682
1.1772002429241069 | [20.86  6.08] | -1.182985108137215
1.0929697105559486 | [21.66  6.54] | -1.1887803756733724
1.0044391726469009 | [22.47  6.91] | -1.1636554410142836
0.9120770157792528 | [23.22  7.17] | -1.1038699245621002
0.8165755763204812 | [23.86  7.32] | -1.0097648542666857
0.7187347701544373 | [24.37  7.37] | -0.8852177748700161
0.6193493344019471 | [24.73  7.33] | -0.7362874415359233
0.5191321361022134 | [24.94  7.23] | -0.5698148779024019
0.418681797372612 | [25.01  7.09] | -0.3924715389195092
0.3184846239890977 | [24.96  6.93] | -0.2103221687469113
0.21893576412535723 | [24.82  6.76] | -0.028760726140938705
0.12036598767839794 | [24.58  6.59] | 0.1469779163614925
0.023039405459155962 | [24.27  6.44] | 0.31185733686919936
-0.07286215405781848 | [23.88  6.32] | 0.4623333050062658
