5.0, -0.3, 5.0, 0.8, -1.2, 0.8, -0.8, 0.5, -1.0, -0.5, -0.3, -4.0, 5.0, 0.9, 5.0, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[0.01] | [0.93 1.18] | -0.10239926389737022
-0.006962103757868395 | [8.37 3.06] | -0.10568579027965484
-0.050518314331111466 | [14.39  5.17] | -0.0783440889968227
-0.11502773821903342 | [18.23  6.7 ] | -0.015287906254819315
-0.1922997846510746 | [20.28  7.74] | 0.07163401664744412
-0.27640157098592566 | [21.19  8.44] | 0.1684924260754321
-0.36365327718761287 | [21.44  8.92] | 0.2653272080278518
-0.4518974021657385 | [21.31  9.26] | 0.3562011659083023
-0.53986195602807 | [20.98  9.5 ] | 0.4378305656259559
-0.6267646581679287 | [20.53  9.68] | 0.5085655059038735
-0.7120995292714037 | [20.02  9.8 ] | 0.5677979051513873
-0.7955268978219258 | [19.46  9.88] | 0.615618912283907
-0.8768167277410668 | [18.89  9.92] | 0.6526135015687557
-0.955819502474312 | [18.3   9.94] | 0.6797212485625236
-1.0324512398761208 | [17.72  9.94] | 0.6981285477638761
-1.106685634483521 | [17.15  9.93] | 0.7091775212673341
-1.178549656712066 | [16.6  9.9] | 0.7142869989043207
-1.248120719329526 | [16.09  9.88] | 0.7148855396325174
-1.3155245190492921 | [15.61  9.85] | 0.7123579460819565
-1.3809332505691143 | [15.18  9.84] | 0.7080065647894828
-1.4445642594619876 | [14.81  9.85] | 0.7030278040204246
-1.5066794500704592 | [14.51  9.87] | 0.6985033405836636
-1.5675859587972902 | [14.29  9.92] | 0.695404781711995
-1.627638794293878 | [14.16 10.01] | 0.5004373374767113
-1.6760674836227776 | [10.73  3.71] | -0.1027608168235361
-1.679292439787768 | [-2.84  3.69] | -0.27435754878721225
-1.662285336008167 | [-5.63  0.76] | -0.5970865175237186
-1.6256591009975494 | [-7.81 -1.85] | -0.7899989228459964
-1.5758869371127626 | [-10.92  -2.61] | -0.8670976928874072
-1.5190501834634318 | [-13.    -3.05] | -0.9000144077421174
-1.4582593589356005 | [-14.26  -3.31] | -0.9044166269355614
-1.395376778650349 | [-14.98  -3.5 ] | -0.8935895594575682
-1.3312676189203283 | [-15.42  -3.68] | -0.8767796979313444
-1.2661072852647595 | [-15.75  -3.92] | -0.8596742379470323
-1.1996151167484754 | [-16.11  -4.22] | -0.8450911986078178
-1.1312186045434756 | [-16.56  -4.6 ] | -0.8327869790990324
-1.0602151170321796 | [-17.15  -5.05] | -0.8199504858120997
-0.9859113769562184 | [-17.9   -5.55] | -0.8017075864410911
-0.9077462573411074 | [-18.81  -6.07] | -0.7717637223017325
-0.8253987615381047 | [-19.84  -6.55] | -0.7236307429343829
-0.7388579876625198 | [-20.95  -6.95] | -0.6521935813728298
-0.6484336577669999 | [-22.09  -7.23] | -0.5551009737165044
-0.5547004828666912 | [-23.17  -7.38] | -0.43338099499008237
-0.45839427693037416 | [-24.16  -7.38] | -0.2910303899626703
-0.360296525757728 | [-25.02  -7.26] | -0.13388759536226968
-0.26114273134931587 | [-25.71  -7.06] | 0.031604891780936006
-0.16157113355983677 | [-26.25  -6.78] | 0.19929699612766077
-0.062108687889241995 | [-26.63  -6.47] | 0.3637747629962853
0.03681824314162785 | [-26.87  -6.15] | 0.5204639488555369
0.1348617684187509 | [-26.97  -5.82] | 0.6654639185933691
0.23174795823759914 | [-26.94  -5.51] | 0.7955880905535022
0.32729454383618156 | [-26.79  -5.25] | 0.9090048246725764
0.42138283563808315 | [-26.5   -5.04] | 1.0052316963747805
0.5139355450876824 | [-26.08  -4.9 ] | 1.0847960757865867
0.6049053244656045 | [-25.55  -4.82] | 1.1487098402539537
0.6942619325115073 | [-24.91  -4.8 ] | 1.1979339867548875
0.7819768376233965 | [-24.18  -4.82] | 1.2330826062632398
0.8680107056260874 | [-23.37  -4.87] | 1.2544459885536157
0.9523085328535019 | [-22.49  -4.94] | 1.2622124532860908
1.0348027095180308 | [-21.55  -5.02] | 1.2567152121008922
1.1154210550282944 | [-20.56  -5.11] | 1.2385994138656842
1.1940964901613234 | [-19.54  -5.21] | 1.2088877592791765
1.2707762201146016 | [-18.51  -5.31] | 1.168965916958809
1.3454295688750304 | [-17.48  -5.41] | 1.1205170751537368
1.418054345505018 | [-16.47  -5.52] | 1.0654294895864076
1.488681924575803 | [-15.5   -5.64] | 1.0056943530840452
1.557381330298892 | [-14.6   -5.76] | 0.9433068034097227
1.6242626899263366 | [-13.78  -5.9 ] | 0.8801795664863945
1.6894805275690084 | [-13.06  -6.04] | 0.8180754549307966
1.7532375115376353 | [-12.47  -6.21] | 0.8325418537284504
1.8179130411936304 | [ -8.18 -10.14] | 1.3756931005517468
1.8987910369119727 | [ -6.99 -12.32] | 1.0311123199214887
1.95777852130153 | [ 3.81 -3.75] | 0.12692624407096476
1.9575010682025893 | [ 8.13 -0.65] | -0.20833832129865812
1.9365092399068058 | [11.5   1.69] | -0.44955954145001753
1.900124744063541 | [15.2   2.64] | -0.5959826667629186
1.8539764189893146 | [17.73  3.3 ] | -0.7060617605258352
1.8014351506117807 | [19.29  3.77] | -0.788160459906838
1.7447716468741694 | [20.22  4.15] | -0.8528125087680885
1.6852600662127868 | [20.81  4.49] | -0.9093722683985438
1.6234262494771956 | [21.26  4.85] | -0.9650015843070564
