6.4, -3.9, -1.8, 0.7, 3.7, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.01684015616774559 | 1 | 1.0
-0.012859088368713856 | 0 | 1.0
-0.004989678505808115 | 1 | 1.0
-0.0010338008869439363 | 0 | 1.0
0.006815738510340452 | 1 | 1.0
0.010756129398941994 | 0 | 1.0
0.018595058470964432 | 1 | 1.0
0.02252919226884842 | 0 | 1.0
0.030366431921720505 | 1 | 1.0
0.03430327773094177 | 0 | 1.0
0.04214760661125183 | 1 | 1.0
0.046096090227365494 | 0 | 1.0
0.05395633727312088 | 1 | 1.0
0.057925526052713394 | 0 | 1.0
0.06581075489521027 | 0 | 1.0
0.06981008499860764 | 1 | 1.0
0.06992752850055695 | 0 | 1.0
0.07396703213453293 | 1 | 1.0
0.0741269513964653 | 0 | 1.0
0.07821085304021835 | 1 | 1.0
0.0784180760383606 | 0 | 1.0
0.08255160599946976 | 0 | 1.0
0.08281202614307404 | 1 | 1.0
0.0792028084397316 | 0 | 1.0
0.07952357083559036 | 1 | 1.0
0.07597566395998001 | 0 | 1.0
0.07635869085788727 | 1 | 1.0
0.07287490367889404 | 0 | 1.0
0.07332354784011841 | 0 | 1.0
0.06990817189216614 | 1 | 1.0
0.0626319870352745 | 0 | 1.0
0.059290967881679535 | 1 | 1.0
0.05208958685398102 | 0 | 1.0
0.048824019730091095 | 1 | 1.0
0.04169966280460358 | 0 | 1.0
0.038512371480464935 | 0 | 1.0
0.03146900236606598 | 1 | 1.0
0.020572926849126816 | 0 | 1.0
0.013616463169455528 | 1 | 1.0
0.0028079175390303135 | 0 | 1.0
-0.004060267470777035 | 1 | 1.0
-0.014778578653931618 | 0 | 1.0
-0.021555162966251373 | 0 | 1.0
-0.03217856213450432 | 1 | 1.0
-0.04664478823542595 | 0 | 1.0
-0.05716639384627342 | 1 | 1.0
-0.07152926921844482 | 0 | 1.0
-0.08194644004106522 | 0 | 1.0
Total reward: 49.0
6.4, -3.9, -1.8, 0.7, 3.7, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.012787114828824997 | 1 | 1.0
0.016702139750123024 | 0 | 1.0
0.024514826014637947 | 1 | 1.0
0.02842208743095398 | 0 | 1.0
0.036231983453035355 | 1 | 1.0
0.04014120623469353 | 0 | 1.0
0.047957807779312134 | 1 | 1.0
0.051878634840250015 | 0 | 1.0
0.05971146002411842 | 0 | 1.0
0.06365367770195007 | 1 | 1.0
0.06370917707681656 | 0 | 1.0
0.06768296658992767 | 1 | 1.0
0.0677722617983818 | 0 | 1.0
0.07178178429603577 | 1 | 1.0
0.07190950214862823 | 0 | 1.0
0.075959712266922 | 1 | 1.0
0.07613135129213333 | 0 | 1.0
0.08022808283567429 | 0 | 1.0
0.08045011758804321 | 1 | 1.0
0.07680103927850723 | 0 | 1.0
0.077081099152565 | 1 | 1.0
0.07349126785993576 | 0 | 1.0
0.07383168488740921 | 1 | 1.0
0.07030430436134338 | 0 | 1.0
0.07070881128311157 | 0 | 1.0
0.06724850088357925 | 1 | 1.0
0.05992669239640236 | 0 | 1.0
0.05653970316052437 | 1 | 1.0
0.049291834235191345 | 0 | 1.0
0.04597952961921692 | 1 | 1.0
0.03880806267261505 | 0 | 1.0
0.03557351231575012 | 0 | 1.0
0.028482655063271523 | 1 | 1.0
0.017538951709866524 | 0 | 1.0
0.01053483597934246 | 1 | 1.0
-0.00032136208028532565 | 0 | 1.0
-0.007237157318741083 | 1 | 1.0
-0.018002942204475403 | 0 | 1.0
-0.0248268973082304 | 0 | 1.0
-0.03549739345908165 | 1 | 1.0
-0.05001034215092659 | 0 | 1.0
-0.06057846546173096 | 1 | 1.0
-0.07498734444379807 | 0 | 1.0
-0.08545024693012238 | 0 | 1.0
Total reward: 45.0
6.4, -3.9, -1.8, 0.7, 3.7, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[-0.01] | 1 | 1.0
-0.010355629026889801 | 1 | 1.0
-0.0068678660318255424 | 0 | 1.0
0.0005214953562244773 | 1 | 1.0
0.0040092202834784985 | 0 | 1.0
0.011403455398976803 | 1 | 1.0
0.014901046641170979 | 0 | 1.0
0.022309904918074608 | 1 | 1.0
0.02582736499607563 | 0 | 1.0
0.03326078876852989 | 0 | 1.0
0.03680843114852905 | 1 | 1.0
0.036474600434303284 | 0 | 1.0
0.04006332904100418 | 1 | 1.0
0.03977338969707489 | 0 | 1.0
0.04340830445289612 | 1 | 1.0
0.04316798225045204 | 0 | 1.0
0.046855177730321884 | 1 | 1.0
0.04667128995060921 | 0 | 1.0
0.0504179447889328 | 0 | 1.0
0.05029849335551262 | 1 | 1.0
0.0463174469769001 | 0 | 1.0
0.04627187177538872 | 1 | 1.0
0.04236733168363571 | 0 | 1.0
0.042400095611810684 | 0 | 1.0
0.03857766091823578 | 1 | 1.0
0.030904080718755722 | 0 | 1.0
0.027171257883310318 | 1 | 1.0
0.01958901435136795 | 0 | 1.0
0.015948781743645668 | 0 | 1.0
0.008462230674922466 | 1 | 1.0
-0.0028667692095041275 | 0 | 1.0
-0.010251040570437908 | 1 | 1.0
-0.021476401016116142 | 0 | 1.0
-0.028756020590662956 | 0 | 1.0
-0.03987378627061844 | 1 | 1.0
-0.05482572689652443 | 0 | 1.0
Total reward: 36.0
6.4, -3.9, -1.8, 0.7, 3.7, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[0.04] | 1 | 1.0
0.03926496207714081 | 1 | 1.0
0.04367789253592491 | 0 | 1.0
0.05198973789811134 | 1 | 1.0
0.05639708414673805 | 0 | 1.0
0.06470777839422226 | 1 | 1.0
0.06911826878786087 | 0 | 1.0
0.07743636518716812 | 1 | 1.0
0.08185868710279465 | 0 | 1.0
0.0901927798986435 | 0 | 1.0
0.09463578462600708 | 1 | 1.0
0.09519128501415253 | 0 | 1.0
0.09966421127319336 | 1 | 1.0
0.10025131702423096 | 0 | 1.0
0.10475736856460571 | 1 | 1.0
0.10537971556186676 | 0 | 1.0
0.1099228486418724 | 1 | 1.0
0.11058487743139267 | 0 | 1.0
0.11516988277435303 | 0 | 1.0
0.1158769503235817 | 1 | 1.0
0.1127091720700264 | 0 | 1.0
0.11346769332885742 | 1 | 1.0
0.11035176366567612 | 0 | 1.0
0.1111627146601677 | 1 | 1.0
0.10810036212205887 | 0 | 1.0
0.10896597802639008 | 0 | 1.0
0.10596020519733429 | 1 | 1.0
0.09908556193113327 | 0 | 1.0
0.09614075720310211 | 1 | 1.0
0.089326411485672 | 0 | 1.0
0.08644182235002518 | 1 | 1.0
0.07968790084123611 | 0 | 1.0
0.07686422765254974 | 1 | 1.0
0.07017231732606888 | 0 | 1.0
0.06741169840097427 | 0 | 1.0
0.060784850269556046 | 1 | 1.0
0.05029447749257088 | 0 | 1.0
0.04373734071850777 | 1 | 1.0
0.03331625089049339 | 0 | 1.0
0.026828542351722717 | 1 | 1.0
0.016477493569254875 | 0 | 1.0
0.010060565546154976 | 1 | 1.0
-0.00021804546122439206 | 0 | 1.0
-0.006561204791069031 | 0 | 1.0
-0.016763322055339813 | 1 | 1.0
-0.030821088701486588 | 0 | 1.0
-0.04094081372022629 | 1 | 1.0
-0.054915644228458405 | 0 | 1.0
