-4.5, -3.5, 1.5, -1.0, -4.5, 1.5, 4.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.04] | 1 | 1.0
0.038021888583898544 | 0 | 1.0
0.04173027724027634 | 1 | 1.0
0.041536446660757065 | 0 | 1.0
0.04524679109454155 | 1 | 1.0
0.0450562909245491 | 0 | 1.0
0.04877132922410965 | 0 | 1.0
0.048586949706077576 | 1 | 1.0
0.04450477659702301 | 1 | 1.0
0.044329430907964706 | 0 | 1.0
0.048059236258268356 | 0 | 1.0
0.04788932204246521 | 1 | 1.0
0.04382140561938286 | 1 | 1.0
0.04366021230816841 | 0 | 1.0
0.047404151409864426 | 0 | 1.0
0.047248438000679016 | 1 | 1.0
0.043194886296987534 | 0 | 1.0
0.04304829612374306 | 1 | 1.0
0.03900235891342163 | 1 | 1.0
0.038862019777297974 | 0 | 1.0
0.04262580722570419 | 0 | 1.0
0.04248904064297676 | 1 | 1.0
0.03845364972949028 | 1 | 1.0
0.038324594497680664 | 0 | 1.0
0.042100489139556885 | 0 | 1.0
0.04197673499584198 | 1 | 1.0
0.03795536234974861 | 0 | 1.0
0.03784135729074478 | 1 | 1.0
0.03382863849401474 | 0 | 1.0
0.03372231870889664 | 1 | 1.0
0.02971632219851017 | 1 | 1.0
0.0296158567070961 | 0 | 1.0
0.03341969475150108 | 0 | 1.0
0.03332340717315674 | 1 | 1.0
0.029329195618629456 | 0 | 1.0
0.029242241755127907 | 1 | 1.0
0.025256624445319176 | 0 | 1.0
0.02517762966454029 | 1 | 1.0
0.021199356764554977 | 0 | 1.0
0.02112716995179653 | 1 | 1.0
0.017155185341835022 | 0 | 1.0
0.017088836058974266 | 1 | 1.0
0.013122260570526123 | 0 | 1.0
0.013060941360890865 | 1 | 1.0
0.009099038317799568 | 0 | 1.0
0.009042077697813511 | 1 | 1.0
0.005084237549453974 | 0 | 1.0
0.005031082313507795 | 1 | 1.0
0.0010768066858872771 | 0 | 1.0
0.0010270054917782545 | 1 | 1.0
-0.0029241093434393406 | 0 | 1.0
-0.0029709171503782272 | 1 | 1.0
-0.0069191898219287395 | 0 | 1.0
-0.006963285151869059 | 1 | 1.0
-0.010908959433436394 | 0 | 1.0
-0.010950550436973572 | 1 | 1.0
-0.014893801882863045 | 0 | 1.0
-0.014933032914996147 | 1 | 1.0
-0.018873972818255424 | 0 | 1.0
-0.018910925835371017 | 1 | 1.0
-0.02284960448741913 | 0 | 1.0
-0.022884303703904152 | 1 | 1.0
-0.026820721104741096 | 0 | 1.0
-0.026853131130337715 | 1 | 1.0
-0.03078722208738327 | 0 | 1.0
-0.03081725351512432 | 1 | 1.0
-0.034748900681734085 | 0 | 1.0
-0.03477640450000763 | 1 | 1.0
-0.03870542347431183 | 0 | 1.0
-0.0387301929295063 | 1 | 1.0
-0.042656343430280685 | 0 | 1.0
-0.042678095400333405 | 1 | 1.0
-0.0466010645031929 | 0 | 1.0
-0.04661945253610611 | 1 | 1.0
-0.05053885281085968 | 0 | 1.0
-0.050553448498249054 | 1 | 1.0
-0.054468799382448196 | 0 | 1.0
-0.05447908490896225 | 1 | 1.0
-0.058389823883771896 | 0 | 1.0
-0.05839517340064049 | 1 | 1.0
-0.06230061873793602 | 0 | 1.0
-0.06230029836297035 | 1 | 1.0
-0.0661996454000473 | 0 | 1.0
-0.06619279086589813 | 1 | 1.0
-0.07008509337902069 | 0 | 1.0
-0.07007066905498505 | 1 | 1.0
-0.07395482063293457 | 0 | 1.0
-0.07393163442611694 | 1 | 1.0
-0.07780632376670837 | 0 | 1.0
-0.07777296751737595 | 1 | 1.0
-0.08163667470216751 | 0 | 1.0
-0.08159151673316956 | 1 | 1.0
-0.08544246107339859 | 0 | 1.0
-0.0853835791349411 | 1 | 1.0
-0.08921967446804047 | 0 | 1.0
-0.08914484828710556 | 1 | 1.0
-0.09296367317438126 | 0 | 1.0
-0.0928703024983406 | 1 | 1.0
-0.0966690257191658 | 0 | 1.0
-0.09655408561229706 | 1 | 1.0
-0.1003294289112091 | 0 | 1.0
-0.10018941015005112 | 1 | 1.0
-0.103937529027462 | 0 | 1.0
-0.10376836359500885 | 0 | 1.0
-0.10748481750488281 | 1 | 1.0
-0.11508435010910034 | 0 | 1.0
-0.11876393109560013 | 1 | 1.0
-0.12632706761360168 | 0 | 1.0
-0.12997038662433624 | 1 | 1.0
