-6.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.009133043698966503 | 1 | 1.0
-0.012973137199878693 | 0 | 1.0
-0.012903337366878986 | 1 | 1.0
-0.016729770228266716 | 0 | 1.0
-0.01664774678647518 | 1 | 1.0
-0.020463449880480766 | 0 | 1.0
-0.020371997728943825 | 1 | 1.0
-0.024179600179195404 | 0 | 1.0
-0.024081241339445114 | 1 | 1.0
-0.027883140370249748 | 0 | 1.0
-0.027780186384916306 | 1 | 1.0
-0.031578607857227325 | 0 | 1.0
-0.03147323057055473 | 1 | 1.0
-0.035270288586616516 | 0 | 1.0
-0.035164572298526764 | 1 | 1.0
-0.038962312042713165 | 0 | 1.0
-0.03885830566287041 | 1 | 1.0
-0.04265877231955528 | 0 | 1.0
-0.04255853593349457 | 1 | 1.0
-0.046363815665245056 | 0 | 1.0
-0.0462694875895977 | 1 | 1.0
-0.050081755965948105 | 0 | 1.0
-0.04999559000134468 | 1 | 1.0
-0.05381717532873154 | 0 | 1.0
-0.05374160408973694 | 1 | 1.0
-0.057575028389692307 | 0 | 1.0
-0.057512715458869934 | 1 | 1.0
-0.06136077269911766 | 0 | 1.0
-0.06131468340754509 | 1 | 1.0
-0.06518048048019409 | 0 | 1.0
-0.06515394896268845 | 1 | 1.0
-0.06904099881649017 | 0 | 1.0
-0.0690377950668335 | 1 | 1.0
-0.072950080037117 | 1 | 1.0
-0.07297451049089432 | 0 | 1.0
-0.06911349296569824 | 1 | 1.0
-0.0691705122590065 | 0 | 1.0
-0.06534142792224884 | 1 | 1.0
-0.06543006747961044 | 0 | 1.0
-0.06163240596652031 | 1 | 1.0
-0.061752501875162125 | 0 | 1.0
-0.0579865388572216 | 1 | 1.0
-0.058138709515333176 | 1 | 1.0
-0.05440549924969673 | 0 | 1.0
-0.04678840935230255 | 1 | 1.0
-0.04308983311057091 | 0 | 1.0
-0.035505060106515884 | 1 | 1.0
-0.03183718025684357 | 0 | 1.0
-0.024281268939375877 | 1 | 1.0
-0.020640958100557327 | 0 | 1.0
-0.01311120018362999 | 1 | 1.0
-0.009496047161519527 | 1 | 1.0
-0.001990414224565029 | 0 | 1.0
0.009405207820236683 | 1 | 1.0
0.016888104379177094 | 0 | 1.0
0.028265083208680153 | 1 | 1.0
0.03573273867368698 | 0 | 1.0
0.047098204493522644 | 1 | 1.0
0.05455765128135681 | 0 | 1.0
0.06591839343309402 | 1 | 1.0
0.0733763799071312 | 0 | 1.0
0.08473897725343704 | 1 | 1.0
0.09220213443040848 | 0 | 1.0
0.10357314348220825 | 1 | 1.0
0.1110481470823288 | 0 | 1.0
0.12243422865867615 | 1 | 1.0
0.12992794811725616 | 0 | 1.0
0.14133603870868683 | 1 | 1.0
0.14885568618774414 | 0 | 1.0
0.16029314696788788 | 1 | 1.0
0.16784648597240448 | 0 | 1.0
0.17932121455669403 | 1 | 1.0
0.18691666424274445 | 0 | 1.0
0.19843730330467224 | 1 | 1.0
0.20608410239219666 | 0 | 1.0
0.2176601141691208 | 1 | 1.0
0.22536852955818176 | 0 | 1.0
0.23701034486293793 | 0 | 1.0
0.24479173123836517 | 1 | 1.0
0.2487187683582306 | 0 | 1.0
0.2565859258174896 | 0 | 1.0
0.26060381531715393 | 1 | 1.0
0.2607775628566742 | 0 | 1.0
0.26489579677581787 | 0 | 1.0
0.26517316699028015 | 1 | 1.0
0.2616138458251953 | 0 | 1.0
Total reward: 87.0
-6.0, 7.0, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.03] | 0 | 1.0
-0.030890973284840584 | 1 | 1.0
-0.03435845300555229 | 0 | 1.0
-0.03393034264445305 | 1 | 1.0
-0.037412628531455994 | 0 | 1.0
-0.03700069338083267 | 1 | 1.0
-0.040500469505786896 | 0 | 1.0
-0.040107596665620804 | 1 | 1.0
-0.04362793639302254 | 1 | 1.0
-0.0432574637234211 | 0 | 1.0
-0.03899821266531944 | 1 | 1.0
-0.03865400329232216 | 0 | 1.0
-0.034419719129800797 | 1 | 1.0
-0.03409956023097038 | 0 | 1.0
-0.029888395220041275 | 1 | 1.0
-0.02959071286022663 | 0 | 1.0
-0.025401411578059196 | 1 | 1.0
-0.025125209242105484 | 0 | 1.0
-0.02095707878470421 | 1 | 1.0
-0.02070191502571106 | 0 | 1.0
-0.01655479706823826 | 1 | 1.0
-0.016320759430527687 | 1 | 1.0
-0.01219502929598093 | 0 | 1.0
-0.004178767092525959 | 1 | 1.0
-7.533875759691e-05 | 0 | 1.0
0.007921498268842697 | 1 | 1.0
0.012007847428321838 | 0 | 1.0
0.019990161061286926 | 1 | 1.0
0.024064168334007263 | 0 | 1.0
0.03203645348548889 | 1 | 1.0
