5.0, -2.4, -3.9, -0.7, 3.6, 1.1, -1.8, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.01696605794131756 | 1 | 1.0
0.0201960988342762 | 0 | 1.0
0.027329551056027412 | 1 | 1.0
0.030562950298190117 | 0 | 1.0
0.037704188376665115 | 1 | 1.0
0.0409499928355217 | 0 | 1.0
0.04810797795653343 | 1 | 1.0
0.051375411450862885 | 0 | 1.0
0.058559350669384 | 1 | 1.0
0.061858002096414566 | 0 | 1.0
0.06907755136489868 | 0 | 1.0
0.07241757214069366 | 1 | 1.0
0.07188265770673752 | 0 | 1.0
0.07527505606412888 | 1 | 1.0
0.07479562610387802 | 0 | 1.0
0.0782458707690239 | 0 | 1.0
0.07782819867134094 | 1 | 1.0
0.073546402156353 | 0 | 1.0
0.07319819927215576 | 1 | 1.0
0.06898733973503113 | 0 | 1.0
0.0687113031744957 | 0 | 1.0
0.06457512080669403 | 1 | 1.0
0.05658194422721863 | 0 | 1.0
0.052525997161865234 | 1 | 1.0
0.044613342732191086 | 0 | 1.0
0.04063849151134491 | 0 | 1.0
0.03280843794345856 | 1 | 1.0
0.02112582139670849 | 0 | 1.0
0.013382479548454285 | 1 | 1.0
0.0017860139487311244 | 0 | 1.0
-0.0058710090816020966 | 0 | 1.0
-0.01738039404153824 | 1 | 1.0
-0.032739900052547455 | 0 | 1.0
-0.04415912553668022 | 1 | 1.0
-0.05942967161536217 | 0 | 1.0
-0.07076005637645721 | 1 | 1.0
-0.08594159036874771 | 0 | 1.0
-0.09718243032693863 | 0 | 1.0
-0.11227287352085114 | 1 | 1.0
-0.13121014833450317 | 0 | 1.0
-0.14620521664619446 | 1 | 1.0
-0.16504745185375214 | 0 | 1.0
-0.179947167634964 | 0 | 1.0
-0.19869288802146912 | 1 | 1.0
-0.22128203511238098 | 0 | 1.0
-0.2399274855852127 | 1 | 1.0
-0.26241692900657654 | 0 | 1.0
-0.2809624671936035 | 1 | 1.0
-0.3033510744571686 | 0 | 1.0
-0.32179492712020874 | 0 | 1.0
-0.34407931566238403 | 1 | 1.0
-0.37020066380500793 | 0 | 1.0
