4.8, -0.6, 4.8, 0.7, -1.7, 0.8, -0.8, 0.5, -1.1, -0.5, -0.3, -4.1, 4.7, 0.8, 4.7, -1.3, 1.0, 1.0
parameter ends

state | action | reward
[-0.08] | [1.21 0.49] | -0.04309474254224816
-0.09539583351476146 | [6.   5.94] | 0.04733372260668685
-0.14611047082784634 | [12.05  7.62] | 0.146603066452679
-0.21687305259838513 | [16.14  8.62] | 0.25661006646167195
-0.29929673326073386 | [18.45  9.12] | 0.3656053928367615
-0.38728326747156644 | [19.54  9.36] | 0.46675788706535276
-0.47722880568927745 | [19.91  9.47] | 0.5575474048568991
-0.5672093141169001 | [19.87  9.54] | 0.6374580419191317
-0.656227504197362 | [19.6   9.59] | 0.7065417309646574
-0.7437574423992244 | [19.2   9.64] | 0.7649395620135571
-0.8295099668061233 | [18.71  9.68] | 0.8127963928718627
-0.9133174996614019 | [18.18  9.71] | 0.8503136914286457
-0.995079310208615 | [17.61  9.74] | 0.8778253921805146
-1.0747370465502204 | [17.02  9.77] | 0.8958369821632204
-1.152264575997774 | [16.42  9.78] | 0.9050278475925697
-1.2276644217045385 | [15.82  9.79] | 0.9062268826346765
-1.3009670503301425 | [15.22  9.8 ] | 0.9003724023518178
-1.372231207125079 | [14.64  9.8 ] | 0.8884658947685564
-1.4415444957920711 | [14.08  9.81] | 0.8715267769390576
-1.5090239450807796 | [13.55  9.83] | 0.8505528323888403
-1.5748166167798194 | [13.07  9.86] | 0.8264887838861344
-1.6391005029761858 | [12.63  9.9 ] | 0.8002036591980443
-1.7020860978661985 | [12.26  9.96] | 0.7724762478918588
-1.7640191549599047 | [11.96 10.04] | 0.7439869235670863
-1.8251852939944122 | [11.75 10.15] | 0.7153132241901806
-1.8859173509530733 | [11.1   9.29] | 0.14688977846014484
-1.9021951885546475 | [-4.95  4.66] | -0.12994458372931744
-1.8894566199627782 | [-7.66  1.68] | -0.47047723705984906
-1.8566624749013636 | [-9.79 -1.04] | -0.6861673063504761
-1.810101099741533 | [-12.74  -1.91] | -0.7904902687091611
-1.7557927789468455 | [-14.67  -2.47] | -0.8571175906396281
-1.6968757345808307 | [-15.81  -2.84] | -0.8988217453015628
-1.6352676633595469 | [-16.45  -3.14] | -0.9275526613496232
-1.5718920937418794 | [-16.83  -3.42] | -0.9523504614437697
-1.5069731713324073 | [-17.12  -3.74] | -0.9793210061924107
-1.440266092020679 | [-17.44  -4.12] | -1.0116429552123607
-1.3712313111645424 | [-17.85  -4.58] | -1.0488090376351287
-1.2992075579644298 | [-18.39  -5.1 ] | -1.0871562160223376
-1.2235579911662036 | [-19.08  -5.66] | -1.1202921134773345
-1.1438014111688586 | [-19.91  -6.23] | -1.139922352622822
-1.0597199332861404 | [-20.84  -6.74] | -1.1373785079692216
-0.9714189426705132 | [-21.82  -7.15] | -1.1055807728749063
-0.8793190026323113 | [-22.79  -7.42] | -1.040758269335832
-0.784079554880944 | [-23.71  -7.54] | -0.9431740183993269
-0.6864818882514777 | [-24.52  -7.52] | -0.8165977304337687
-0.58731389581092 | [-25.19  -7.38] | -0.666978027951928
-0.48728968908695225 | [-25.72  -7.15] | -0.501059369308662
-0.38701339392806283 | [-26.11  -6.86] | -0.3254286832140584
-0.2869778945042527 | [-26.36  -6.54] | -0.14606531985511345
-0.1875837079321118 | [-26.48  -6.19] | 0.0317408059073863
-0.08916428697852116 | [-26.49  -5.84] | 0.20293371552997452
0.008016994817109307 | [-26.38  -5.52] | 0.3627838899465451
0.10378153645788496 | [-26.16  -5.24] | 0.5080724882947307
0.19800677195871114 | [-25.81  -5.02] | 0.6371666777203084
0.29061166297209234 | [-25.34  -4.87] | 0.7497667502540043
0.3815501223436626 | [-24.76  -4.79] | 0.846412277967958
0.4707989827140204 | [-24.08  -4.77] | 0.9278688551395718
0.5583403677140499 | [-23.32  -4.79] | 0.9946873276939079
0.6441461955759179 | [-22.48  -4.85] | 1.0470970711759706
0.7281713406518554 | [-21.59  -4.92] | 1.0851616572435676
0.8103561496037767 | [-20.64  -5.01] | 1.1090213196159102
0.8906348740127951 | [-19.65  -5.12] | 1.1190909379048322
0.9689460829586574 | [-18.63  -5.23] | 1.116167149583869
1.0452425709264366 | [-17.61  -5.34] | 1.1014516805728587
1.1194997786292002 | [-16.6   -5.46] | 1.0765148172846877
1.191722607347392 | [-15.61  -5.59] | 1.043222180898269
1.2619508523589906 | [-14.67  -5.72] | 1.0036435059008924
1.3302636006587043 | [-13.8   -5.87] | 0.9599585187665381
1.3967830209496237 | [-13.01  -6.02] | 0.9143721645648477
1.4616780885216876 | [-12.33  -6.18] | 0.8690484562996763
1.525168942756696 | [-11.77  -6.37] | 1.0897932121451317
1.5961152315459408 | [ -6.44 -11.72] | 1.4171788311514453
1.6779249301290469 | [ -5.69 -11.1 ] | 0.5242273656387253
1.7026605943143382 | [ 4.78 -3.1 ] | 0.0786433834486191
1.698548580676854 | [ 8.17 -0.51] | -0.25303700040336546
1.6744702439130223 | [11.24  1.69] | -0.4903736927335391
1.6356926950456463 | [14.55  2.56] | -0.6287282643320871
1.5877575028432451 | [16.75  3.18] | -0.7227476304627651
1.5338301706580315 | [18.1   3.64] | -0.7838675973581566
1.4759641513347879 | [18.89  4.03] | -0.8242095224095377
1.4152529780895098 | [19.4  4.4] | -0.8535721708437911
1.3520824009731733 | [19.81  4.8 ] | -0.87880417461298
1.286345517564568 | [20.23  5.24] | -0.9034038158042575
1.2176292664106527 | [20.75  5.73] | -0.9272050474168604
1.1453937499120406 | [21.4   6.28] | -0.9469271377820898
1.0691238896641577 | [22.17  6.85] | -0.9567333396898863
0.9884643972366407 | [23.06  7.41] | -0.9492884638298763
0.9033245991639786 | [23.99  7.93] | -0.917416705408581
0.8139289949121744 | [24.93  8.37] | -0.8559977318161367
0.7207958589209662 | [25.8   8.69] | -0.7633805774091423
0.6246495929089442 | [26.55  8.89] | -0.6416785336784319
0.5263002600055587 | [27.14  8.98] | -0.4959149165583276
0.4265343243051272 | [27.56  8.98] | -0.3326218600564671
0.3260457916013698 | [27.81  8.91] | -0.1586002370396693
0.22541165493623497 | [27.91  8.8 ] | 0.019814502640926213
0.12509925486951695 | [27.87  8.65] | 0.1970154135972847
0.02549024677969571 | [27.72  8.48] | 0.3680822536581383
-0.0730928719103666 | [27.46  8.31] | 0.5283408016811323
-0.17039567193613359 | [27.11  8.15] | 0.6736778577950665
-0.2662417491407131 | [26.66  8.01] | 0.8015248207311734
-0.3605052304634652 | [26.11  7.93] | 0.9109219905417314
-0.4531017191117316 | [25.47  7.89] | 1.002249718982083
-0.5439845850263855 | [24.74  7.91] | 1.07663517276412
-0.6331331132830758 | [23.93  7.96] | 1.1352621357775263
-0.72053354122075 | [23.06  8.05] | 1.178940281661085
-0.8061621932414182 | [22.14  8.16] | 1.2080735850539592
-0.8899780022904873 | [21.18  8.27] | 1.2228941062432637
-0.9719250491916746 | [20.19  8.38] | 1.2237461195680304
-1.0519413115466787 | [19.18  8.48] | 1.211287224692598
-1.1299694180310502 | [18.16  8.58] | 1.1865757027802586
-1.2059668277744398 | [17.16  8.68] | 1.151066313840875
-1.2799144502259472 | [16.18  8.76] | 1.1065473436158013
-1.351823611064874 | [15.25  8.85] | 1.055046020399536
-1.4217416189181964 | [14.38  8.93] | 0.9987223048496645
-1.4897563111025036 | [13.59  9.02] | 0.9397660434772039
-1.5560000471413789 | [12.89  9.12] | 0.8803086420881157
-1.620653743573831 | [12.3   9.23] | 0.8223565838590952
-1.6839517109354016 | [11.83  9.37] | 1.2114403900302195
-1.7594502459915267 | [ 5.63 15.63] | 1.2792615155594724
-1.8334374946153174 | [-0.25  9.  ] | 0.2913297633472975
-1.8433972657635405 | [-4.43  4.89] | 0.004164249992664982
-1.8353470968759644 | [-7.28  1.97] | -0.32050670971293416
-1.8078746508208734 | [-9.8  -0.48] | -0.5917368449674965
-1.7652000790248712 | [-11.89  -2.31] | -0.768436306107067
-1.7126210727445659 | [-14.22  -2.88] | -0.8586791292153552
-1.654549464894951 | [-15.72  -3.32] | -0.92349774976543
-1.5927693823167288 | [-16.68  -3.7 ] | -0.9739919045050696
-1.5281378187652574 | [-17.34  -4.1 ] | -1.0190745219947437
-1.4608430923725295 | [-17.89  -4.55] | -1.0645894919467047
-1.3906260847525065 | [-18.46  -5.06] | -1.1121971369859436
-1.3169928682824605 | [-19.12  -5.63] | -1.1593767170699898
-1.2394073636573235 | [-19.91  -6.23] | -1.20002862545831
-1.1574577117501046 | [-20.81  -6.83] | -1.2254535331593956
-1.0709918516907662 | [-21.82  -7.36] | -1.2262093261873495
-0.9801932908395212 | [-22.86  -7.78] | -1.194563812129818
-0.8855704194662903 | [-23.89  -8.04] | -1.1266211134516364
-0.7878607141785473 | [-24.83  -8.13] | -1.0230796463301253
-0.6878905648264158 | [-25.66  -8.08] | -0.8883581159940763
-0.5864493303623589 | [-26.34  -7.9 ] | -0.7288599136778845
-0.4842161008440076 | [-26.88  -7.63] | -0.5514195116589615
-0.38174133011778677 | [-27.28  -7.29] | -0.36244065264744096
-0.2794639443930208 | [-27.55  -6.92] | -0.16765371158125872
-0.1777437592530569 | [-27.71  -6.53] | 0.027781083286732566
-0.07689649652288859 | [-27.77  -6.12] | 0.21881167737827462
0.022787708920761426 | [-27.73  -5.71] | 0.3996470552823412
0.12106942529832436 | [-27.59  -5.33] | 0.5650630381121446
0.21774795692227847 | [-27.32  -5.  ] | 0.7114285684450374
0.3126551421452785 | [-26.9   -4.75] | 0.8370636476563047
0.4056740928266179 | [-26.35  -4.58] | 0.942232647564853
0.49675222293450505 | [-25.67  -4.49] | 1.0284748487612485
0.5858907888192645 | [-24.88  -4.48] | 1.097583284223116
0.6731152128848752 | [-24.01  -4.52] | 1.1508481337683516
0.758444357241539 | [-23.06  -4.6 ] | 1.1888876832018318
0.8418735763162839 | [-22.05  -4.7 ] | 1.211922443164766
0.9233741359807731 | [-21.    -4.82] | 1.220170566502306
1.0029031757054827 | [-19.91  -4.95] | 1.2141498075522377
1.0804173636387153 | [-18.81  -5.09] | 1.1948292862610799
1.1558860620446907 | [-17.7   -5.23] | 1.163657841146984
1.2293024655970564 | [-16.61  -5.38] | 1.1225128700178713
1.3006926133657342 | [-15.56  -5.53] | 1.073605435440438
1.37012270802093 | [-14.58  -5.69] | 1.0193674125604457
1.4377053367799073 | [-13.69  -5.86] | 0.9623399236393411
1.5036052928984875 | [-12.9   -6.05] | 0.9050777272241742
1.568045854210161 | [-12.25  -6.25] | 1.034883347370893
1.6371086101478551 | [ -6.21 -11.61] | 0.9532822723683337
1.6879615171946132 | [ 4.69 -4.34] | 0.22157702503933938
1.691953561423993 | [ 7.84 -1.37] | -0.14766460554509245
1.674255101871674 | [10.9  1.1] | -0.4122403668948082
1.6401895275052982 | [14.36  2.15] | -0.5735986682952675
1.5954990875943977 | [16.67  2.92] | -0.6863552107924467
1.5436776143891204 | [18.08  3.5 ] | -0.76173074036824
1.487110824705771 | [18.92  3.97] | -0.8127646377012933
1.4271476096629718 | [19.47  4.39] | -0.8503234144839429
1.3643481714107792 | [19.91  4.82] | -0.8821020767374899
1.2987199333648614 | [20.37  5.28] | -0.9120797874407607
1.2299291246859974 | [20.92  5.78] | -0.9404114225730297
1.1574925277647052 | [21.59  6.33] | -0.9639944361687494
1.0809378996837942 | [22.38  6.91] | -0.9770571771536661
0.9999445620739578 | [23.28  7.47] | -0.9722657163245098
0.9144508495211681 | [24.22  7.99] | -0.9424286248917781
0.82470507863624 | [25.16  8.42] | -0.8824303783798335
0.7312431615418177 | [26.03  8.73] | -0.7906587966903187
0.634799752468608 | [26.78  8.92] | -0.6692847385724883
0.5361876319058438 | [27.36  9.01] | -0.5233799718773652
0.43618989889027265 | [27.77  9.  ] | -0.3594995165831232
0.3354936318976004 | [28.01  8.92] | -0.18444598501514425
0.23466792443508824 | [28.1  8.8] | -0.004552648595487027
0.13417324442885323 | [28.06  8.65] | 0.17456103301394327
0.03438667759577761 | [27.9   8.48] | 0.3479324332533633
-0.06437079223924445 | [27.64  8.3 ] | 0.5107786115667055
-0.1618429534701498 | [27.28  8.13] | 0.6587962126407299
-0.2578493002660833 | [26.83  8.  ] | 0.7892215272664294
-0.3522585134073189 | [26.28  7.9 ] | 0.9009449011984545
-0.4449811897613212 | [25.63  7.86] | 0.9942791873453092
