0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
parameter ends

state | action | reward
[1.25] | [0.38 0.5  0.63 0.75 0.88 1.  ] | 1.1061508694209832
1.2522878780647548 | [0.38 0.5  0.63 0.75 0.88 1.  ] | 1.2598175464450838
1.2478024463424489 | [0.37 0.5  0.62 0.75 0.87 1.  ] | 1.2858159265277997
1.2405529856047646 | [0.37 0.5  0.62 0.74 0.87 0.99] | 1.150210381929202
1.2314468073916616 | [0.37 0.49 0.62 0.74 0.86 0.99] | 0.9805880604030766
1.2238344462574888 | [0.37 0.49 0.61 0.73 0.86 0.98] | 0.9610702236127608
1.2186261994860872 | [0.37 0.49 0.61 0.73 0.85 0.97] | 1.0046901115684646
1.214246417394006 | [0.36 0.49 0.61 0.73 0.85 0.97] | 1.031527146091739
1.2098305750920408 | [0.36 0.48 0.6  0.73 0.85 0.97] | 0.963661901649844
1.2061126772483033 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.8747639950046836
1.2039031935609408 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.8459086243752987
1.2027694866239422 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.8486110067282774
1.2023647153787906 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.8661751519788795
1.2024278213574369 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.889142294498221
1.2027686789548704 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9124032089804528
1.2032532040029176 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9334365585849655
1.2037902715659479 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9512255737173196
1.2043209170851101 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.965591625036638
1.204809705668962 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9767881219939435
1.2052379662960708 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9852583930422071
1.205598569142664 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9914968563194162
1.2058919603877143 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9959746122518781
1.2061232132625068 | [0.36 0.48 0.6  0.72 0.84 0.96] | 0.9991043660543597
1.2062998928872406 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0012285023744236
1.2064305641366144 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0026199961007616
1.2065237982874524 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0034897227585895
1.2065875573822786 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0039962905313011
1.2066288561353338 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0042561814246727
1.2066536201625961 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0043530484961571
1.2066666763121006 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0043456670757318
1.2066718257686486 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0042744181600942
1.2066719633090883 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.00416638737116
1.2066692165919175 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0040392587708429
1.2066650877855272 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.003904213666265
1.2066605863647943 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0037680393014843
1.2066563467809024 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0036346293363945
1.2066527282019028 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.003506028326975
1.2066498958976735 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0033831423127904
1.2066478853496707 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0032662102956904
1.2066466510210654 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.003155108196598
1.2066461021101826 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0030495380666973
1.2066461276785643 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0029491405988453
1.2066466134106286 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0028535577737059
1.2066474520119903 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0027624641505821
1.2066485489506777 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0026755792700894
1.2066498249324857 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0025926693437317
1.206651216205711 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0025135434230403
1.2066526735270746 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.002438047216255
1.2066541603968906 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0023660563810528
1.2066556509889375 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.0022974702622083
1.2066571280568281 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.00223220651188
1.206658580989685 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.002170196718336
1.206660004110382 | [0.36 0.48 0.6  0.72 0.84 0.97] | 1.002111382999307
