1.0, -0.3, 3.0, 1.5, -2.0, 0.5, -1.0, 0.2, -1.5, -0.7, -0.4, -5.0, 4.5, 1.0, 4.5, -1.5, 1.0, -1.0
parameter ends

state | action | reward
[-0.03] | [ 1.55 -1.53] | -0.009674137572113498
-0.06013042971679633 | [-0.34 14.13] | -0.021893726340250247
-0.0985167381387702 | [3.68 2.2 ] | 0.03555590445939348
-0.13153597211110243 | [9.93 5.03] | 0.14304884946023294
-0.19020460210058968 | [14.64  6.94] | 0.2626107252735759
-0.2654394508788725 | [17.61  7.97] | 0.3831163572838067
-0.3494919702967573 | [19.22  8.44] | 0.49522532236815053
-0.43737918858196256 | [19.97  8.63] | 0.5951036481529014
-0.5263487454777533 | [20.23  8.7 ] | 0.6823813782779578
-0.6149893836739699 | [20.21  8.75] | 0.7577018586996445
-0.7025882467708782 | [20.02  8.78] | 0.821604272895755
-0.7887708997318119 | [19.74  8.82] | 0.8743608366354649
-0.873324950791901 | [19.39  8.85] | 0.9161106465365269
-0.9561182746089585 | [19.    8.88] | 0.9470197461168327
-1.0370627506255958 | [18.59  8.91] | 0.9673907030057134
-1.1160993488817552 | [18.15  8.93] | 0.977714611287864
-1.1931930168479752 | [17.7   8.94] | 0.9786779484452468
-1.2683318725543629 | [17.24  8.95] | 0.9711395513023011
-1.3415281088069524 | [16.79  8.96] | 0.9560908101280664
-1.412819431784288 | [16.35  8.97] | 0.9346088722871833
-1.4822705711771076 | [15.94  8.99] | 0.9078095401826203
-1.5499747729608617 | [15.55  9.02] | 0.8768040583485426
-1.616055397879758 | [15.21  9.06] | 0.842662114841994
-1.6806678902592713 | [14.92  9.12] | 0.8063819661603235
-1.7440025042630072 | [14.7  9.2] | 0.7688674260318397
-1.806288313672202 | [14.56  9.31] | 0.7309103365554929
-1.8677992216841486 | [14.51  9.46] | 0.8546456655953131
-1.9331571945121742 | [ 8.27 12.98] | 0.28870223406969064
-1.9476650563106173 | [-1.45  2.76] | -0.12456133979203811
-1.9341096908918025 | [-3.87 -0.95] | -0.3895150987097696
-1.9026621249182398 | [-7.31 -2.7 ] | -0.5457574878804667
-1.8592933140898915 | [-9.82 -3.85] | -0.655542780666675
-1.8082051736501017 | [-11.36  -4.61] | -0.7307770669654148
-1.7524532366362269 | [-12.21  -5.13] | -0.7827492479259972
-1.6939298461669272 | [-12.64  -5.53] | -0.8220325102663583
-1.6335905192239901 | [-12.88  -5.88] | -0.8567544620282016
-1.5717314132983988 | [-13.05  -6.24] | -0.8926649230345839
-1.5082005148641242 | [-13.24  -6.67] | -0.9330856145690446
-1.442554351517611 | [-13.53  -7.16] | -0.9782506286038887
-1.3742074618997653 | [-13.93  -7.73] | -1.0257099751366954
-1.3025580349741621 | [-14.46  -8.35] | -1.0706118024435622
