2.0, -0.1, 4.0, 2.0, -4.0, 0.0, -0.9, -0.1, -0.8, -1.8, -0.6, -5.8, 4.6, 0.6, 4.0, -2.4, 0.6, -1.5
parameter ends

state | action | reward
[-0.07] | [-0.36 -2.05] | 0.0018286856166876049
-0.07190673155899518 | [-4.27  2.26] | -0.0700537644670913
-0.03504951915597819 | [ -5.18 -15.36] | -0.12027654064785412
0.04002186938757244 | [-10.82 -14.12] | -0.033591605239874804
0.1250559247685577 | [-15.1  -12.52] | 0.08923343553671116
0.2150479743055495 | [-17.87 -11.09] | 0.21780941528325018
0.3065830092380466 | [-19.36 -10.05] | 0.33734997384715815
0.3976558276750145 | [-19.97  -9.36] | 0.4432675861353846
0.4872359334441904 | [-20.04  -8.94] | 0.5353186195389247
0.574860226517698 | [-19.79  -8.7 ] | 0.6145519746239091
0.6603656300779173 | [-19.35  -8.59] | 0.6820171970684251
0.7437217376083523 | [-18.8   -8.56] | 0.738455293980927
0.8249495561253596 | [-18.17  -8.59] | 0.7843735038655156
0.9040883969456557 | [-17.48  -8.65] | 0.8201893101919293
0.9811845096646874 | [-16.77  -8.74] | 0.8463474415269935
1.0562892287650596 | [-16.03  -8.85] | 0.8633926061184446
1.1294610709039323 | [-15.29  -8.97] | 0.872003702839313
1.2007692781549235 | [-14.55  -9.11] | 0.8729999150576767
1.2702977359318657 | [-13.82  -9.25] | 0.8673284193003109
1.3381488957366374 | [-13.12  -9.41] | 0.8560415715203592
1.4044476985013807 | [-12.46  -9.58] | 0.8402696569436071
1.4693457105366403 | [-11.86  -9.77] | 0.8211939043676533
1.5330258479155539 | [-11.32  -9.97] | 0.8000224456913972
1.5957082009301597 | [-10.87 -10.2 ] | 0.7779647062893957
1.6576571175302324 | [-10.51 -10.46] | 0.8186673457148248
1.7178941091463862 | [  0.1  -10.23] | 0.18717417586096388
1.7250103412344526 | [ 6.29 -5.4 ] | -0.11338657478847321
1.7133707628138917 | [ 9.5 -1.4] | -0.4452873334251055
1.6819659909807165 | [12.51  1.65] | -0.6603912084883272
1.6368972534118758 | [15.49  2.51] | -0.770832622922139
1.5838350839005884 | [17.46  3.04] | -0.8384838683223899
1.525805959599117 | [18.67  3.4 ] | -0.8772530574425581
1.464650181188854 | [19.43  3.69] | -0.8998263468332777
1.4012451116286773 | [19.97  3.98] | -0.9155777958043216
1.3357860780799282 | [20.46  4.31] | -0.9305343807802144
1.2680097177725491 | [21.    4.71] | -0.9471378367972014
1.1973864062037012 | [21.66  5.17] | -0.9641333129992984
1.1233015171049383 | [22.46  5.68] | -0.9771849018425097
1.0452083830310583 | [23.38  6.18] | -0.9795216425315423
0.962762527126955 | [24.38  6.65] | -0.9631956242031543
0.8759184136500691 | [25.41  7.01] | -0.92093902148083
0.7849627709681739 | [26.38  7.22] | -0.8481140274505713
0.6904705289853489 | [27.22  7.27] | -0.7439370042451601
0.5931981690099278 | [27.89  7.17] | -0.6114171699350013
0.4939563968877789 | [28.35  6.93] | -0.4561991880088271
0.3935070899870169 | [28.61  6.6 ] | -0.28506915643400405
0.29250720743008995 | [28.67  6.21] | -0.10480506101129267
0.19149619233068535 | [28.56  5.8 ] | 0.07840678209653855
0.09091102849151286 | [28.29  5.37] | 0.25911327657994737
-0.008886295987783278 | [27.89  4.96] | 0.43244960235701074
-0.10758469636048551 | [27.39  4.56] | 0.5936207906890876
-0.2049426209849894 | [26.78  4.22] | 0.7385391125023142
-0.30078747938329536 | [26.08  3.95] | 0.8647375998283969
-0.3949922063045387 | [25.29  3.77] | 0.9714415677507223
-0.4874730618833331 | [24.42  3.7 ] | 1.0592960057300402
-0.5781884559788265 | [23.49  3.72] | 1.1296966828333574
-0.6671260687367288 | [22.5   3.83] | 1.184024749073908
-0.7542813363523813 | [21.47  3.99] | 1.223195141187654
-0.8396385479571121 | [20.4   4.19] | 1.247654824066529
-0.9231626752935306 | [19.32  4.42] | 1.2576604459462744
-1.004802256194411 | [18.22  4.66] | 1.2535927370785704
-1.084498879059374 | [17.12  4.9 ] | 1.2361686462091845
-1.1621986386150507 | [16.03  5.14] | 1.2065266803599153
-1.2378628437418044 | [14.96  5.38] | 1.1662148675069768
-1.3114770069834205 | [13.94  5.61] | 1.1171186532235613
-1.3830580783580653 | [12.97  5.83] | 1.0613580526494037
-1.4526602353239682 | [12.07  6.04] | 1.0011750765115355
-1.5203796596488752 | [11.26  6.25] | 0.9388268622110967
-1.5863588240213462 | [10.55  6.47] | 0.8764956962578758
-1.6507909436424344 | [9.95 6.69] | 0.8162228906730388
-1.713925428807062 | [8.7  8.22] | 1.3112890979066532
-1.792310730579138 | [ 4.79 16.42] | 0.9219224562175421
-1.8429739258872206 | [-3.94  4.67] | 0.1720350985570525
-1.845212446923314 | [-6.86  0.69] | -0.17638078746415092
-1.8264064785843486 | [-9.62 -2.65] | -0.4292754426423324
-1.7916510700232053 | [-12.66  -3.88] | -0.5826753305116184
-1.7466068791160791 | [-14.71  -4.74] | -0.6946009800656783
-1.6947236463557873 | [-15.97  -5.35] | -0.7748256018884312
-1.6383537757779012 | [-16.73  -5.83] | -0.8349565509085309
-1.5788302115547492 | [-17.24  -6.25] | -0.8849252159948322
-1.5167124126004736 | [-17.66  -6.66] | -0.9320735225576945
-1.4520151324317794 | [-18.09  -7.1 ] | -0.9806031291079613
-1.3844019432815837 | [-18.63  -7.59] | -1.0309385829908233
-1.313369538825516 | [-19.29  -8.11] | -1.080196759267779
-1.2384023569024074 | [-20.09  -8.65] | -1.1225900644769462
-1.1591101169748244 | [-21.01  -9.15] | -1.1502600723394298
-1.075339901104195 | [-22.01  -9.57] | -1.1547861451815682
-0.9872409243753504 | [-23.03  -9.87] | -1.1291524339590868
-0.8952622140982338 | [-24.02 -10.01] | -1.0695220470521287
-0.8000820794188439 | [-24.92  -9.99] | -0.976052625361659
-0.7024953076640534 | [-25.67  -9.82] | -0.852447959333194
-0.6032999445826305 | [-26.27  -9.54] | -0.7046588999166047
-0.5032174181364535 | [-26.69  -9.18] | -0.5394842253967065
-0.4028564989141639 | [-26.94  -8.78] | -0.36358825258891836
-0.30271253978170387 | [-27.05  -8.37] | -0.18303257862916286
-0.20318722786551277 | [-27.    -7.96] | -0.003186133985269249
-0.1046153440949722 | [-26.83  -7.57] | 0.1708340708614137
-0.007266049773795923 | [-26.54  -7.22] | 0.33407119938797797
0.08867519530262483 | [-26.13  -6.94] | 0.4829975018513308
0.18307953743291633 | [-25.6   -6.75] | 0.6157019315521417
0.2758596734627953 | [-24.96  -6.65] | 0.7316742320765904
0.3669641659859485 | [-24.22  -6.65] | 0.8313429720935535
0.45636645509580387 | [-23.4   -6.73] | 0.9154576317102145
0.5440475192355371 | [-22.51  -6.87] | 0.9846098723892897
0.6299798422562063 | [-21.56  -7.05] | 1.0390835406175483
0.714119706569725 | [-20.56  -7.26] | 1.0789839887322812
0.7964089923168876 | [-19.52  -7.48] | 1.1044740826772783
0.8767832212682515 | [-18.45  -7.72] | 1.1159772430633663
0.9551818517691645 | [-17.36  -7.95] | 1.114292628593838
1.031558218809754 | [-16.28  -8.18] | 1.1006251359102772
