4.7, -0.6, 4.7, 0.8, -1.5, 0.9, -0.7, 0.6, -1.8, -0.9, -0.6, -4.0, 4.9, 1.1, 5.0, -1.6, 1.4, 1.3
parameter ends

state | action | reward
[-0.05] | [0.43 1.27] | 0.029870723108801813
-0.04886802151426408 | [ 6.4  -1.48] | 0.09284761264712603
-0.08536939520627312 | [ 2.95 13.61] | 0.20213901483032665
-0.16072170451064072 | [ 9.46 12.95] | 0.3097114426585115
-0.24650665478105557 | [14.57 11.93] | 0.4356156746047814
-0.33753810580458043 | [18.08 10.94] | 0.5552838642473228
-0.4304029468720523 | [20.15 10.2 ] | 0.6593966805115815
-0.523102704173957 | [21.19  9.71] | 0.7469435710559045
-0.6145750544802698 | [21.58  9.41] | 0.8194426988159749
-0.7042970094898807 | [21.56  9.24] | 0.8787249400459305
-0.7920405339778469 | [21.31  9.17] | 0.9261132115951926
-0.8777187499912209 | [20.91  9.16] | 0.9623828191973122
-0.9613042032124361 | [20.41  9.19] | 0.9880320374779741
-1.0427947309657217 | [19.86  9.24] | 1.003495012443923
-1.1222008859604202 | [19.26  9.3 ] | 1.0092708454244619
-1.199542882737672 | [18.63  9.37] | 1.0059866398377788
-1.274851666093981 | [18.    9.44] | 0.9944148922724634
-1.348171620456781 | [17.36  9.52] | 0.9754614845899474
-1.4195637803258634 | [16.73  9.6 ] | 0.9501363061085649
-1.4891090662387814 | [16.13  9.68] | 0.9195151762377708
-1.5569114306779794 | [15.56  9.78] | 0.8846991807461048
-1.6231010169675102 | [15.05  9.88] | 0.8467755736211258
-1.6878375921567783 | [14.59 10.  ] | 0.8067827993387727
-1.7513146592990227 | [14.22 10.14] | 0.7656808614967676
-1.8137648182308501 | [13.93 10.3 ] | 0.7243384164221287
-1.8754668943296928 | [13.77 10.49] | 0.9313838799271579
-1.940744271314197 | [ 1.11 10.76] | 0.18759496334461082
-1.9466171047835696 | [-4.72  5.21] | -0.11936993266512687
-1.9334773196098463 | [-7.55  1.79] | -0.44244136371550635
-1.9009634759001046 | [-10.23  -0.84] | -0.6697271871855206
-1.854674579602165 | [-13.07  -2.03] | -0.7977346337155318
-1.8002248992924759 | [-15.26  -2.53] | -0.8743424408162868
-1.7410727299044708 | [-16.57  -2.88] | -0.9284246586987708
-1.6789849526017029 | [-17.32  -3.18] | -0.9711435989030982
-1.6147806121173036 | [-17.78  -3.49] | -1.0112200508130662
-1.5486108444066065 | [-18.12  -3.86] | -1.0545782856305421
-1.4801786484318284 | [-18.49  -4.3 ] | -1.103636848890789
-1.4089272381537912 | [-18.95  -4.8 ] | -1.1567510060750732
-1.3342222577212548 | [-19.55  -5.36] | -1.2088385830155624
-1.2555056605159816 | [-20.28  -5.92] | -1.2519226456677075
-1.172431660790289 | [-21.14  -6.44] | -1.276409107046552
-1.0849637210160885 | [-22.08  -6.85] | -1.2731310260950504
-0.9934048566846734 | [-23.04  -7.11] | -1.2356120144918745
-0.898347343241835 | [-23.96  -7.19] | -1.1615925712869848
-0.8005592230054179 | [-24.8   -7.11] | -1.053113322077714
-0.700853110768456 | [-25.51  -6.87] | -0.9153157005905348
-0.5999838263317909 | [-26.09  -6.52] | -0.7548128197191847
-0.4985960965989941 | [-26.54  -6.1 ] | -0.5784145215790066
-0.3972162827862784 | [-26.87  -5.63] | -0.39246665146596404
-0.2962706838541219 | [-27.09  -5.14] | -0.20267383989701654
-0.19611489704510598 | [-27.21  -4.64] | -0.014270051691911645
-0.09705916931166512 | [-27.24  -4.16] | 0.16714756307834627
0.0006497522005216687 | [-27.18  -3.73] | 0.3363544347740365
0.09682990353031916 | [-27.    -3.36] | 0.48971949543815846
0.1913424309922608 | [-26.7  -3.1] | 0.6253374257788336
0.28409318879905615 | [-26.28  -2.93] | 0.7429213101255245
0.37503565293895663 | [-25.73  -2.86] | 0.8432766850194514
0.46415980663242234 | [-25.08  -2.88] | 0.9275273811466622
0.5514690950373885 | [-24.34  -2.96] | 0.9965173373077421
0.6369580687977813 | [-23.53  -3.09] | 1.0506389877743578
0.7206010456357506 | [-22.65  -3.25] | 1.0900096908440615
0.8023533310902446 | [-21.72  -3.43] | 1.1147680757771603
0.8821604561687174 | [-20.76  -3.63] | 1.1253197019761139
0.9599701544232179 | [-19.76  -3.83] | 1.1224734265794805
1.03574381147802 | [-18.76  -4.05] | 1.1074782073790852
1.1094661487831041 | [-17.77  -4.27] | 1.081990039981535
1.1811530326783963 | [-16.82  -4.5 ] | 1.047996756954159
1.2508577320987382 | [-15.92  -4.74] | 1.0077224932152853
1.3186760868884164 | [-15.09  -4.98] | 0.9635291586675332
1.3847511403762522 | [-14.36  -5.24] | 0.9178288941414086
1.4492779217998282 | [-13.76  -5.5 ] | 0.9023438948579733
1.5135020814102136 | [-9.92 -8.92] | 1.3511987065251685
1.5930019873668453 | [ -7.27 -12.42] | 0.8066906258202068
1.6352984953522536 | [ 4.57 -3.29] | 0.1269831816712225
1.6333336712312096 | [ 8.13 -0.54] | -0.2124170719653454
1.6109904574635443 | [11.36  1.79] | -0.4573139076424034
1.5735120101698998 | [14.9   2.64] | -0.6024309698036017
1.5264800001921817 | [17.23  3.25] | -0.699739288381099
1.473134158048441 | [18.63  3.71] | -0.7610402726968729
1.415601707854434 | [19.42  4.1 ] | -0.7990593284323416
1.3550335817309758 | [19.9   4.48] | -0.8240804164786455
1.2918553430781594 | [20.27  4.88] | -0.8432246425222628
1.2259867549595491 | [20.64  5.32] | -0.8600797939748045
1.1570364801689224 | [21.1  5.8] | -0.8745834427610361
1.0844847755179545 | [21.69  6.33] | -0.8835979279618522
1.0078378527210434 | [22.41  6.87] | -0.8815332905151815
0.9267644958084036 | [23.24  7.4 ] | -0.8614756235121827
0.8412004092804354 | [24.13  7.86] | -0.8168706343080824
0.7513960461203084 | [25.04  8.22] | -0.743365361283101
0.6578910452049882 | [25.89  8.47] | -0.6400853769043743
0.5614228952219251 | [26.63  8.58] | -0.5097673935960452
0.4628052264605568 | [27.25  8.58] | -0.3578020212518477
0.36282025022457476 | [27.71  8.5 ] | -0.19083091557152976
0.26215328934054344 | [28.02  8.35] | -0.015578184907103401
0.16137159706285004 | [28.2   8.17] | 0.1617953533601056
0.06093412704080957 | [28.27  7.96] | 0.33588681157404976
-0.0387831554385336 | [28.23  7.75] | 0.5019713119688908
-0.13746055982198904 | [28.11  7.54] | 0.655598095922848
-0.2348452000270118 | [27.9   7.35] | 0.7929608632836104
-0.33075974990674817 | [27.59  7.22] | 0.9117986574822954
-0.4250758174501186 | [27.19  7.14] | 1.0114690022231638
-0.5177068548705897 | [26.68  7.13] | 1.0926672630087397
-0.6086057147934981 | [26.07  7.19] | 1.156788006910061
-0.6977530056995608 | [25.37  7.31] | 1.2052004547927062
-0.7851374861651816 | [24.6   7.46] | 1.2388212592294467
-0.8707383110432619 | [23.77  7.64] | 1.2581149269900644
-0.9545169284232806 | [22.9   7.83] | 1.2633616291979661
-1.0364194001956153 | [21.98  8.02] | 1.2549603148968682
-1.1163852163847157 | [21.04  8.2 ] | 1.2336327040588924
-1.1943582304872793 | [20.08  8.38] | 1.2005040739840465
-1.270297030044306 | [19.12  8.55] | 1.1570894609765174
-1.3441837188508485 | [18.19  8.71] | 1.1052217385544887
-1.4160310134176899 | [17.29  8.87] | 1.046950115547841
-1.485887918625117 | [16.45  9.02] | 0.9844292860776561
-1.5538443745417603 | [15.69  9.18] | 0.9198138790733009
-1.620035358543801 | [15.01  9.34] | 0.8551686901703711
-1.6846450539891522 | [14.45  9.52] | 0.7924010831343393
-1.747911867942823 | [14.03  9.73] | 1.2078497969353694
-1.8239001375886275 | [ 7.21 17.24] | 1.142360272645826
-1.8899528713703657 | [-0.98  8.53] | 0.23106424195483038
-1.8964220576552195 | [-5.19  4.39] | -0.11779480267481786
-1.8811673862825347 | [-8.27  1.39] | -0.42894805219152393
-1.847754219168907 | [-10.87  -1.03] | -0.638979617340768
-1.801885527383138 | [-13.81  -1.81] | -0.7566093953194449
-1.7486984384006268 | [-15.7   -2.36] | -0.8427756401018863
-1.6907127242965063 | [-16.83  -2.8 ] | -0.9084516816424578
-1.629380219742474 | [-17.51  -3.22] | -0.9638790855408513
-1.5653241508587004 | [-17.98  -3.64] | -1.0169080404913378
-1.4985828420659142 | [-18.39  -4.11] | -1.0722073780903008
-1.4288156616755818 | [-18.86  -4.64] | -1.1302273648155035
-1.3555053524714484 | [-19.44  -5.22] | -1.1875492908941903
-1.2781331426082458 | [-20.16  -5.81] | -1.2374293577336737
-1.196331394809052 | [-21.    -6.37] | -1.2708429717672403
-1.1100033463798915 | [-21.93  -6.83] | -1.278364393442362
-1.0193823006996565 | [-22.9   -7.15] | -1.2525283426076002
-0.9250088121082205 | [-23.84  -7.29] | -1.189764340655509
-0.8276324027607707 | [-24.71  -7.26] | -1.0909834760648758
-0.7280783474648543 | [-25.47  -7.06] | -0.9606696762063545
-0.6271318220844877 | [-26.09  -6.74] | -0.805227527116224
-0.5254712465329705 | [-26.59  -6.33] | -0.6315195121938062
-0.4236511884964732 | [-26.95  -5.86] | -0.44603284072285254
-0.3221176129523519 | [-27.21  -5.37] | -0.2546126279923027
-0.22123775579816057 | [-27.37  -4.87] | -0.06253321278433394
-0.12133218590832132 | [-27.44  -4.37] | 0.12485601981844886
-0.022678432676380367 | [-27.42  -3.9 ] | 0.30180067036154284
0.07451108615196295 | [-27.3   -3.49] | 0.4637414029581714
0.17006759187649598 | [-27.06  -3.16] | 0.6078263590499405
0.26386314266505273 | [-26.69  -2.94] | 0.733013470726219
0.35582094024868755 | [-26.19  -2.82] | 0.8397794754280181
0.445914413012559 | [-25.58  -2.8 ] | 0.9293694106122758
0.5341481424083637 | [-24.87  -2.86] | 1.0029864261662103
0.62053082669762 | [-24.07  -2.97] | 1.06135695410687
