3.0, -0.5, 4.0, 2.0, -4.0, 0.5, -0.8, 0.2, -0.5, -1.0, -0.6, -5.0, 4.5, 0.7, 4.5, -1.8, 0.8, -1.2
parameter ends

state | action | reward
[-0.06] | [ 0.8  -1.53] | -0.019544972955336953
-0.09235256111867667 | [ 0.29 12.1 ] | 0.011569879238304867
-0.14004632203962708 | [5.52 5.96] | 0.07619922683970703
-0.19390251368577793 | [12.16  7.15] | 0.20310693093632265
-0.2665485473189085 | [16.84  7.6 ] | 0.3354144601108711
-0.3498866902617847 | [19.57  7.65] | 0.4585386214511808
-0.43812595240986496 | [20.87  7.56] | 0.5666096518837067
-0.5278653631434167 | [21.28  7.49] | 0.6593123788679074
-0.6173142459388792 | [21.16  7.45] | 0.7382242083617192
-0.7055865072326201 | [20.75  7.47] | 0.8050046135715183
-0.7922653197800148 | [20.16  7.53] | 0.8607124824091619
-0.8771581969641393 | [19.47  7.62] | 0.9058762196243171
-0.9601757018647298 | [18.72  7.73] | 0.9407516139397617
-1.0412760427127505 | [17.92  7.84] | 0.9655382191250953
-1.1204414971605172 | [17.1   7.96] | 0.980518193903561
-1.197669955804019 | [16.27  8.08] | 0.9861257397390132
-1.2729733935188385 | [15.43  8.2 ] | 0.9829656850172447
-1.3463792481722898 | [14.6   8.32] | 0.9717993626835503
-1.4179327888089104 | [13.78  8.44] | 0.9535122802271163
-1.487699645292007 | [12.98  8.56] | 0.9290738746922419
-1.555768245288318 | [12.22  8.69] | 0.8994959741536788
-1.622252212013622 | [11.5   8.83] | 0.8657938112666248
-1.6872929529394156 | [10.84  8.97] | 0.8289514920878485
-1.7510627948522683 | [10.24  9.13] | 0.7898924431998027
-1.813769145276068 | [9.72 9.32] | 0.7494543565798004
-1.8756603213905536 | [9.3  9.53] | 0.7083830374627591
-1.937033502608281 | [8.97 9.77] | 0.45664269585386996
-1.9684821023301338 | [-7.16  4.81] | -0.050817542363958
-1.959702298825521 | [-9.75  1.18] | -0.3961644449659636
-1.9304434193998985 | [-12.09  -1.94] | -0.6218310109306526
-1.886807793309246 | [-15.07  -2.98] | -0.7417473326567435
-1.834733186444092 | [-17.02  -3.68] | -0.8254746046205544
-1.7774532414810376 | [-18.19  -4.18] | -0.8844824483883384
-1.716999420020733 | [-18.87  -4.58] | -0.9303171622065907
-1.654395122702208 | [-19.3   -4.97] | -0.9721337384226034
-1.589942157403234 | [-19.65  -5.4 ] | -1.0163785307309834
-1.5234533099326673 | [-20.04  -5.88] | -1.0665028021937446
-1.4544345089125952 | [-20.53  -6.45] | -1.1221051920974041
-1.3822628336278584 | [-21.16  -7.08] | -1.1794150226603681
-1.3063373169969836 | [-21.94  -7.74] | -1.2317028313904057
-1.2262134278033845 | [-22.85  -8.4 ] | -1.2701370203714997
-1.1417112628687827 | [-23.86  -8.99] | -1.2853807676628535
-1.0529734035802472 | [-24.91  -9.47] | -1.2696701312332672
-0.9604526598816723 | [-25.92  -9.8 ] | -1.21865428212835
-0.8648313796375063 | [-26.84  -9.97] | -1.1321910795176513
-0.7669021598095931 | [-27.61  -9.99] | -1.0138212460173377
-0.6674536542287424 | [-28.22  -9.89] | -0.8694004905351644
-0.5671936890785003 | [-28.65  -9.7 ] | -0.7056744697123225
-0.4667171375118255 | [-28.9   -9.45] | -0.5292992639028729
-0.36650794840632556 | [-28.99  -9.16] | -0.3463790137582873
-0.2669601088834409 | [-28.93  -8.86] | -0.16238699741656362
-0.16840381388083117 | [-28.72  -8.56] | 0.01727011218320136
-0.0711012393924359 | [-28.38  -8.28] | 0.18733319080597025
0.024767715112471455 | [-27.9   -8.05] | 0.3440493027146041
0.11907730328049357 | [-27.29  -7.89] | 0.4852852715962468
0.211743543874791 | [-26.55  -7.81] | 0.6103267266948239
0.30271925072310146 | [-25.69  -7.81] | 0.7194327723725361
0.39198244849294994 | [-24.73  -7.87] | 0.813223619655352
0.47951810796437266 | [-23.7   -7.99] | 0.8921928679634098
0.5653015870220888 | [-22.6   -8.13] | 0.9565403937771215
0.6492909580913507 | [-21.44  -8.31] | 1.0062865551290463
0.731429166511861 | [-20.24  -8.49] | 1.0415014521617925
