4.5, -3.9, 2.8, 0.7, 3.6, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.015480667352676392 | 0 | 1.0
0.020036112517118454 | 1 | 1.0
0.020693570375442505 | 0 | 1.0
0.025259384885430336 | 1 | 1.0
0.025928881019353867 | 0 | 1.0
0.030508339405059814 | 1 | 1.0
0.031193306669592857 | 0 | 1.0
0.03578997030854225 | 1 | 1.0
0.0364941842854023 | 0 | 1.0
0.04111199080944061 | 1 | 1.0
0.041839659214019775 | 0 | 1.0
0.046483010053634644 | 1 | 1.0
0.04723885655403137 | 0 | 1.0
0.051912713795900345 | 1 | 1.0
0.05270209163427353 | 0 | 1.0
0.05741206184029579 | 1 | 1.0
0.058241065591573715 | 0 | 1.0
0.06299352645874023 | 0 | 1.0
0.06386911123991013 | 1 | 1.0
0.060871466994285583 | 0 | 1.0
0.06180163472890854 | 1 | 1.0
0.058859966695308685 | 0 | 1.0
0.05984733998775482 | 1 | 1.0
0.056965067982673645 | 0 | 1.0
0.05801357328891754 | 1 | 1.0
0.055195488035678864 | 0 | 1.0
0.056310396641492844 | 1 | 1.0
0.0535627044737339 | 0 | 1.0
0.054750680923461914 | 0 | 1.0
0.05208107829093933 | 1 | 1.0
0.045558687299489975 | 0 | 1.0
0.04297660291194916 | 1 | 1.0
0.036544669419527054 | 0 | 1.0
0.03405485674738884 | 1 | 1.0
0.027719493955373764 | 0 | 1.0
0.025328541174530983 | 1 | 1.0
Total reward: 37.0
4.5, -3.9, 2.8, 0.7, 3.6, 1.1, -1.5, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[-0.] | 1 | 1.0
-0.0041969469748437405 | 0 | 1.0
-0.00039905047742649913 | 1 | 1.0
-0.0004910096758976579 | 0 | 1.0
0.0033327173441648483 | 1 | 1.0
0.003268688451498747 | 0 | 1.0
0.007122233975678682 | 1 | 1.0
0.00709051126614213 | 0 | 1.0
0.010978528298437595 | 1 | 1.0
0.010984218679368496 | 0 | 1.0
0.014912113547325134 | 1 | 1.0
