-6.0, -6.0, 1.5, -1.0, -6.0, 1.5, -6.0, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 0 | 1.0
-0.0474356971681118 | 1 | 1.0
-0.05105584114789963 | 0 | 1.0
-0.05077085644006729 | 1 | 1.0
-0.05438700318336487 | 0 | 1.0
-0.054099153727293015 | 1 | 1.0
-0.05771356821060181 | 0 | 1.0
-0.057425081729888916 | 1 | 1.0
-0.06103995442390442 | 0 | 1.0
-0.06075301021337509 | 1 | 1.0
-0.06437051296234131 | 0 | 1.0
-0.06408730894327164 | 1 | 1.0
-0.06770965456962585 | 0 | 1.0
-0.0674324482679367 | 1 | 1.0
-0.07106193900108337 | 0 | 1.0
-0.07079312205314636 | 1 | 1.0
-0.07443220913410187 | 0 | 1.0
-0.07417433708906174 | 1 | 1.0
-0.07782568037509918 | 1 | 1.0
-0.07758156210184097 | 0 | 1.0
-0.07344371825456619 | 1 | 1.0
-0.07321646809577942 | 0 | 1.0
-0.0690937489271164 | 1 | 1.0
-0.06888018548488617 | 0 | 1.0
-0.06476964801549911 | 1 | 1.0
-0.064566969871521 | 0 | 1.0
-0.0604659840464592 | 1 | 1.0
-0.06027169153094292 | 0 | 1.0
-0.056177910417318344 | 1 | 1.0
-0.05598975345492363 | 0 | 1.0
-0.05190103501081467 | 1 | 1.0
-0.051716942340135574 | 0 | 1.0
-0.047631293535232544 | 1 | 1.0
-0.04744932800531387 | 0 | 1.0
-0.043364860117435455 | 1 | 1.0
-0.04318315163254738 | 0 | 1.0
-0.03909803181886673 | 1 | 1.0
-0.0389147512614727 | 0 | 1.0
-0.03482714667916298 | 1 | 1.0
-0.034640442579984665 | 0 | 1.0
-0.03054848313331604 | 1 | 1.0
-0.030356448143720627 | 0 | 1.0
-0.026258178055286407 | 1 | 1.0
-0.026058785617351532 | 0 | 1.0
-0.02195212058722973 | 1 | 1.0
-0.02174319140613079 | 0 | 1.0
-0.01762586273252964 | 1 | 1.0
-0.01740499958395958 | 0 | 1.0
-0.013274502009153366 | 0 | 1.0
-0.013039045967161655 | 1 | 1.0
-0.01669691503047943 | 0 | 1.0
-0.01644386351108551 | 1 | 1.0
-0.020085932686924934 | 0 | 1.0
-0.019818570464849472 | 1 | 1.0
-0.023447886109352112 | 0 | 1.0
-0.023169096559286118 | 1 | 1.0
-0.02678835205733776 | 0 | 1.0
-0.026500698179006577 | 1 | 1.0
-0.03011230379343033 | 0 | 1.0
-0.029818091541528702 | 1 | 1.0
-0.03342423960566521 | 0 | 1.0
-0.033125583082437515 | 1 | 1.0
-0.036728303879499435 | 0 | 1.0
-0.036427177488803864 | 1 | 1.0
-0.04002838581800461 | 0 | 1.0
-0.03972667455673218 | 1 | 1.0
-0.04332822561264038 | 0 | 1.0
-0.043027784675359726 | 1 | 1.0
-0.046631522476673126 | 0 | 1.0
-0.04633420333266258 | 1 | 1.0
-0.04994199797511101 | 0 | 1.0
-0.04964971914887428 | 1 | 1.0
-0.053263526409864426 | 0 | 1.0
-0.05297829583287239 | 1 | 1.0
-0.056600186973810196 | 0 | 1.0
-0.056324176490306854 | 1 | 1.0
-0.05995640531182289 | 0 | 1.0
-0.05969198793172836 | 1 | 1.0
-0.06333703547716141 | 1 | 1.0
-0.06308683753013611 | 0 | 1.0
-0.05894310027360916 | 1 | 1.0
-0.05871008709073067 | 0 | 1.0
-0.054581716656684875 | 1 | 1.0
-0.05436255410313606 | 0 | 1.0
-0.05024644732475281 | 1 | 1.0
-0.05003818869590759 | 0 | 1.0
-0.045931585133075714 | 1 | 1.0
-0.045731596648693085 | 0 | 1.0
-0.04163200408220291 | 1 | 1.0
-0.04143788665533066 | 0 | 1.0
-0.03734302520751953 | 1 | 1.0
-0.03715256601572037 | 0 | 1.0
-0.03306028991937637 | 1 | 1.0
-0.03287138789892197 | 0 | 1.0
-0.0287796501070261 | 1 | 1.0
-0.028590280562639236 | 0 | 1.0
-0.02449706569314003 | 1 | 1.0
-0.024305209517478943 | 0 | 1.0
-0.02020850032567978 | 1 | 1.0
-0.020012103021144867 | 0 | 1.0
-0.015909813344478607 | 1 | 1.0
-0.015706731006503105 | 0 | 1.0
-0.01159666571766138 | 1 | 1.0
-0.011384617537260056 | 0 | 1.0
-0.007264412939548492 | 0 | 1.0
-0.007040917407721281 | 1 | 1.0
-0.010712511837482452 | 0 | 1.0
-0.01047482993453741 | 1 | 1.0
-0.014134182594716549 | 0 | 1.0
-0.013885945081710815 | 1 | 1.0
-0.01753649301826954 | 0 | 1.0
-0.01728101819753647 | 1 | 1.0
-0.020925937220454216 | 0 | 1.0
-0.020666327327489853 | 1 | 1.0
-0.024308616295456886 | 0 | 1.0
-0.024047821760177612 | 1 | 1.0
-0.027690378949046135 | 0 | 1.0
-0.027431290596723557 | 1 | 1.0
-0.031076980754733086 | 0 | 1.0
-0.03082249127328396 | 1 | 1.0
-0.03447422757744789 | 1 | 1.0
-0.03422731161117554 | 0 | 1.0
-0.030083434656262398 | 1 | 1.0
-0.029847217723727226 | 0 | 1.0
-0.025712281465530396 | 1 | 1.0
-0.025483427569270134 | 0 | 1.0
-0.02135423943400383 | 1 | 1.0
-0.021129637956619263 | 0 | 1.0
-0.017003187909722328 | 1 | 1.0
-0.01677987165749073 | 0 | 1.0
-0.012653255835175514 | 1 | 1.0
-0.012428333051502705 | 0 | 1.0
-0.008298676460981369 | 1 | 1.0
-0.008069247007369995 | 0 | 1.0
-0.003933637402951717 | 0 | 1.0
-0.003696726867929101 | 1 | 1.0
-0.007356821559369564 | 0 | 1.0
-0.007109302561730146 | 1 | 1.0
-0.010760550387203693 | 0 | 1.0
-0.010505761951208115 | 1 | 1.0
-0.014151357114315033 | 0 | 1.0
-0.013892415910959244 | 1 | 1.0
-0.01753537356853485 | 0 | 1.0
-0.01727525144815445 | 1 | 1.0
-0.020918486639857292 | 0 | 1.0
-0.02066008746623993 | 1 | 1.0
-0.024306483566761017 | 0 | 1.0
-0.02405272051692009 | 1 | 1.0
-0.027705203741788864 | 1 | 1.0
-0.02745906636118889 | 0 | 1.0
-0.023316003382205963 | 1 | 1.0
-0.02308063767850399 | 0 | 1.0
-0.01894659735262394 | 1 | 1.0
-0.01871868595480919 | 0 | 1.0
-0.014590497128665447 | 1 | 1.0
-0.014366953633725643 | 0 | 1.0
-0.010241630487143993 | 1 | 1.0
-0.0100195137783885 | 0 | 1.0
-0.005894177593290806 | 1 | 1.0
-0.005670622922480106 | 0 | 1.0
-0.0015424295561388135 | 1 | 1.0
-0.0013145700795575976 | 0 | 1.0
0.0028193583711981773 | 0 | 1.0
0.0030544607434421778 | 1 | 1.0
-0.0006075819255784154 | 0 | 1.0
-0.0003621517971623689 | 1 | 1.0
-0.004015650600194931 | 0 | 1.0
-0.0037632815074175596 | 1 | 1.0
-0.00741148367524147 | 0 | 1.0
-0.00715534808114171 | 1 | 1.0
-0.010801330208778381 | 0 | 1.0
-0.010544465854763985 | 1 | 1.0
-0.014191213063895702 | 0 | 1.0
-0.0139366015791893 | 1 | 1.0
-0.017587078735232353 | 0 | 1.0
-0.017337718978524208 | 1 | 1.0
-0.020994946360588074 | 1 | 1.0
-0.020753933116793633 | 0 | 1.0
-0.016616418957710266 | 1 | 1.0
-0.01638701930642128 | 0 | 1.0
-0.01225943025201559 | 1 | 1.0
-0.012038465589284897 | 0 | 1.0
-0.007917785085737705 | 1 | 1.0
-0.0077023315243422985 | 0 | 1.0
-0.0035857458133250475 | 1 | 1.0
