6.6, -0.2, 0.8, -0.7, -3.9, 1.1, -1.5, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[-0.03] | 0 | 1.0
-0.030877074226737022 | 1 | 1.0
-0.03536607697606087 | 0 | 1.0
-0.03594096004962921 | 1 | 1.0
-0.0404072105884552 | 0 | 1.0
-0.040960635989904404 | 1 | 1.0
-0.045406799763441086 | 0 | 1.0
-0.04594118520617485 | 1 | 1.0
-0.05036938935518265 | 0 | 1.0
-0.05088665336370468 | 1 | 1.0
-0.055298563092947006 | 0 | 1.0
-0.05580015853047371 | 1 | 1.0
-0.06019700691103935 | 0 | 1.0
-0.06068398803472519 | 1 | 1.0
-0.0650666132569313 | 0 | 1.0
-0.0655396431684494 | 1 | 1.0
-0.06990852952003479 | 0 | 1.0
-0.07036791741847992 | 1 | 1.0
-0.07472318410873413 | 0 | 1.0
-0.07516888529062271 | 1 | 1.0
-0.07951031625270844 | 0 | 1.0
-0.07994195818901062 | 1 | 1.0
-0.08426899462938309 | 0 | 1.0
-0.08468584716320038 | 1 | 1.0
-0.08899755775928497 | 0 | 1.0
-0.08939853310585022 | 1 | 1.0
-0.09369364380836487 | 0 | 1.0
-0.09407725930213928 | 1 | 1.0
-0.09835407137870789 | 0 | 1.0
-0.09871844947338104 | 1 | 1.0
-0.10297483950853348 | 0 | 1.0
-0.10331764817237854 | 1 | 1.0
-0.10755099356174469 | 0 | 1.0
-0.10786938667297363 | 1 | 1.0
-0.1120765432715416 | 0 | 1.0
-0.11236711591482162 | 1 | 1.0
-0.11654432862997055 | 0 | 1.0
-0.11680305749177933 | 1 | 1.0
-0.12094587087631226 | 0 | 1.0
-0.12116800248622894 | 0 | 1.0
-0.12527120113372803 | 1 | 1.0
-0.13325251638889313 | 0 | 1.0
-0.13730992376804352 | 1 | 1.0
-0.1452452838420868 | 0 | 1.0
-0.14925633370876312 | 1 | 1.0
-0.15714450180530548 | 0 | 1.0
-0.16110748052597046 | 1 | 1.0
-0.16894608736038208 | 0 | 1.0
-0.17285819351673126 | 1 | 1.0
-0.18064367771148682 | 0 | 1.0
-0.18450087308883667 | 1 | 1.0
-0.1922284960746765 | 0 | 1.0
-0.19602558016777039 | 0 | 1.0
-0.20368926227092743 | 1 | 1.0
-0.2152157723903656 | 0 | 1.0
-0.22280797362327576 | 1 | 1.0
-0.23426158726215363 | 0 | 1.0
-0.24177969992160797 | 1 | 1.0
-0.25315675139427185 | 0 | 1.0
-0.26059651374816895 | 1 | 1.0
-0.27189159393310547 | 0 | 1.0
-0.27924713492393494 | 0 | 1.0
-0.2904531955718994 | 1 | 1.0
-0.30550485849380493 | 0 | 1.0
-0.31661278009414673 | 1 | 1.0
-0.3315633535385132 | 0 | 1.0
-0.3425684869289398 | 1 | 1.0
Total reward: 67.0
6.6, -0.2, 0.8, -0.7, -3.9, 1.1, -1.5, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.03315816447138786 | 0 | 1.0
0.03753853216767311 | 1 | 1.0
0.03800437971949577 | 0 | 1.0
0.04236089438199997 | 1 | 1.0
0.04280376061797142 | 0 | 1.0
0.04713817313313484 | 1 | 1.0
0.047559548169374466 | 0 | 1.0
0.05187304690480232 | 1 | 1.0
0.052273865789175034 | 0 | 1.0
0.05656709149479866 | 1 | 1.0
0.05694776400923729 | 0 | 1.0
0.06122085452079773 | 1 | 1.0
0.06158127263188362 | 0 | 1.0
0.06583385169506073 | 1 | 1.0
0.06617341190576553 | 0 | 1.0
0.07040459662675858 | 1 | 1.0
0.07072217017412186 | 0 | 1.0
0.07493056356906891 | 1 | 1.0
0.07522450387477875 | 0 | 1.0
0.07940813153982162 | 1 | 1.0
0.07967621833086014 | 0 | 1.0
0.08383253961801529 | 1 | 1.0
0.08407194912433624 | 0 | 1.0
0.08819776028394699 | 1 | 1.0
0.08840500563383102 | 0 | 1.0
0.09249639511108398 | 1 | 1.0
0.09266725927591324 | 1 | 1.0
0.09671953320503235 | 0 | 1.0
0.10465045273303986 | 1 | 1.0
0.10865797102451324 | 0 | 1.0
0.11654427647590637 | 1 | 1.0
0.12050701677799225 | 0 | 1.0
0.12834803760051727 | 1 | 1.0
0.1322648823261261 | 0 | 1.0
0.14005886018276215 | 1 | 1.0
0.14392755925655365 | 0 | 1.0
0.1516716033220291 | 1 | 1.0
0.15548881888389587 | 0 | 1.0
0.16317884624004364 | 1 | 1.0
0.16694004833698273 | 0 | 1.0
0.17457076907157898 | 1 | 1.0
0.17827023565769196 | 1 | 1.0
0.18583504855632782 | 0 | 1.0
0.19726116955280304 | 1 | 1.0
0.20475195348262787 | 0 | 1.0
0.2161022424697876 | 1 | 1.0
0.22351577877998352 | 0 | 1.0
0.23478588461875916 | 1 | 1.0
0.24211730062961578 | 0 | 1.0
0.2533011734485626 | 1 | 1.0
0.26054391264915466 | 1 | 1.0
0.27163371443748474 | 0 | 1.0
0.28656524419784546 | 1 | 1.0
0.29755112528800964 | 0 | 1.0
Total reward: 55.0
6.6, -0.2, 0.8, -0.7, -3.9, 1.1, -1.5, 3.9, -2.1, -2.2
parameter ends

state | action | reward
[0.01] | 0 | 1.0
0.013862375169992447 | 1 | 1.0
0.009908067062497139 | 0 | 1.0
0.009865297004580498 | 1 | 1.0
0.005927896127104759 | 0 | 1.0
0.005900162737816572 | 1 | 1.0
0.00197580736130476 | 0 | 1.0
0.001959408400580287 | 1 | 1.0
-0.001955397194251418 | 0 | 1.0
-0.0019638347439467907 | 1 | 1.0
-0.00587230920791626 | 0 | 1.0
-0.0058759162202477455 | 1 | 1.0
-0.009781082160770893 | 0 | 1.0
-0.009782830253243446 | 1 | 1.0
-0.013687591068446636 | 0 | 1.0
-0.01369036640971899 | 1 | 1.0
-0.017597580328583717 | 0 | 1.0
-0.01760425791144371 | 1 | 1.0
-0.02151680737733841 | 1 | 1.0
-0.021530326455831528 | 0 | 1.0
-0.017646485939621925 | 1 | 1.0
-0.0176699161529541 | 0 | 1.0
-0.01379419956356287 | 1 | 1.0
-0.01382413413375616 | 0 | 1.0
-0.009953266009688377 | 1 | 1.0
-0.009986499324440956 | 0 | 1.0
-0.006117365323007107 | 0 | 1.0
-0.006150817032903433 | 1 | 1.0
-0.010085247457027435 | 1 | 1.0
-0.010115879587829113 | 0 | 1.0
-0.0062444475479424 | 0 | 1.0
-0.006275886669754982 | 1 | 1.0
-0.01020857971161604 | 1 | 1.0
-0.010237731039524078 | 0 | 1.0
-0.006365067325532436 | 0 | 1.0
-0.006395512726157904 | 1 | 1.0
-0.010327445343136787 | 1 | 1.0
-0.010356058366596699 | 0 | 1.0
-0.006483079399913549 | 0 | 1.0
-0.006513423286378384 | 1 | 1.0
