-4.0, -2.4, 0.8, -0.7, -3.9, 1.1, 0.8, 5.0, -2.1, -2.2
parameter ends

state | action | reward
[0.03] | 1 | 1.0
0.027857203036546707 | 0 | 1.0
0.030999666079878807 | 1 | 1.0
0.030241314321756363 | 0 | 1.0
0.03338842839002609 | 1 | 1.0
0.032635949552059174 | 0 | 1.0
0.03579014912247658 | 1 | 1.0
0.035046063363552094 | 0 | 1.0
0.038209930062294006 | 0 | 1.0
0.037476927042007446 | 1 | 1.0
0.032848723232746124 | 0 | 1.0
0.03212974593043327 | 1 | 1.0
0.027513723820447922 | 0 | 1.0
0.0268053337931633 | 1 | 1.0
0.022198252379894257 | 0 | 1.0
0.021497325971722603 | 1 | 1.0
0.016896195709705353 | 0 | 1.0
0.016199830919504166 | 1 | 1.0
0.011601856909692287 | 0 | 1.0
0.010907304473221302 | 1 | 1.0
0.006309795659035444 | 0 | 1.0
0.005614385474473238 | 1 | 1.0
0.0010147009743377566 | 0 | 1.0
0.00031577644404023886 | 1 | 1.0
-0.0042887479066848755 | 0 | 1.0
-0.004993898794054985 | 1 | 1.0
-0.009606014005839825 | 1 | 1.0
-0.010320224799215794 | 0 | 1.0
-0.0071382117457687855 | 1 | 1.0
-0.007864510640501976 | 0 | 1.0
-0.00469277985394001 | 1 | 1.0
-0.005427767056971788 | 0 | 1.0
-0.0022630842868238688 | 1 | 1.0
-0.0030036207754164934 | 0 | 1.0
0.00015703561075497419 | 1 | 1.0
-0.0005860894452780485 | 0 | 1.0
0.0025734249502420425 | 1 | 1.0
0.0018305695848539472 | 0 | 1.0
0.0049917628057301044 | 0 | 1.0
0.004252005834132433 | 1 | 1.0
-0.0003871091757901013 | 0 | 1.0
-0.0011208956129848957 | 1 | 1.0
-0.005755946971476078 | 0 | 1.0
-0.006487472914159298 | 1 | 1.0
-0.0111220832914114 | 1 | 1.0
-0.011854955926537514 | 0 | 1.0
-0.008687855675816536 | 1 | 1.0
-0.00942566990852356 | 0 | 1.0
-0.006261962931603193 | 1 | 1.0
-0.007001698017120361 | 0 | 1.0
-0.003838431555777788 | 0 | 1.0
-0.004577151499688625 | 1 | 1.0
-0.009216269478201866 | 0 | 1.0
-0.009951050393283367 | 1 | 1.0
-0.01458811666816473 | 1 | 1.0
-0.015322668477892876 | 0 | 1.0
-0.012156471610069275 | 1 | 1.0
-0.01289445161819458 | 0 | 1.0
-0.009730159305036068 | 0 | 1.0
-0.010468568652868271 | 1 | 1.0
-0.015108097344636917 | 1 | 1.0
-0.015843987464904785 | 0 | 1.0
-0.012677998282015324 | 0 | 1.0
-0.013415087945759296 | 1 | 1.0
-0.01805366761982441 | 1 | 1.0
-0.018788963556289673 | 0 | 1.0
-0.015622737817466259 | 0 | 1.0
-0.016359936445951462 | 1 | 1.0
-0.02099897712469101 | 1 | 1.0
-0.02173508144915104 | 0 | 1.0
-0.01857001706957817 | 0 | 1.0
-0.019308730959892273 | 1 | 1.0
-0.023949652910232544 | 1 | 1.0
-0.024688009172677994 | 0 | 1.0
-0.021525587886571884 | 1 | 1.0
-0.022267339751124382 | 0 | 1.0
-0.01910683885216713 | 0 | 1.0
-0.019849086180329323 | 1 | 1.0
-0.024492518976330757 | 1 | 1.0
-0.025232402607798576 | 0 | 1.0
-0.02207052707672119 | 0 | 1.0
-0.02281186915934086 | 1 | 1.0
-0.02745487168431282 | 1 | 1.0
-0.028194783255457878 | 0 | 1.0
-0.02503339760005474 | 1 | 1.0
-0.025775685906410217 | 0 | 1.0
-0.0226152203977108 | 0 | 1.0
-0.023357009515166283 | 1 | 1.0
-0.027999483048915863 | 0 | 1.0
-0.02873791754245758 | 1 | 1.0
-0.0333789624273777 | 1 | 1.0
-0.03411783650517464 | 0 | 1.0
-0.030956342816352844 | 1 | 1.0
-0.031699419021606445 | 0 | 1.0
-0.028540652245283127 | 0 | 1.0
-0.029285045340657234 | 1 | 1.0
-0.03393106162548065 | 1 | 1.0
-0.034673962742090225 | 0 | 1.0
-0.03151556849479675 | 1 | 1.0
-0.03226086497306824 | 0 | 1.0
-0.029103444889187813 | 0 | 1.0
-0.029848331585526466 | 1 | 1.0
-0.034493982791900635 | 0 | 1.0
-0.0352356843650341 | 1 | 1.0
-0.03988011181354523 | 1 | 1.0
-0.04062250629067421 | 0 | 1.0
-0.037464689463377 | 1 | 1.0
-0.03821161389350891 | 0 | 1.0
-0.03505690395832062 | 1 | 1.0
-0.03580557927489281 | 0 | 1.0
-0.03265124931931496 | 0 | 1.0
-0.03339896351099014 | 1 | 1.0
-0.0380471870303154 | 0 | 1.0
-0.0387912392616272 | 1 | 1.0
-0.04343780502676964 | 1 | 1.0
-0.04418214038014412 | 0 | 1.0
-0.041026074439287186 | 1 | 1.0
-0.04177458956837654 | 0 | 1.0
-0.03862129896879196 | 1 | 1.0
-0.039371248334646225 | 0 | 1.0
-0.036218054592609406 | 0 | 1.0
-0.03696676716208458 | 1 | 1.0
-0.041615862399339676 | 0 | 1.0
-0.04236066713929176 | 1 | 1.0
-0.04700787365436554 | 1 | 1.0
-0.047752734273672104 | 0 | 1.0
-0.044597093015909195 | 1 | 1.0
-0.04534592479467392 | 0 | 1.0
-0.04219285771250725 | 1 | 1.0
-0.04294293001294136 | 0 | 1.0
-0.03978976234793663 | 0 | 1.0
-0.04053840786218643 | 1 | 1.0
-0.045187339186668396 | 0 | 1.0
-0.04593188688158989 | 1 | 1.0
-0.050578732043504715 | 1 | 1.0
-0.051323141902685165 | 0 | 1.0
-0.04816694185137749 | 1 | 1.0
-0.04891511797904968 | 0 | 1.0
-0.04576128348708153 | 0 | 1.0
-0.0465104803442955 | 1 | 1.0
-0.05116119235754013 | 1 | 1.0
-0.051908720284700394 | 0 | 1.0
-0.04875490814447403 | 1 | 1.0
-0.04950477555394173 | 0 | 1.0
-0.04635193943977356 | 0 | 1.0
-0.0471014603972435 | 1 | 1.0
-0.051751814782619476 | 0 | 1.0
-0.05249832198023796 | 1 | 1.0
-0.057147689163684845 | 1 | 1.0
-0.05789518356323242 | 0 | 1.0
-0.054742664098739624 | 1 | 1.0
-0.055495113134384155 | 0 | 1.0
-0.052346184849739075 | 1 | 1.0
-0.05310093238949776 | 0 | 1.0
-0.04995300993323326 | 0 | 1.0
-0.05070749670267105 | 1 | 1.0
-0.05536291003227234 | 1 | 1.0
-0.056114599108695984 | 0 | 1.0
-0.05296442285180092 | 1 | 1.0
