1.3, -0.1, 2.7, 1.5, -2.1, 0.6, -0.7, 0.4, -1.0, -0.6, -0.4, -4.7, 4.0, 0.9, 4.3, -1.7, 1.0, -1.1
parameter ends

state | action | reward
[0.02] | [ 1.36 -1.26] | -0.02490609347838644
-0.011659800021656412 | [-0.7  14.46] | -0.04654773296368034
-0.04460953449878603 | [ 2.77 -1.07] | -0.0228200010013658
-0.08160725321315111 | [ 0.64 14.35] | -0.005890624219892927
-0.14701161260451406 | [ 6.48 10.51] | 0.11792833317774122
-0.21990389448537895 | [11.87 10.46] | 0.2773696146975749
-0.30419924093059286 | [15.82  9.95] | 0.44238615125231956
-0.39432771135615746 | [18.33  9.3 ] | 0.5914076477654309
-0.48650375767810955 | [19.73  8.69] | 0.7167342713558268
-0.5784925386955108 | [20.39  8.18] | 0.8184359673244008
-0.6691166125324493 | [20.57  7.79] | 0.8996502142334695
-0.7578531889251746 | [20.46  7.51] | 0.9639050367780204
-0.8445303535713025 | [20.17  7.33] | 1.0139024271156443
-0.929137138569729 | [19.76  7.22] | 1.0513224418455176
-1.0117243116210846 | [19.27  7.16] | 1.0770543710032672
-1.0923563601984292 | [18.73  7.14] | 1.0915360008207484
-1.171091683152915 | [18.16  7.14] | 1.0950535172982316
-1.2479778155802133 | [17.56  7.16] | 1.0879529811361968
-1.3230541388999966 | [16.94  7.19] | 1.0707625700753949
-1.3963578813840707 | [16.33  7.23] | 1.044242970551291
-1.4679312230147565 | [15.71  7.27] | 1.009386277433725
-1.5378284884468987 | [15.12  7.32] | 0.9673827816169899
-1.6061231232982367 | [14.56  7.38] | 0.9195772814238189
-1.6729143581758747 | [14.05  7.44] | 0.8674161329339563
-1.7383333217613397 | [13.59  7.53] | 0.8123869806619849
-1.8025493362356573 | [13.2   7.63] | 0.7559614703726367
-1.8657772088457363 | [12.91  7.76] | 0.7339748994321811
-1.9291891636929521 | [ 9.27 11.61] | 0.5000976335602622
-1.9587419277691758 | [-2.36  4.45] | 0.06448644180788653
-1.9568168255189984 | [-4.45  0.58] | -0.2900877495311219
-1.933617634907879 | [-6.61 -2.6 ] | -0.5304575544067094
-1.8948732844251786 | [-9.42 -3.82] | -0.6674076021208639
-1.8464535121336263 | [-11.27  -4.7 ] | -0.7680881743029221
-1.7917569614230073 | [-12.39  -5.34] | -0.8429901962845416
-1.7330118077240833 | [-13.04  -5.86] | -0.9033979739026989
-1.6714080698291245 | [-13.45  -6.34] | -0.9585730072608208
-1.6073701396541191 | [-13.79  -6.84] | -1.0151290857236706
-1.5407970098708323 | [-14.14  -7.4 ] | -1.0762635806077832
-1.4712685067821412 | [-14.58  -8.02] | -1.1412036871478
-1.3982359032831047 | [-15.14  -8.7 ] | -1.205723001736409
-1.3211811344355873 | [-15.82  -9.39] | -1.2625983035873103
-1.2397557736795142 | [-16.62 -10.06] | -1.3026633145176312
-1.153885760239252 | [-17.5  -10.63] | -1.316617864914514
-1.0638176290432562 | [-18.42 -11.07] | -1.2972162459462742
-0.9700899141806302 | [-19.33 -11.33] | -1.2410049089629436
-0.873438689488242 | [-20.17 -11.4 ] | -1.148824490910551
-0.7746741049064928 | [-20.92 -11.32] | -1.0249769536507374
-0.6745729170114989 | [-21.56 -11.09] | -0.875714316328557
-0.5738142459423597 | [-22.08 -10.77] | -0.7078577399805089
-0.472959713114959 | [-22.48 -10.37] | -0.5279530385194731
-0.37246404686224316 | [-22.77  -9.94] | -0.34194059039707236
-0.27270069848099 | [-22.96  -9.48] | -0.15519938032143477
-0.17398818047297024 | [-23.06  -9.02] | 0.026689131260763208
-0.0765780410533447 | [-23.07  -8.58] | 0.1983624648545395
0.019352601591332248 | [-22.97  -8.19] | 0.35602521664498554
0.11367489771938588 | [-22.76  -7.88] | 0.49753771678951064
0.20630225585275785 | [-22.43  -7.65] | 0.6222655180198755
0.29718843412648394 | [-21.99  -7.51] | 0.7306143414035468
0.3863158280966356 | [-21.47  -7.44] | 0.8233607071803639
