0.3, -0.4, 0.5, -0.2, 0.1, 0.7, -0.6, 0.8, -0.5, 0.2, -0.3, 0.4, 0.9, -0.7, 0.6, -0.1, 0.0, -0.2
parameter ends

state | action | reward
[0.09] | [ 0.05 -0.19] | 0.06550348419070935
0.08728646725541483 | [ 0.07 -0.47] | 0.04140388170675713
0.07575787340531909 | [ 0.06 -1.02] | -0.018641827689160263
0.04940301678226156 | [-0.01 -1.91] | -0.12387529519472135
0.012179278425297821 | [-0.06 -2.4 ] | -0.24558647554248464
-0.026093180773924377 | [-0.09 -2.62] | -0.36638862678742357
-0.060071242995103594 | [-0.13 -2.7 ] | -0.4800231621682542
-0.08729296919424737 | [-0.18 -2.72] | -0.5854561666979776
-0.10613085541849862 | [-0.27 -2.67] | -0.6813338034183409
-0.11459621803686068 | [-0.41 -2.54] | -0.7617374633891247
-0.10932043520744983 | [-0.68 -2.26] | -0.8077828519011648
-0.08463497019253663 | [-1.17 -1.71] | -0.7805253891541727
-0.0346524015302235 | [-1.89 -0.88] | -0.5698104686015859
0.03937229928872277 | [-2.15  0.64] | 0.2881202896663867
0.13870179618641276 | [-2.67  2.  ] | 0.801340978210045
0.2539364034812378 | [-3.15  3.09] | 1.3154260064778214
0.38033118593555926 | [-3.45  3.99] | 1.7675313164353166
0.5126358324356394 | [-3.55  4.69] | 2.109879561934157
0.6465821103427829 | [-3.48  5.17] | 2.286302149068515
0.7782450667611113 | [-3.25  5.4 ] | 2.241166122121427
0.9025693665323522 | [-2.84  5.29] | 1.969077654521878
1.0143892673289785 | [-2.31  4.88] | 1.5443742364934714
1.1114865249559531 | [-1.79  4.35] | 1.0879499729897415
1.1947884323003297 | [-1.37  3.83] | 0.6677329865985538
1.2650823164818592 | [-0.99  3.34] | 0.09470265992297362
1.3072373707169673 | [ 2.38 -1.04] | -1.2576436158707347
1.2415936551891849 | [ 2.4  -2.43] | -0.994860807381413
1.1756407651664293 | [ 1.53 -2.46] | -0.7335303994584779
1.1123098514896153 | [ 0.92 -2.73] | -0.6458666747113663
1.045717340640165 | [ 0.74 -3.35] | -0.7719986077881199
0.9688884526866942 | [ 0.97 -4.22] | -1.1012804828409624
0.8727481510185122 | [ 1.68 -5.54] | -1.5069225990557906
0.7529131613252493 | [ 2.4  -6.67] | -1.7755890585409104
0.6166023132054355 | [ 2.85 -7.29] | -1.839243167265443
0.47446797651051764 | [ 3.05 -7.44] | -1.753172198580231
0.33525888372625817 | [ 3.04 -7.3 ] | -1.6101785942413283
0.20377110490759937 | [ 2.97 -7.08] | -1.4734452959394575
0.08158098230067967 | [ 2.93 -6.87] | -1.3639273847486257
-0.030974347967794805 | [ 2.95 -6.7 ] | -0.9703704974575577
-0.13453566768776157 | [ 4.01 -5.43] | -0.15152103174604922
-0.23715512543593226 | [ 4.03 -5.14] | -0.05661029490837216
-0.33819079097729315 | [ 3.86 -5.04] | 0.018922171234654596
-0.43640153586536656 | [ 3.77 -4.89] | 0.11331240207354273
-0.5314847747914198 | [ 3.71 -4.73] | 0.0353132508226887
-0.594675694749899 | [ 0.91 -1.91] | -0.4613363868339609
-0.5645899169652586 | [ 0.36 -1.38] | -0.41189976477483603
-0.5384459915458705 | [ 0.57 -1.58] | -0.35817671353915753
-0.5190587640243879 | [ 0.65 -1.67] | -0.33159351347510974
-0.5021223859261463 | [ 0.67 -1.68] | -0.31370787860353827
-0.48622830853964133 | [ 0.67 -1.69] | -0.2985522477817086
-0.4710417994976026 | [ 0.67 -1.69] | -0.2846720307638459
-0.4565102667440243 | [ 0.67 -1.69] | -0.2719224484268039
-0.4425872642137643 | [ 0.67 -1.69] | -0.26020060378095
-0.42922402755402156 | [ 0.67 -1.69] | -0.24938823803048693
-0.4163773689680135 | [ 0.67 -1.69] | -0.23938367334790167
-0.40400915521128866 | [ 0.67 -1.69] | -0.2301005785158293
-0.39208533060995626 | [ 0.67 -1.7 ] | -0.22146450014594085
-0.38057534274060684 | [ 0.67 -1.7 ] | -0.21341083807524705
-0.3694516852601981 | [ 0.67 -1.7 ] | -0.20588328915625684
-0.35868950640823866 | [ 0.68 -1.7 ] | -0.19883255911058195
-0.3482662777087387 | [ 0.68 -1.7 ] | -0.1922153049520738
-0.33816151302990427 | [ 0.68 -1.7 ] | -0.18599326384668857
-0.32835652890543837 | [ 0.68 -1.71] | -0.18013253072575217
-0.31883423901551405 | [ 0.68 -1.71] | -0.17460295574237975
-0.309578977151308 | [ 0.68 -1.71] | -0.1693776390023182
-0.3005763440537526 | [ 0.68 -1.71] | -0.1644325047247004
-0.29181307436332354 | [ 0.68 -1.71] | -0.15974594063294711
-0.283276920592305 | [ 0.68 -1.72] | -0.15529849120638078
-0.274956551570726 | [ 0.69 -1.72] | -0.15107259563383107
-0.2668414632516563 | [ 0.69 -1.72] | -0.1470523630488309
-0.2589219001133973 | [ 0.69 -1.72] | -0.1432233790013974
-0.25118878568257247 | [ 0.69 -1.72] | -0.13957253821669122
-0.24363366093657632 | [ 0.69 -1.72] | -0.13608789956740977
-0.236248629536666 | [ 0.69 -1.73] | -0.13275855989269572
-0.229026309002319 | [ 0.69 -1.73] | -0.1295745438672734
-0.22195978706973596 | [ 0.69 -1.73] | -0.12652670758903545
-0.21504258258760162 | [ 0.69 -1.73] | -0.12360665393241616
-0.2082686103954921 | [ 0.69 -1.73] | -0.12080665802641513
-0.20163214970783655 | [ 0.7  -1.73] | -0.11811960147251323
-0.19512781559172368 | [ 0.7  -1.74] | -0.11553891413003517
-0.18875053318218035 | [ 0.7  -1.74] | -0.1130585224728509
-0.18249551432554367 | [ 0.7  -1.74] | -0.11067280366853073
-0.17635823638159184 | [ 0.7  -1.74] | -0.10837654465380997
-0.1703344229493268 | [ 0.7  -1.74] | -0.10616490558397096
-0.16442002631063882 | [ 0.7  -1.74] | -0.10403338712050877
-0.1586112114113251 | [ 0.7  -1.75] | -0.10197780109527076
-0.15290434122067983 | [ 0.7  -1.75] | -0.0999942441516504
-0.1472959633296898 | [ 0.7  -1.75] | -0.09807907401641051
-0.14178279766416987 | [ 0.7  -1.75] | -0.09622888810116348
-0.1363617252033482 | [ 0.71 -1.75] | -0.09444050417109119
-0.13102977760675016 | [ 0.71 -1.75] | -0.0927109428518187
-0.12578412766301023 | [ 0.71 -1.75] | -0.09103741177389797
-0.12062208048367455 | [ 0.71 -1.76] | -0.08941729117892142
-0.11554106537333164 | [ 0.71 -1.76] | -0.0878481208326015
-0.11053862831467676 | [ 0.71 -1.76] | -0.0863275881085735
-0.10561242501352605 | [ 0.71 -1.76] | -0.08485351712260755
-0.10076021445444411 | [ 0.71 -1.76] | -0.0834238588109455
-0.09597985292264975 | [ 0.71 -1.76] | -0.08203668185842936
-0.09126928845229086 | [ 0.71 -1.76] | -0.08069016439288412
-0.08662655566510907 | [ 0.71 -1.77] | -0.07938258637129043
-0.08204977096700718 | [ 0.72 -1.77] | -0.07811232259159683
-0.0775371280731442 | [ 0.72 -1.77] | -0.07687783627099597
-0.07308689383495864 | [ 0.72 -1.77] | -0.07567767313794328
-0.06869740434499767 | [ 0.72 -1.77] | -0.07451045599058385
-0.06436706129765163 | [ 0.72 -1.77] | -0.07337487967929983
-0.06009432858587801 | [ 0.72 -1.77] | -0.07226970647534563
-0.055877729115788616 | [ 0.72 -1.78] | -0.07119376179132723
-0.05171584182257251 | [ 0.72 -1.78] | -0.07014593022287625
-0.04760729887267721 | [ 0.72 -1.78] | -0.06912515188368137
-0.043550783038467225 | [ 0.72 -1.78] | -0.0681304190089488
-0.03954502523275614 | [ 0.72 -1.78] | -0.06716077280455292
-0.035588802191670224 | [ 0.72 -1.78] | -0.06621530052150687
-0.03168093429526204 | [ 0.72 -1.78] | -0.0652931327371943
-0.027820283516161462 | [ 0.73 -1.78] | -0.06439344082647544
-0.024005751487343917 | [ 0.73 -1.79] | -0.06351543460745651
-0.020236277680809784 | [ 0.73 -1.79] | -0.06265836014802197
-0.016510837689622426 | [ 0.73 -1.79] | -0.06182149772043906
-0.012828441606344712 | [ 0.73 -1.79] | -0.06100415989259085
-0.009188132491456367 | [ 0.73 -1.79] | -0.06020568974526478
