2.5, -0.8, 2.5, 0.4, -1.0, 0.6, -0.9, 0.3, -1.4, -0.9, -0.5, -3.5, 3.5, 0.8, 3.8, -1.3, 0.9, 0.8
parameter ends

state | action | reward
[0.] | [0.83 0.91] | 0.01667394860557018
-0.013642120453735331 | [5.62 1.98] | 0.02936006786672372
-0.05505744981440333 | [9.93 3.56] | 0.07131096294711914
-0.11836880534112834 | [12.7   4.77] | 0.14430912606369722
-0.19533711277792398 | [14.19  5.63] | 0.23657221108964116
-0.2798150974024465 | [14.85  6.23] | 0.3352474761419747
-0.3679178628189702 | [15.03  6.67] | 0.43143204610297026
-0.4573456801543096 | [14.95  7.  ] | 0.5199651723565827
-0.5467395761156457 | [14.73  7.26] | 0.5981040862211258
-0.6352669786994718 | [14.43  7.46] | 0.6645345892654352
-0.7223900159158715 | [14.08  7.63] | 0.7188257834648925
-0.8077436185168364 | [13.7   7.76] | 0.7611444334245623
-0.8910729305458548 | [13.31  7.87] | 0.792088111933522
-0.9722012843626104 | [12.92  7.95] | 0.8125755953583275
-1.0510140369281875 | [12.52  8.02] | 0.8237613039675609
-1.1274505511535013 | [12.14  8.08] | 0.8269597012173082
-1.2015002297773179 | [11.76  8.13] | 0.8235757122437458
-1.273200442993006 | [11.41  8.17] | 0.8150419215975021
-1.3426352644414308 | [11.08  8.21] | 0.8027649268738555
-1.4099345579875457 | [10.79  8.26] | 0.7880831491910588
-1.4752733487921794 | [10.53  8.31] | 0.7722375145813775
-1.5388716763347108 | [10.33  8.38] | 0.7563552963595919
-1.600995328366419 | [10.18  8.46] | 0.7414464045979531
-1.6619580400269973 | [10.1   8.57] | 0.728410714015847
-1.722125958231921 | [10.09  8.72] | 0.5220580437259582
-1.7663081314737805 | [-0.21  3.95] | -0.14440341743899557
-1.7563406928446912 | [-3.03  2.42] | -0.37279977474183457
-1.7319295812517383 | [-4.77 -0.13] | -0.6606535579532421
-1.6899349839637028 | [-6.4  -1.97] | -0.8279713498917418
-1.6366548383063606 | [-8.54 -2.39] | -0.8904832779976591
-1.577588083076887 | [-9.92 -2.6 ] | -0.9163694245492925
-1.5153817166911188 | [-10.71  -2.71] | -0.9204507237088136
-1.4515009390766915 | [-11.13  -2.8 ] | -0.9143416315302687
-1.386526035633464 | [-11.35  -2.91] | -0.9058365191188396
-1.3204392264515126 | [-11.49  -3.08] | -0.8995996405742365
-1.2528284521612503 | [-11.65  -3.31] | -0.8974106928578511
-1.1830443644348463 | [-11.87  -3.61] | -0.8978058411998942
-1.1103616836700123 | [-12.18  -3.96] | -0.8967716989388155
-1.0341126599993076 | [-12.62  -4.33] | -0.8881889777231096
-0.9538097214396092 | [-13.16  -4.7 ] | -0.8647265592042114
-0.8692451655429131 | [-13.8   -5.01] | -0.8193613749445207
-0.7805416931652691 | [-14.5   -5.24] | -0.7471304866306371
-0.6881349025561623 | [-15.23  -5.36] | -0.6464444106422779
-0.5926905097574334 | [-15.94  -5.36] | -0.5193625116746315
-0.49498587723190074 | [-16.61  -5.26] | -0.37078264865355964
-0.3957977112544238 | [-17.21  -5.07] | -0.20708997143444394
-0.2958261902283465 | [-17.72  -4.83] | -0.03493388409156854
-0.19566231783277246 | [-18.16  -4.56] | 0.13951966765885704
-0.09578841816812342 | [-18.51  -4.28] | 0.3108753679004812
0.0034027032986312933 | [-18.78  -4.  ] | 0.47449049935751103
0.10158422084240287 | [-18.97  -3.73] | 0.6261245311878965
0.19850513057914854 | [-19.09  -3.5 ] | 0.7622821730811605
0.2939977111238375 | [-19.11  -3.33] | 0.8809729891131065
0.3879477265586553 | [-19.03  -3.22] | 0.9816729335915189
0.4802814331584804 | [-18.85  -3.18] | 1.0649947315896886
0.5709580425097256 | [-18.58  -3.2 ] | 1.132097304225128
0.6599564187797617 | [-18.22  -3.27] | 1.184072425502343
0.7472574191441227 | [-17.79  -3.38] | 1.221612715656805
0.83282968992842 | [-17.29  -3.53] | 1.2450446459363202
