6.6, -2.1, -3.9, 0.7, 3.6, 1.1, -1.8, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[0.01] | 1 | 1.0
0.005892840679734945 | 1 | 1.0
0.009538316167891026 | 1 | 1.0
0.01709507405757904 | 0 | 1.0
0.028564313426613808 | 0 | 1.0
0.036144956946372986 | 1 | 1.0
0.03984277322888374 | 0 | 1.0
0.047463320195674896 | 1 | 1.0
0.05120675265789032 | 0 | 1.0
0.05887724831700325 | 0 | 1.0
0.06267703324556351 | 1 | 1.0
0.06261137872934341 | 0 | 1.0
0.06647941470146179 | 0 | 1.0
0.06648603826761246 | 1 | 1.0
0.06263529509305954 | 0 | 1.0
0.0627221018075943 | 0 | 1.0
0.058953333646059036 | 1 | 1.0
0.05133180692791939 | 0 | 1.0
0.047649551182985306 | 1 | 1.0
0.040114253759384155 | 0 | 1.0
0.03651852905750275 | 0 | 1.0
0.029070798307657242 | 1 | 1.0
0.017773479223251343 | 0 | 1.0
0.010416809469461441 | 0 | 1.0
-0.0007903646910563111 | 1 | 1.0
-0.015846814960241318 | 0 | 1.0
-0.026963157579302788 | 1 | 1.0
-0.04193156957626343 | 0 | 1.0
-0.05296076089143753 | 0 | 1.0
-0.06784342974424362 | 1 | 1.0
-0.08657870441675186 | 0 | 1.0
-0.10137578845024109 | 1 | 1.0
-0.12002885341644287 | 0 | 1.0
-0.1347450166940689 | 0 | 1.0
-0.15331923961639404 | 1 | 1.0
-0.17575111985206604 | 0 | 1.0
-0.19424788653850555 | 1 | 1.0
-0.2166064977645874 | 0 | 1.0
-0.2350318878889084 | 1 | 1.0
-0.25732213258743286 | 0 | 1.0
-0.2756805419921875 | 1 | 1.0
-0.2979057729244232 | 0 | 1.0
-0.31619992852211 | 1 | 1.0
-0.33836185932159424 | 0 | 1.0
-0.35659295320510864 | 1 | 1.0
-0.37869182229042053 | 0 | 1.0
-0.3968594968318939 | 1 | 1.0
-0.4188939929008484 | 0 | 1.0
-0.4369964003562927 | 1 | 1.0
-0.4589637517929077 | 0 | 1.0
-0.4769975244998932 | 1 | 1.0
-0.4988933801651001 | 0 | 1.0
-0.5168536305427551 | 0 | 1.0
-0.5386720895767212 | 1 | 1.0
-0.5643446445465088 | 0 | 1.0
-0.5860779285430908 | 1 | 1.0
-0.6116635799407959 | 0 | 1.0
-0.6333086490631104 | 1 | 1.0
-0.6588029861450195 | 0 | 1.0
-0.68035489320755 | 1 | 1.0
-0.7057516574859619 | 0 | 1.0
-0.7272036075592041 | 1 | 1.0
Total reward: 62.0
6.6, -2.1, -3.9, 0.7, 3.6, 1.1, -1.8, 3.9, -0.7, 0.9
parameter ends

state | action | reward
[-0.] | 1 | 1.0
-0.00428162794560194 | 1 | 1.0
-0.0003139884502161294 | 1 | 1.0
0.0075456625781953335 | 0 | 1.0
0.01929897628724575 | 1 | 1.0
0.027144577354192734 | 0 | 1.0
0.03889166936278343 | 1 | 1.0
0.046738237142562866 | 0 | 1.0
0.05849359929561615 | 0 | 1.0
0.06635598838329315 | 1 | 1.0
0.07033061981201172 | 0 | 1.0
0.07822386920452118 | 1 | 1.0
0.08223426342010498 | 0 | 1.0
0.09016726166009903 | 0 | 1.0
0.09422286599874496 | 1 | 1.0
0.09440553188323975 | 0 | 1.0
0.09851674735546112 | 1 | 1.0
0.09875784814357758 | 0 | 1.0
