4.5, -0.6, 3.9, 0.8, -2.0, 0.7, -1.0, 0.3, -1.4, -0.7, -0.5, -4.8, 4.2, 0.9, 4.0, -1.6, 0.9, -1.1
parameter ends

state | action | reward
[0.09] | [ 2.01 -1.32] | -0.19617326967123155
0.0565503084533438 | [ 1.44 13.76] | -0.2817136466454355
-0.013594907675465652 | [ 7.52 12.73] | -0.17527555881948734
-0.0955676962145359 | [12.18 11.82] | -0.011808177186504905
-0.18526155029453512 | [15.59 10.78] | 0.1706461837221987
-0.27878785986804555 | [17.71  9.8 ] | 0.34421422868250795
-0.3732573017799485 | [18.81  8.96] | 0.4962731698966722
-0.46686584616144505 | [19.22  8.29] | 0.6240714788557008
-0.5586483140860674 | [19.19  7.77] | 0.7294990085921742
-0.6481987286902441 | [18.89  7.4 ] | 0.8159850458235995
-0.7354415818964968 | [18.42  7.16] | 0.8867564651372085
-0.820452449537909 | [17.84  7.02] | 0.9440854370533035
-0.9033568824562455 | [17.2   6.94] | 0.9892541686783924
-0.984280028613907 | [16.52  6.92] | 1.0228330372675456
-1.0633257238023714 | [15.8   6.93] | 1.045022785294741
-1.1405721313596353 | [15.07  6.97] | 1.0559436380762748
-1.216075947814565 | [14.33  7.02] | 1.055834692914307
-1.289880417388351 | [13.58  7.09] | 1.0451667707517995
-1.362024538530184 | [12.85  7.16] | 1.0246862892864668
-1.4325522040159628 | [12.13  7.24] | 0.9954068328561985
-1.5015208943415908 | [11.44  7.33] | 0.9585767431871827
-1.5690096562586398 | [10.79  7.42] | 0.9156432664368385
-1.635126187637935 | [10.2   7.53] | 0.8681954366510772
-1.7000138658844939 | [9.68 7.66] | 0.8179015614147913
-1.763859443497595 | [9.24 7.82] | 0.7664504921345063
-1.8269022162242712 | [8.91 8.  ] | 0.5022459243067547
-1.86343684747492 | [-5.44  4.67] | 0.1359321070637918
-1.8658430110126976 | [-8.08  1.21] | -0.23221164959285753
-1.8464276311453613 | [-10.23  -2.2 ] | -0.49170530729161604
-1.8105157576000106 | [-13.01  -3.56] | -0.6413793579898153
-1.7641231890872684 | [-14.8   -4.54] | -0.7482523768915603
