-6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[0.04] | 1 | 1.0
0.045506685972213745 | 1 | 1.0
0.05034100264310837 | 0 | 1.0
0.0590883307158947 | 0 | 1.0
0.06394641846418381 | 1 | 1.0
0.06491946429014206 | 0 | 1.0
0.0698123499751091 | 0 | 1.0
0.07082294672727585 | 0 | 1.0
0.06795399636030197 | 1 | 1.0
0.06120629608631134 | 0 | 1.0
0.05838043615221977 | 0 | 1.0
0.05167224630713463 | 0 | 1.0
0.04108095169067383 | 1 | 1.0
0.026603925973176956 | 0 | 1.0
0.01604066975414753 | 0 | 1.0
0.0015823461581021547 | 1 | 1.0
-0.016774684190750122 | 0 | 1.0
-0.031230391934514046 | 1 | 1.0
-0.04959587752819061 | 1 | 1.0
-0.06407133489847183 | 0 | 1.0
-0.07466444373130798 | 1 | 1.0
-0.08918211609125137 | 1 | 1.0
-0.09982704371213913 | 1 | 1.0
-0.10660643875598907 | 0 | 1.0
-0.10952582210302353 | 1 | 1.0
-0.11638208478689194 | 1 | 1.0
-0.11938263475894928 | 1 | 1.0
-0.11853184551000595 | 1 | 1.0
-0.11383207142353058 | 1 | 1.0
-0.10528360307216644 | 1 | 1.0
-0.09288466721773148 | 1 | 1.0
-0.07663150876760483 | 1 | 1.0
-0.056518543511629105 | 1 | 1.0
-0.032538577914237976 | 1 | 1.0
-0.004683148115873337 | 1 | 1.0
0.02705700322985649 | 1 | 1.0
0.06269127130508423 | 1 | 1.0
0.10222825407981873 | 0 | 1.0
0.14567458629608154 | 0 | 1.0
0.18523366749286652 | 1 | 1.0
Total reward: 40.0
-6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04776719585061073 | 0 | 1.0
-0.044026512652635574 | 1 | 1.0
-0.044198378920555115 | 0 | 1.0
-0.040477294474840164 | 1 | 1.0
-0.040667906403541565 | 1 | 1.0
-0.03696470707654953 | 0 | 1.0
-0.029368240386247635 | 1 | 1.0
-0.025681696832180023 | 0 | 1.0
-0.0180978886783123 | 1 | 1.0
-0.014420502819120884 | 0 | 1.0
-0.00684214336797595 | 1 | 1.0
-0.0031667370349168777 | 1 | 1.0
0.004413173533976078 | 0 | 1.0
0.015898458659648895 | 0 | 1.0
0.023486820980906487 | 1 | 1.0
0.027182873338460922 | 0 | 1.0
0.03479337692260742 | 1 | 1.0
0.03851551190018654 | 0 | 1.0
0.04615553468465805 | 0 | 1.0
0.04991152882575989 | 1 | 1.0
0.04978710785508156 | 0 | 1.0
0.0535854697227478 | 0 | 1.0
0.05350488796830177 | 0 | 1.0
0.04954743757843971 | 1 | 1.0
0.04171323776245117 | 0 | 1.0
0.037801794707775116 | 0 | 1.0
0.030008835718035698 | 0 | 1.0
0.018332963809370995 | 1 | 1.0
0.002770965453237295 | 0 | 1.0
-0.00887803640216589 | 0 | 1.0
-0.024423422291874886 | 1 | 1.0
-0.04386923089623451 | 0 | 1.0
-0.05941574275493622 | 1 | 1.0
-0.07887434959411621 | 1 | 1.0
-0.09444598853588104 | 0 | 1.0
-0.1061391606926918 | 1 | 1.0
-0.12175999581813812 | 1 | 1.0
-0.13351327180862427 | 1 | 1.0
-0.14140726625919342 | 1 | 1.0
-0.14544862508773804 | 1 | 1.0
-0.14564210176467896 | 1 | 1.0
-0.14199043810367584 | 1 | 1.0
-0.13449428975582123 | 1 | 1.0
-0.12315225601196289 | 1 | 1.0
-0.10796094685792923 | 1 | 1.0
-0.08891508728265762 | 1 | 1.0
-0.06600771099328995 | 1 | 1.0
-0.039230454713106155 | 1 | 1.0
-0.008573981001973152 | 1 | 1.0
0.025971457362174988 | 1 | 1.0
0.06441520154476166 | 0 | 1.0
0.10676509886980057 | 1 | 1.0
0.14522403478622437 | 0 | 1.0
Total reward: 54.0
-6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.02] | 1 | 1.0
-0.020062413066625595 | 0 | 1.0
-0.015450657345354557 | 1 | 1.0
-0.014750040136277676 | 0 | 1.0
-0.010154344141483307 | 1 | 1.0
-0.009467912837862968 | 0 | 1.0
-0.004884413909167051 | 1 | 1.0
-0.004208455327898264 | 1 | 1.0
0.0003663637035060674 | 0 | 1.0
0.008840044029057026 | 1 | 1.0
0.013409423641860485 | 0 | 1.0
0.02188260667026043 | 1 | 1.0
0.02645629644393921 | 0 | 1.0
0.03493852540850639 | 1 | 1.0
0.03952624648809433 | 0 | 1.0
0.04802713543176651 | 0 | 1.0
0.05263880267739296 | 1 | 1.0
0.05336524918675423 | 0 | 1.0
0.05801122635602951 | 0 | 1.0
0.05877435952425003 | 0 | 1.0
0.05565715208649635 | 1 | 1.0
0.04866018146276474 | 0 | 1.0
0.045584119856357574 | 0 | 1.0
0.038624316453933716 | 1 | 1.0
0.027779772877693176 | 0 | 1.0
0.020851071923971176 | 0 | 1.0
0.010030965320765972 | 1 | 1.0
-0.004682940896600485 | 0 | 1.0
-0.015489871613681316 | 0 | 1.0
-0.03019966185092926 | 1 | 1.0
-0.04881566762924194 | 1 | 1.0
-0.06353796273469925 | 0 | 1.0
-0.07437413185834885 | 1 | 1.0
-0.0891321450471878 | 1 | 1.0
-0.10001380741596222 | 0 | 1.0
-0.10702632367610931 | 1 | 1.0
-0.11797144263982773 | 1 | 1.0
-0.12505508959293365 | 1 | 1.0
-0.12828360497951508 | 1 | 1.0
-0.12766146659851074 | 1 | 1.0
-0.12319114059209824 | 1 | 1.0
-0.11487298458814621 | 1 | 1.0
-0.10270532220602036 | 1 | 1.0
-0.08668448030948639 | 1 | 1.0
-0.06680494546890259 | 1 | 1.0
-0.043059587478637695 | 1 | 1.0
-0.015439958311617374 | 1 | 1.0
0.016063222661614418 | 1 | 1.0
0.051459427922964096 | 1 | 1.0
0.09075744450092316 | 0 | 1.0
0.1339641809463501 | 0 | 1.0
0.17328286170959473 | 1 | 1.0
Total reward: 52.0
-6.0, 6.0, -3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.5, -2.5
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.006549359764903784 | 0 | 1.0
-0.011280005797743797 | 1 | 1.0
-0.01991114765405655 | 0 | 1.0
-0.02463964931666851 | 1 | 1.0
-0.03327373042702675 | 0 | 1.0
-0.03801024705171585 | 1 | 1.0
-0.04665724188089371 | 1 | 1.0
-0.05141199007630348 | 0 | 1.0
-0.05227842926979065 | 1 | 1.0
-0.05706193670630455 | 1 | 1.0
-0.05795948952436447 | 0 | 1.0
-0.05497351288795471 | 1 | 1.0
-0.055907074362039566 | 1 | 1.0
-0.052956461906433105 | 0 | 1.0
-0.0461224727332592 | 1 | 1.0
-0.043206825852394104 | 1 | 1.0
-0.03640422224998474 | 0 | 1.0
-0.025713853538036346 | 1 | 1.0
-0.0189370010048151 | 1 | 1.0
-0.008266017772257328 | 0 | 1.0
0.00630133505910635 | 1 | 1.0
0.01696396805346012 | 0 | 1.0
0.03153179585933685 | 1 | 1.0
0.042203422635793686 | 0 | 1.0
0.05678844824433327 | 1 | 1.0
0.06748634576797485 | 0 | 1.0
0.08210533112287521 | 0 | 1.0
0.09284694492816925 | 0 | 1.0
