1.5, -0.3, 3.0, 1.4, -2.0, 0.5, -0.8, 0.2, -1.0, -0.7, -0.4, -4.8, 4.0, 0.8, 4.2, -1.8, 0.9, -1.1
parameter ends

state | action | reward
[0.03] | [ 1.24 -1.21] | -0.10040726935498386
-0.0016832006217594089 | [-0.44 14.48] | -0.1245602483256258
-0.03931240377640928 | [3.22 1.3 ] | -0.06883023421996906
-0.06928788418363581 | [9.28 3.57] | -0.015066488619920774
-0.12527774715951448 | [13.79  5.14] | 0.06638771614102548
-0.1982223403672083 | [16.52  6.04] | 0.1652032693259085
-0.2803109375712665 | [17.93  6.5 ] | 0.2682727974640503
-0.36648833684104004 | [18.5   6.75] | 0.36732828042310545
-0.45392793967204903 | [18.62  6.91] | 0.4585615673247747
-0.5411390682742335 | [18.48  7.02] | 0.5403990811035689
-0.6273335793944314 | [18.2   7.11] | 0.6121578651698737
-0.7120770311074814 | [17.83  7.19] | 0.6735363936189858
-0.7951153736551619 | [17.42  7.26] | 0.7244785962501291
-0.8762923592957532 | [16.98  7.32] | 0.7651554503027372
-0.9555111851240646 | [16.52  7.37] | 0.7959637914582549
-1.0327172509155769 | [16.04  7.41] | 0.8175121617878507
-1.1078908291451521 | [15.57  7.45] | 0.8305901288342432
-1.1810442361679623 | [15.1   7.48] | 0.8361262185257534
-1.2522209176837948 | [14.65  7.52] | 0.8351413206571789
-1.3214952737654466 | [14.21  7.55] | 0.8287035263697431
-1.3889727803302334 | [13.81  7.6 ] | 0.8178886620311345
-1.454790361157644 | [13.44  7.66] | 0.8037490669001816
-1.5191171976816102 | [13.12  7.73] | 0.787291726967983
-1.582156323213451 | [12.85  7.82] | 0.769465804116595
-1.6441474898481694 | [12.65  7.94] | 0.7511588573599716
-1.7053719652298356 | [12.53  8.09] | 0.7332005478901569
-1.7661601634053103 | [12.14  7.36] | 0.19964816516238787
-1.78179376428447 | [-1.98  2.91] | -0.1322252095366111
-1.7697595528850205 | [-4.09 -0.58] | -0.4449141643969321
-1.7383299122649023 | [-6.47 -2.97] | -0.6393746756016844
-1.6935865750808625 | [-8.99 -3.89] | -0.7419786690374338
-1.6409078131752082 | [-10.62  -4.48] | -0.8031270377061711
-1.5834826665399597 | [-11.57  -4.88] | -0.8364261451652064
-1.523291991211163 | [-12.1   -5.19] | -0.8541707235770457
