4.0, -1.7, -4.0, 3.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04984666779637337 | 0 | 1.0
-0.04617781937122345 | 1 | 1.0
-0.046424590051174164 | 0 | 1.0
-0.04278160631656647 | 1 | 1.0
-0.04305262863636017 | 1 | 1.0
-0.03943213075399399 | 0 | 1.0
-0.031920213252305984 | 1 | 1.0
-0.028319451957941055 | 0 | 1.0
-0.020822471007704735 | 1 | 1.0
-0.01723252236843109 | 0 | 1.0
-0.009741912595927715 | 1 | 1.0
-0.0061542196199297905 | 0 | 1.0
0.0013383458135649562 | 1 | 1.0
0.0049321833066642284 | 0 | 1.0
0.012434972450137138 | 1 | 1.0
0.016043389216065407 | 0 | 1.0
0.023564796894788742 | 0 | 1.0
0.027196461334824562 | 1 | 1.0
0.026941996067762375 | 0 | 1.0
0.03060603328049183 | 1 | 1.0
0.030385591089725494 | 0 | 1.0
0.034085147082805634 | 0 | 1.0
0.03390234336256981 | 1 | 1.0
0.02983955666422844 | 0 | 1.0
0.029698919504880905 | 1 | 1.0
0.025677509605884552 | 0 | 1.0
0.025577913969755173 | 0 | 1.0
0.021597344428300858 | 1 | 1.0
0.013736903667449951 | 0 | 1.0
0.009797698818147182 | 1 | 1.0
0.0019755607936531305 | 0 | 1.0
-0.0019273937214165926 | 0 | 1.0
-0.009715748019516468 | 1 | 1.0
-0.021389707922935486 | 0 | 1.0
-0.029147891327738762 | 1 | 1.0
-0.04079700633883476 | 0 | 1.0
-0.048534538596868515 | 1 | 1.0
-0.0601678192615509 | 0 | 1.0
-0.0678936317563057 | 1 | 1.0
-0.07951964437961578 | 0 | 1.0
-0.08724229037761688 | 1 | 1.0
-0.09886933118104935 | 0 | 1.0
-0.1065971627831459 | 1 | 1.0
-0.11823346465826035 | 1 | 1.0
-0.1259748637676239 | 0 | 1.0
-0.1298246532678604 | 1 | 1.0
-0.137588232755661 | 0 | 1.0
-0.14146140217781067 | 1 | 1.0
-0.14924953877925873 | 0 | 1.0
-0.1531488001346588 | 1 | 1.0
-0.16096444427967072 | 1 | 1.0
-0.16489309072494507 | 0 | 1.0
-0.1649368852376938 | 1 | 1.0
-0.16889892518520355 | 0 | 1.0
-0.16897496581077576 | 1 | 1.0
-0.1729685515165329 | 1 | 1.0
-0.17307543754577637 | 0 | 1.0
-0.16929632425308228 | 1 | 1.0
-0.16943344473838806 | 0 | 1.0
-0.1656809002161026 | 1 | 1.0
-0.16584175825119019 | 0 | 1.0
-0.16210970282554626 | 1 | 1.0
-0.16228841245174408 | 1 | 1.0
-0.15857133269309998 | 0 | 1.0
-0.15095794200897217 | 1 | 1.0
-0.14725078642368317 | 0 | 1.0
-0.1396414190530777 | 1 | 1.0
-0.13593274354934692 | 0 | 1.0
-0.12831629812717438 | 1 | 1.0
-0.1245947927236557 | 0 | 1.0
-0.11696013808250427 | 0 | 1.0
-0.11321434378623962 | 1 | 1.0
-0.113352932035923 | 0 | 1.0
-0.10957096517086029 | 1 | 1.0
-0.10967012494802475 | 0 | 1.0
-0.10584604740142822 | 0 | 1.0
-0.10589927434921265 | 1 | 1.0
-0.10982631146907806 | 0 | 1.0
-0.10982604324817657 | 0 | 1.0
-0.11369847506284714 | 1 | 1.0
-0.12144161015748978 | 0 | 1.0
-0.12525643408298492 | 1 | 1.0
-0.1329435110092163 | 0 | 1.0
-0.13670293986797333 | 0 | 1.0
-0.1443353146314621 | 1 | 1.0
-0.1558396816253662 | 0 | 1.0
-0.16341732442378998 | 0 | 1.0
-0.1748702973127365 | 1 | 1.0
-0.1901991218328476 | 0 | 1.0
-0.20160506665706635 | 1 | 1.0
-0.21689274907112122 | 0 | 1.0
-0.2282615453004837 | 1 | 1.0
-0.243517205119133 | 0 | 1.0
-0.25485777854919434 | 1 | 1.0
-0.2700897455215454 | 0 | 1.0
-0.28141024708747864 | 1 | 1.0
-0.2966262400150299 | 0 | 1.0
-0.3079342544078827 | 1 | 1.0
-0.32314151525497437 | 0 | 1.0
-0.33444422483444214 | 1 | 1.0
-0.3496497571468353 | 0 | 1.0
-0.3609541058540344 | 1 | 1.0
-0.3761647343635559 | 0 | 1.0
-0.38747766613960266 | 1 | 1.0
-0.4027002453804016 | 0 | 1.0
-0.4140288531780243 | 1 | 1.0
-0.4292704463005066 | 1 | 1.0
-0.4406220018863678 | 0 | 1.0
-0.4480867087841034 | 1 | 1.0
-0.4594690203666687 | 1 | 1.0
-0.4669654071331024 | 0 | 1.0
-0.4705774188041687 | 1 | 1.0
-0.4781077206134796 | 0 | 1.0
-0.48175156116485596 | 1 | 1.0
-0.48931217193603516 | 1 | 1.0
-0.49298468232154846 | 0 | 1.0
-0.492769330739975 | 1 | 1.0
-0.496468186378479 | 0 | 1.0
-0.49627456068992615 | 1 | 1.0
-0.49999141693115234 | 1 | 1.0
-0.4998115599155426 | 0 | 1.0
-0.4957338571548462 | 1 | 1.0
-0.49556034803390503 | 0 | 1.0
-0.4914819598197937 | 1 | 1.0
-0.49130091071128845 | 0 | 1.0
-0.4872083365917206 | 0 | 1.0
-0.48700588941574097 | 1 | 1.0
-0.4906885027885437 | 0 | 1.0
-0.4904504716396332 | 1 | 1.0
-0.4940929710865021 | 0 | 1.0
-0.4938112497329712 | 0 | 1.0
-0.49740487337112427 | 1 | 1.0
-0.5048695206642151 | 0 | 1.0
-0.5084044933319092 | 1 | 1.0
-0.5158079266548157 | 0 | 1.0
-0.5192797780036926 | 0 | 1.0
-0.526616632938385 | 1 | 1.0
-0.5378149747848511 | 0 | 1.0
-0.5450783371925354 | 0 | 1.0
-0.5562021732330322 | 1 | 1.0
-0.5711840987205505 | 0 | 1.0
-0.5822300910949707 | 0 | 1.0
-0.5971353650093079 | 1 | 1.0
-0.6158991456031799 | 0 | 1.0
-0.6307278871536255 | 0 | 1.0
-0.6494184732437134 | 1 | 1.0
-0.671971321105957 | 0 | 1.0
-0.6905922889709473 | 1 | 1.0
-0.7130810022354126 | 0 | 1.0
-0.7316408157348633 | 0 | 1.0
-0.754072904586792 | 1 | 1.0
-0.7803784012794495 | 0 | 1.0
-0.8027598261833191 | 1 | 1.0
-0.8290215134620667 | 0 | 1.0
-0.8513636589050293 | 1 | 1.0
-0.877592146396637 | 0 | 1.0
-0.8999055027961731 | 1 | 1.0
-0.926110565662384 | 0 | 1.0
-0.9484047889709473 | 1 | 1.0
-0.9745956063270569 | 0 | 1.0
-0.9968798756599426 | 1 | 1.0
-1.023065209388733 | 1 | 1.0
-1.0453482866287231 | 0 | 1.0
-1.0637319087982178 | 1 | 1.0
-1.0860223770141602 | 0 | 1.0
-1.1044145822525024 | 1 | 1.0
-1.1267144680023193 | 1 | 1.0
-1.1451172828674316 | 0 | 1.0
-1.1596243381500244 | 1 | 1.0
-1.1780401468276978 | 0 | 1.0
-1.1925582885742188 | 1 | 1.0
-1.2109830379486084 | 1 | 1.0
