6.0, 1.4, -1.8, -0.2, 3.7, 1.1, -1.5, 3.9, 0.7, 0.9
parameter ends

state | action | reward
[0.05] | 0 | 1.0
0.04722561687231064 | 1 | 1.0
0.04406782239675522 | 1 | 1.0
0.04479989409446716 | 0 | 1.0
0.04941992461681366 | 1 | 1.0
0.05012434348464012 | 0 | 1.0
0.05471823737025261 | 1 | 1.0
0.05539760738611221 | 0 | 1.0
0.05996759608387947 | 1 | 1.0
0.06062386929988861 | 0 | 1.0
0.06517156958580017 | 1 | 1.0
0.06580609083175659 | 0 | 1.0
0.07033253461122513 | 1 | 1.0
0.0709460973739624 | 0 | 1.0
0.07545178383588791 | 1 | 1.0
0.07604463398456573 | 0 | 1.0
0.08052954077720642 | 1 | 1.0
0.08110141009092331 | 0 | 1.0
0.0855649784207344 | 1 | 1.0
0.08611507713794708 | 0 | 1.0
0.09055622667074203 | 1 | 1.0
0.09108322858810425 | 0 | 1.0
0.09550034999847412 | 1 | 1.0
0.09600237756967545 | 0 | 1.0
0.10039325803518295 | 1 | 1.0
0.10086783021688461 | 1 | 1.0
0.10522964596748352 | 0 | 1.0
0.1134766936302185 | 1 | 1.0
0.11780589818954468 | 0 | 1.0
0.12602177262306213 | 1 | 1.0
0.1303207278251648 | 0 | 1.0
0.13850732147693634 | 1 | 1.0
0.14277760684490204 | 0 | 1.0
0.150936096906662 | 1 | 1.0
0.15517856180667877 | 0 | 1.0
0.16330938041210175 | 1 | 1.0
0.16752414405345917 | 0 | 1.0
0.17562708258628845 | 1 | 1.0
0.17981359362602234 | 0 | 1.0
0.18788768351078033 | 1 | 1.0
0.1920447051525116 | 0 | 1.0
0.2000882923603058 | 1 | 1.0
0.20421385765075684 | 0 | 1.0
0.2122245877981186 | 1 | 1.0
0.21631598472595215 | 0 | 1.0
0.22429068386554718 | 1 | 1.0
0.2283443957567215 | 1 | 1.0
0.23627905547618866 | 0 | 1.0
0.24809212982654572 | 1 | 1.0
0.25598180294036865 | 0 | 1.0
0.2677503824234009 | 1 | 1.0
0.27559563517570496 | 0 | 1.0
0.2873196601867676 | 1 | 1.0
0.2951200306415558 | 0 | 1.0
0.30679842829704285 | 1 | 1.0
0.31455233693122864 | 0 | 1.0
0.32618284225463867 | 1 | 1.0
0.33388760685920715 | 0 | 1.0
0.34546688199043274 | 1 | 1.0
0.3531186580657959 | 1 | 1.0
0.3646421432495117 | 0 | 1.0
0.38003426790237427 | 1 | 1.0
0.39149603247642517 | 0 | 1.0
0.4068262577056885 | 1 | 1.0
0.41822561621665955 | 0 | 1.0
0.4334922432899475 | 1 | 1.0
0.44482696056365967 | 0 | 1.0
0.46002689003944397 | 1 | 1.0
0.47129327058792114 | 0 | 1.0
0.4864218235015869 | 1 | 1.0
0.4976147413253784 | 1 | 1.0
0.5126656889915466 | 0 | 1.0
0.5315704941749573 | 1 | 1.0
0.5465357899665833 | 0 | 1.0
0.5653530359268188 | 1 | 1.0
0.5802293419837952 | 0 | 1.0
0.5989542603492737 | 1 | 1.0
0.6137363910675049 | 1 | 1.0
0.632362425327301 | 0 | 1.0
0.6548274159431458 | 1 | 1.0
Total reward: 80.0
6.0, 1.4, -1.8, -0.2, 3.7, 1.1, -1.5, 3.9, 0.7, 0.9
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.02214098908007145 | 0 | 1.0
0.02575473114848137 | 0 | 1.0
0.025471966713666916 | 1 | 1.0
0.021294638514518738 | 0 | 1.0
0.021027347072958946 | 1 | 1.0
0.016864152625203133 | 0 | 1.0
0.016609886661171913 | 1 | 1.0
0.012458584271371365 | 0 | 1.0
0.012215252965688705 | 1 | 1.0
0.00807392317801714 | 0 | 1.0
0.007839739322662354 | 1 | 1.0
0.003706734860315919 | 0 | 1.0
0.0034801610745489597 | 1 | 1.0
-0.0006459365831688046 | 0 | 1.0
-0.0008662251057103276 | 1 | 1.0
-0.004986644722521305 | 0 | 1.0
-0.005201797932386398 | 1 | 1.0
-0.009317610412836075 | 0 | 1.0
-0.009528635069727898 | 1 | 1.0
-0.013640782795846462 | 0 | 1.0
-0.013848568312823772 | 1 | 1.0
-0.017957890406250954 | 0 | 1.0
-0.018163232132792473 | 1 | 1.0
-0.022270485758781433 | 0 | 1.0
-0.02247411198914051 | 1 | 1.0
-0.02657999098300934 | 0 | 1.0
-0.026782572269439697 | 1 | 1.0
-0.030887730419635773 | 0 | 1.0
-0.03108990751206875 | 1 | 1.0
-0.03519497066736221 | 0 | 1.0
-0.03539736196398735 | 1 | 1.0
-0.03950294852256775 | 0 | 1.0
-0.039706166833639145 | 1 | 1.0
-0.04381289705634117 | 0 | 1.0
-0.04401757940649986 | 1 | 1.0
-0.04812609404325485 | 0 | 1.0
-0.04833289980888367 | 1 | 1.0
-0.05244388058781624 | 0 | 1.0
-0.052653513848781586 | 1 | 1.0
-0.05676769092679024 | 0 | 1.0
-0.0569809153676033 | 1 | 1.0
-0.0610990934073925 | 0 | 1.0
-0.06131675839424133 | 1 | 1.0
-0.06543982774019241 | 0 | 1.0
-0.06566289067268372 | 1 | 1.0
