-4.5, -3.5, 1.6, -1.0, -4.5, 1.5, 1.5, 4.0, -2.5, -2.5
parameter ends

state | action | reward
[-0.03] | 1 | 1.0
-0.029505105689167976 | 0 | 1.0
-0.02633257582783699 | 1 | 1.0
-0.027071820572018623 | 0 | 1.0
-0.023916693404316902 | 1 | 1.0
-0.024671455845236778 | 0 | 1.0
-0.02152983471751213 | 1 | 1.0
-0.022296380251646042 | 0 | 1.0
-0.019164739176630974 | 1 | 1.0
-0.019939668476581573 | 0 | 1.0
-0.01681477390229702 | 1 | 1.0
-0.017594948410987854 | 0 | 1.0
-0.014473769813776016 | 1 | 1.0
-0.015256213955581188 | 0 | 1.0
-0.012135852128267288 | 1 | 1.0
-0.012917689979076385 | 0 | 1.0
-0.009795301593840122 | 1 | 1.0
-0.010573675855994225 | 0 | 1.0
-0.00744640314951539 | 1 | 1.0
-0.008218406699597836 | 0 | 1.0
-0.005083305761218071 | 0 | 1.0
-0.005845909472554922 | 1 | 1.0
-0.010504479520022869 | 0 | 1.0
-0.011254453100264072 | 1 | 1.0
-0.015902092680335045 | 0 | 1.0
-0.016642620787024498 | 1 | 1.0
-0.021282345056533813 | 0 | 1.0
-0.022016337141394615 | 1 | 1.0
-0.02665092796087265 | 0 | 1.0
-0.027381092309951782 | 1 | 1.0
-0.032013170421123505 | 0 | 1.0
-0.03274208679795265 | 1 | 1.0
-0.03737417981028557 | 1 | 1.0
-0.038104359060525894 | 0 | 1.0
-0.034934110939502716 | 0 | 1.0
-0.03566807135939598 | 1 | 1.0
-0.04030438885092735 | 1 | 1.0
-0.04103801026940346 | 0 | 1.0
-0.03787043318152428 | 0 | 1.0
-0.03860633820295334 | 1 | 1.0
-0.04324387386441231 | 0 | 1.0
-0.0439780093729496 | 1 | 1.0
-0.048615116626024246 | 1 | 1.0
-0.04935013875365257 | 0 | 1.0
-0.04618458449840546 | 0 | 1.0
-0.04692313075065613 | 1 | 1.0
-0.05156395584344864 | 1 | 1.0
-0.052302028983831406 | 0 | 1.0
-0.0491388775408268 | 0 | 1.0
-0.04987921193242073 | 1 | 1.0
-0.054521214216947556 | 0 | 1.0
-0.05525987222790718 | 1 | 1.0
-0.059901587665081024 | 1 | 1.0
-0.0606413334608078 | 0 | 1.0
-0.05748065561056137 | 0 | 1.0
-0.05822424963116646 | 1 | 1.0
-0.0628703236579895 | 1 | 1.0
-0.0636138916015625 | 0 | 1.0
-0.06045650318264961 | 0 | 1.0
-0.06120290234684944 | 1 | 1.0
-0.06585131585597992 | 1 | 1.0
-0.06659676134586334 | 0 | 1.0
-0.06344081461429596 | 0 | 1.0
-0.06418823450803757 | 1 | 1.0
-0.0688372403383255 | 0 | 1.0
-0.06958287209272385 | 1 | 1.0
-0.0742315798997879 | 1 | 1.0
-0.07497837394475937 | 0 | 1.0
-0.07182484120130539 | 0 | 1.0
-0.07257572561502457 | 1 | 1.0
-0.07722928375005722 | 1 | 1.0
-0.07798057049512863 | 0 | 1.0
-0.07483118772506714 | 1 | 1.0
-0.07558592408895493 | 0 | 1.0
-0.07243818044662476 | 0 | 1.0
-0.0731927752494812 | 1 | 1.0
-0.07784797996282578 | 0 | 1.0
-0.07859889417886734 | 1 | 1.0
-0.08325199037790298 | 1 | 1.0
-0.08400231599807739 | 0 | 1.0
-0.0808514803647995 | 0 | 1.0
-0.08160426467657089 | 1 | 1.0
-0.08625894039869308 | 1 | 1.0
-0.08701055496931076 | 0 | 1.0
-0.08386073261499405 | 0 | 1.0
-0.08461426943540573 | 1 | 1.0
-0.08926942944526672 | 0 | 1.0
-0.0900212824344635 | 1 | 1.0
-0.09467630833387375 | 1 | 1.0
-0.09542957693338394 | 0 | 1.0
-0.09228271245956421 | 1 | 1.0
-0.09304048120975494 | 0 | 1.0
-0.08989632874727249 | 0 | 1.0
-0.09065508097410202 | 1 | 1.0
-0.09531503915786743 | 0 | 1.0
-0.09607131034135818 | 1 | 1.0
-0.10073041915893555 | 1 | 1.0
-0.10148743540048599 | 0 | 1.0
-0.09834402054548264 | 1 | 1.0
-0.09910497069358826 | 0 | 1.0
-0.0959637463092804 | 0 | 1.0
-0.09672519564628601 | 1 | 1.0
-0.1013876423239708 | 0 | 1.0
-0.1021462082862854 | 1 | 1.0
