4.0, -0.2, 3.9, 0.8, -1.0, 0.9, -0.6, 0.4, -1.5, -0.8, -0.4, -3.6, 4.1, 0.7, 4.0, -1.2, 1.0, 0.9
parameter ends

state | action | reward
[0.08] | [1.28 0.68] | 0.04946839212066805
0.06350813583365973 | [5.99 4.16] | 0.017819035388245835
0.013993376211484394 | [10.86  5.54] | 0.03993800007646897
-0.055610895971254376 | [14.05  6.44] | 0.1057563957068046
-0.13710344750596679 | [15.82  7.  ] | 0.19569579726826877
-0.22462448311001226 | [16.66  7.34] | 0.29311572496819865
-0.3146291833991247 | [16.95  7.57] | 0.38806577527399466
-0.40511217271915445 | [16.94  7.73] | 0.47546967348027885
-0.4949422515601235 | [16.76  7.85] | 0.5529352001128593
-0.5834594915450088 | [16.47  7.96] | 0.6194551170444098
-0.6702606169438593 | [16.11  8.04] | 0.6747771542826149
-0.7550893332233445 | [15.72  8.12] | 0.7191033620430867
-0.8377798631791754 | [15.3   8.18] | 0.7529565035196527
-0.9182285723381913 | [14.86  8.24] | 0.7771085055360942
-0.9963800628255128 | [14.42  8.29] | 0.7925263550106069
-1.0722205608075952 | [13.97  8.33] | 0.8003210108241282
-1.145774904341245 | [13.55  8.38] | 0.8016965428768711
-1.2171052285296071 | [13.13  8.42] | 0.7979014134013452
-1.2863104153416425 | [12.75  8.47] | 0.7901851691820279
-1.3535259367266514 | [12.4   8.52] | 0.7797635573490852
-1.4189240685599278 | [12.1   8.58] | 0.7677941436145159
-1.4827146903566573 | [11.85  8.66] | 0.7553634371327645
-1.545147071224838 | [11.66  8.76] | 0.7434856217428988
-1.6065132215422295 | [11.54  8.88] | 0.7331124228792962
-1.6671536094127348 | [11.52  9.04] | 0.6598395088598211
-1.71582310941192 | [-0.66  4.98] | -0.1011294513009163
-1.707460889900182 | [-3.66  2.31] | -0.39295216191140087
-1.6810139552320202 | [-5.81 -0.11] | -0.6675650401637984
-1.637791475346929 | [-7.73 -1.84] | -0.8265685144207
-1.5839250106010223 | [-9.97 -2.27] | -0.8855202391671846
-1.5246282527308797 | [-11.42  -2.5 ] | -0.9096912659879687
-1.462288399715643 | [-12.27  -2.64] | -0.9133687453882716
-1.3981716898278933 | [-12.74  -2.77] | -0.907528535821784
-1.3327227570107434 | [-13.04  -2.94] | -0.8994410617949311
