0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3, 0.3
parameter ends

state | action | reward
[0.03] | [0.29 0.29] | 0.08195545435830984
0.024634762194227847 | [0.43 0.43] | 0.08516754079911075
0.008475504344558217 | [0.61 0.61] | 0.09758771554146828
-0.022589446131451786 | [0.85 0.85] | 0.13099085308238576
-0.07175845838460586 | [1.14 1.14] | 0.19603088253993114
-0.1387683309623072 | [1.4 1.4] | 0.2872532562894907
-0.2183273978357537 | [1.56 1.56] | 0.38872825338529793
-0.3045908073479634 | [1.67 1.67] | 0.48959328948516156
-0.39393527666724104 | [1.73 1.73] | 0.5835909969697124
-0.48425335595707164 | [1.76 1.76] | 0.6675473762383001
-0.5743213179240513 | [1.78 1.78] | 0.7399548995208338
-0.6634016853625377 | [1.79 1.79] | 0.8002010148675278
-0.7510246339739512 | [1.79 1.79] | 0.8482183260661621
-0.8368741869378681 | [1.78 1.78] | 0.8843301104231438
-0.9207303015453056 | [1.77 1.77] | 0.9091710589437363
-1.002439830338014 | [1.75 1.75] | 0.9236307266498884
-1.0819022560192997 | [1.73 1.73] | 0.9287996986940023
-1.1590629076016281 | [1.7 1.7] | 0.9259131350682668
-1.233909859535564 | [1.67 1.67] | 0.9162927882883396
-1.306472537345753 | [1.65 1.65] | 0.9012910495444075
-1.3768210428164618 | [1.62 1.62] | 0.8822409639333075
-1.4450657812811296 | [1.59 1.59] | 0.860415440790904
-1.5113573254221886 | [1.56 1.56] | 0.8369976701328175
-1.5758866872018782 | [1.54 1.54] | 0.8130634427528872
-1.6388863502568278 | [1.51 1.51] | 0.7895749187644447
-1.700632580259235 | [1.49 1.49] | 0.7673845562574242
-1.7614497223072896 | [1.47 1.47] | 0.8382755087049915
-1.82424683560669 | [1.31 1.31] | 0.23088680575273965
-1.8367860447497373 | [0.78 0.78] | -0.1113261658364229
-1.8266573091222675 | [0.82 0.82] | -0.02326528958625598
-1.8229789874412 | [0.86 0.86] | 0.011086361809399831
-1.8218260054169795 | [0.86 0.86] | 0.017239985233344926
-1.8211550526557514 | [0.86 0.86] | 0.01740508203927205
-1.8205347171004707 | [0.86 0.86] | 0.016912375861248222
-1.8199202166717106 | [0.86 0.86] | 0.016470048734983925
-1.8193147975483464 | [0.86 0.86] | 0.016079103797843167
-1.8187204792872818 | [0.86 0.86] | 0.01571517647723048
-1.8181372767451212 | [0.86 0.86] | 0.015371047650778093
-1.8175647614462596 | [0.85 0.85] | 0.015044696374706835
-1.8170024918539496 | [0.85 0.85] | 0.014734858586648417
