0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.02204504795372486 | 1 | 1.0
0.026137281209230423 | 0 | 1.0
0.03413895145058632 | 1 | 1.0
0.03824711963534355 | 0 | 1.0
0.046269360929727554 | 1 | 1.0
0.05040346458554268 | 0 | 1.0
0.05845627561211586 | 0 | 1.0
0.06262676417827606 | 0 | 1.0
0.06291946768760681 | 1 | 1.0
0.0593370646238327 | 0 | 1.0
0.05968048796057701 | 0 | 1.0
0.0561484694480896 | 0 | 1.0
0.0487421415746212 | 0 | 1.0
0.037460632622241974 | 1 | 1.0
0.02230115979909897 | 0 | 1.0
0.011061382479965687 | 0 | 1.0
-0.004065827466547489 | 0 | 1.0
-0.02308429405093193 | 1 | 1.0
-0.045999206602573395 | 0 | 1.0
-0.06501176208257675 | 1 | 1.0
-0.08793403208255768 | 0 | 1.0
-0.1069672554731369 | 1 | 1.0
-0.1299218088388443 | 1 | 1.0
-0.14900189638137817 | 1 | 1.0
-0.16421818733215332 | 1 | 1.0
-0.1755802184343338 | 1 | 1.0
-0.18309597671031952 | 1 | 1.0
-0.1867716759443283 | 1 | 1.0
-0.18661156296730042 | 1 | 1.0
-0.18261784315109253 | 1 | 1.0
-0.1747906655073166 | 1 | 1.0
-0.16312816739082336 | 1 | 1.0
-0.14762650430202484 | 1 | 1.0
-0.1282799392938614 | 1 | 1.0
-0.10508110374212265 | 1 | 1.0
-0.07802112400531769 | 1 | 1.0
-0.0470900721848011 | 1 | 1.0
-0.01227743923664093 | 1 | 1.0
0.02642713114619255 | 1 | 1.0
0.06903287023305893 | 1 | 1.0
0.11554659157991409 | 1 | 1.0
Total reward: 42.0
0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.0478634350001812 | 0 | 1.0
-0.04421716928482056 | 1 | 1.0
-0.04448239877820015 | 1 | 1.0
-0.040853049606084824 | 0 | 1.0
-0.03332904353737831 | 1 | 1.0
-0.029713181778788567 | 0 | 1.0
-0.022197559475898743 | 1 | 1.0
-0.018585439771413803 | 0 | 1.0
-0.011068753898143768 | 1 | 1.0
-0.007450835779309273 | 0 | 1.0
7.626772276125848e-05 | 1 | 1.0
0.003709531854838133 | 0 | 1.0
0.011256522499024868 | 1 | 1.0
0.014914905652403831 | 0 | 1.0
0.02249155566096306 | 0 | 1.0
0.02618526481091976 | 0 | 1.0
0.026000458747148514 | 1 | 1.0
0.021939704194664955 | 0 | 1.0
0.021804116666316986 | 0 | 1.0
0.017792068421840668 | 0 | 1.0
0.009904561564326286 | 0 | 1.0
-0.0018593822605907917 | 1 | 1.0
-0.017502643167972565 | 0 | 1.0
-0.02922729402780533 | 0 | 1.0
-0.04484090209007263 | 0 | 1.0
-0.06434735655784607 | 1 | 1.0
-0.08775186538696289 | 0 | 1.0
-0.10725557059049606 | 1 | 1.0
-0.13067062199115753 | 1 | 1.0
-0.1501985639333725 | 0 | 1.0
-0.16584891080856323 | 1 | 1.0
-0.18542803823947906 | 1 | 1.0
-0.20114240050315857 | 1 | 1.0
-0.2130018025636673 | 1 | 1.0
-0.22101448476314545 | 1 | 1.0
-0.22518695890903473 | 1 | 1.0
-0.22552379965782166 | 1 | 1.0
-0.22202754020690918 | 1 | 1.0
-0.2146986722946167 | 1 | 1.0
-0.20353566110134125 | 1 | 1.0
-0.1885349601507187 | 1 | 1.0
-0.16969116032123566 | 1 | 1.0
-0.1469971090555191 | 1 | 1.0
-0.12044417858123779 | 1 | 1.0
-0.09002255648374557 | 1 | 1.0
-0.05572173744440079 | 1 | 1.0
-0.017531229183077812 | 1 | 1.0
0.024558572098612785 | 1 | 1.0
0.07055512815713882 | 1 | 1.0
0.12046214938163757 | 1 | 1.0
Total reward: 51.0
0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[-0.04] | 1 | 1.0
-0.03950198367238045 | 1 | 1.0
-0.036528028547763824 | 0 | 1.0
-0.029638515785336494 | 0 | 1.0
-0.02663561888039112 | 1 | 1.0
-0.02751546911895275 | 0 | 1.0
-0.024474041536450386 | 0 | 1.0
-0.025313353165984154 | 1 | 1.0
-0.03003104403614998 | 0 | 1.0
-0.030825447291135788 | 0 | 1.0
-0.03549909219145775 | 0 | 1.0
-0.044051218777894974 | 0 | 1.0
-0.05648301914334297 | 1 | 1.0
-0.07279755175113678 | 0 | 1.0
-0.08519623428583145 | 0 | 1.0
-0.10148761421442032 | 1 | 1.0
-0.12167566269636154 | 0 | 1.0
-0.13796068727970123 | 1 | 1.0
-0.1581539362668991 | 0 | 1.0
-0.17445562779903412 | 1 | 1.0
-0.1946759670972824 | 1 | 1.0
-0.2110171765089035 | 1 | 1.0
-0.22348813712596893 | 1 | 1.0
-0.23209641873836517 | 1 | 1.0
-0.23684784770011902 | 1 | 1.0
-0.23774632811546326 | 1 | 1.0
-0.23479372262954712 | 1 | 1.0
-0.22798983752727509 | 1 | 1.0
-0.21733243763446808 | 1 | 1.0
-0.20281729102134705 | 1 | 1.0
-0.18443848192691803 | 1 | 1.0
-0.16218848526477814 | 1 | 1.0
-0.13605870306491852 | 1 | 1.0
-0.10603992640972137 | 0 | 1.0
-0.07212310284376144 | 1 | 1.0
-0.04210498556494713 | 0 | 1.0
-0.008172061294317245 | 0 | 1.0
0.021880608052015305 | 0 | 1.0
Total reward: 38.0
0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[-0.05] | 1 | 1.0
-0.04706874489784241 | 1 | 1.0
-0.04231739789247513 | 1 | 1.0
-0.03365444019436836 | 0 | 1.0
-0.02107829414308071 | 0 | 1.0
-0.012389471754431725 | 1 | 1.0
-0.00758157204836607 | 0 | 1.0
0.001150897005572915 | 0 | 1.0
0.006009296514093876 | 0 | 1.0
0.006999054457992315 | 0 | 1.0
0.004123726859688759 | 0 | 1.0
-0.002615140052512288 | 0 | 1.0
-0.0132180480286479 | 0 | 1.0
-0.027687501162290573 | 0 | 1.0
-0.04602786898612976 | 1 | 1.0
-0.06824515759944916 | 0 | 1.0
-0.08654436469078064 | 0 | 1.0
-0.10873465985059738 | 0 | 1.0
-0.1348220407962799 | 1 | 1.0
-0.1648130863904953 | 1 | 1.0
-0.19091010093688965 | 0 | 1.0
-0.21312376856803894 | 1 | 1.0
-0.23926322162151337 | 1 | 1.0
-0.26153573393821716 | 1 | 1.0
Total reward: 24.0
0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.04] | 1 | 1.0
0.03561528027057648 | 1 | 1.0
0.03888598829507828 | 0 | 1.0
0.046062663197517395 | 1 | 1.0
0.04934193566441536 | 0 | 1.0
0.05653158947825432 | 0 | 1.0
0.05982864275574684 | 1 | 1.0
0.05923673138022423 | 0 | 1.0
0.06256110221147537 | 1 | 1.0
0.06199829652905464 | 0 | 1.0
0.0653534010052681 | 0 | 1.0
0.06482351571321487 | 0 | 1.0
0.060411009937524796 | 1 | 1.0
0.052116308361291885 | 0 | 1.0
0.04774057865142822 | 0 | 1.0
0.03947844356298447 | 1 | 1.0
0.027328772470355034 | 0 | 1.0
0.019092543050646782 | 0 | 1.0
0.006961851846426725 | 1 | 1.0
-0.00906580314040184 | 0 | 1.0
-0.021189521998167038 | 1 | 1.0
-0.037219468504190445 | 0 | 1.0
-0.049354542046785355 | 1 | 1.0
-0.06540442258119583 | 1 | 1.0
-0.07756911218166351 | 0 | 1.0
-0.08585543185472488 | 1 | 1.0
-0.09806835651397705 | 1 | 1.0
-0.10641040652990341 | 1 | 1.0
-0.11088752746582031 | 1 | 1.0
-0.11150380969047546 | 1 | 1.0
-0.10826132446527481 | 1 | 1.0
-0.10116007924079895 | 1 | 1.0
-0.09019805490970612 | 1 | 1.0
-0.07537129521369934 | 1 | 1.0
-0.05667409300804138 | 1 | 1.0
-0.034099288284778595 | 0 | 1.0
-0.0076386756263673306 | 1 | 1.0
0.014912162907421589 | 1 | 1.0
0.04136577621102333 | 0 | 1.0
0.07172849774360657 | 1 | 1.0
0.0982033833861351 | 0 | 1.0
0.12860122323036194 | 0 | 1.0
Total reward: 42.0
0.0, -1.7, -5.0, 4.1, 0.3, -2.2, -4.9, 2.2, 1.3, 1.8
parameter ends

state | action | reward
[0.02] | 1 | 1.0
0.022681718692183495 | 1 | 1.0
0.026912182569503784 | 1 | 1.0
0.03503529727458954 | 1 | 1.0
0.04705273360013962 | 0 | 1.0
0.06296777725219727 | 1 | 1.0
0.07498013228178024 | 0 | 1.0
0.09090062230825424 | 1 | 1.0
0.10292891412973404 | 0 | 1.0
0.1188749372959137 | 0 | 1.0
