3.3, -0.1, 3.3, 0.8, -1.1, 0.9, -0.6, 0.6, -1.4, -0.6, -0.3, -3.5, 4.1, 1.1, 4.3, -1.3, 1.2, 0.9
parameter ends

state | action | reward
[0.06] | [1.59 0.92] | -0.047483450902172666
0.03581461205131686 | [7.38 3.49] | -0.0621389538968917
-0.012201552130992605 | [12.24  5.09] | -0.0307066244068315
-0.07959627677837036 | [15.36  6.15] | 0.03812604904537254
-0.15833564195142086 | [17.06  6.85] | 0.12800835877788816
-0.24290443524807356 | [17.82  7.34] | 0.22527383899978234
-0.330030360092273 | [18.03  7.7 ] | 0.3213915947583934
-0.4178592050686307 | [17.95  7.97] | 0.41148338555551045
-0.5053210683067706 | [17.69  8.19] | 0.4928022020607146
-0.5917647289738724 | [17.34  8.37] | 0.5638577467157524
-0.6767681252439811 | [16.93  8.5 ] | 0.623974664151123
-0.7600436307369619 | [16.49  8.61] | 0.673060327298822
-0.8413910401351178 | [16.03  8.69] | 0.7114641811116018
-0.9206741955052709 | [15.56  8.75] | 0.7398759564077855
-0.9978093437675654 | [15.08  8.79] | 0.7592408655050519
-1.0727592948213296 | [14.62  8.82] | 0.7706837736676833
-1.1455303828930221 | [14.17  8.84] | 0.7754406659477229
-1.21617072525998 | [13.73  8.86] | 0.774798450058343
-1.2847690770602553 | [13.33  8.88] | 0.7700449519117223
-1.3514540469490157 | [12.97  8.91] | 0.7624307466782104
-1.4163937310973391 | [12.65  8.94] | 0.7531437769353404
-1.4797960271066521 | [12.39  9.  ] | 0.7432969207585663
-1.5419100561876182 | [12.2   9.07] | 0.7339280390507288
-1.6030292927871836 | [12.08  9.17] | 0.7260117010927997
-1.663497221538282 | [12.05  9.3 ] | 0.5541320981113689
-1.7056031692371971 | [-1.43  4.11] | -0.19053789877609034
-1.6916651404613132 | [-4.46  0.91] | -0.5132907370078001
-1.6578752316803314 | [-6.35 -1.59] | -0.7150507913184327
-1.6105747441074314 | [-9.04 -2.33] | -0.804338922114164
-1.5557454749779562 | [-10.81  -2.76] | -0.8495165073090571
-1.4965716796481052 | [-11.85  -3.02] | -0.8652616171178263
-1.435011688431072 | [-12.39  -3.22] | -0.8644807267571906
-1.3720262711362858 | [-12.67  -3.4 ] | -0.8564427501994271
-1.3078772529108713 | [-12.83  -3.62] | -0.8470702882331878
-1.2423593986394357 | [-12.99  -3.9 ] | -0.8396024720492125
-1.1749596501753243 | [-13.21  -4.25] | -0.8343563823136458
-1.1050099431242637 | [-13.54  -4.66] | -0.8289914828392266
-1.0318265418028343 | [-13.99  -5.11] | -0.8189781082786244
-0.9548324565248828 | [-14.56  -5.58] | -0.7981640674027211
-0.8736677123133348 | [-15.25  -6.02] | -0.7598944908710308
-0.7882672498351266 | [-16.02  -6.38] | -0.6985445398957648
-0.6988844859734574 | [-16.83  -6.62] | -0.6110124359919444
-0.6060498492462453 | [-17.63  -6.72] | -0.4975569769616663
-0.5104763895865848 | [-18.39  -6.69] | -0.36161491784275535
-0.41294543053533356 | [-19.06  -6.53] | -0.20878282055112285
-0.3142087304451761 | [-19.63  -6.28] | -0.045539813783325896
-0.21492827534470857 | [-20.09  -5.97] | 0.12176775496941092
-0.11565463517131014 | [-20.45  -5.62] | 0.2874848225378299
-0.016832955738380034 | [-20.71  -5.26] | 0.4468231962782189
0.08117656744447076 | [-20.87  -4.9 ] | 0.5957402241362003
0.17808734368333504 | [-20.93  -4.56] | 0.7308329046167813
0.27370557079008323 | [-20.91  -4.27] | 0.8499766054915099
0.3679071920269079 | [-20.77  -4.04] | 0.9524054386383183
0.4606112132654467 | [-20.54  -3.89] | 1.0383890801494846
0.5517660307485092 | [-20.21  -3.8 ] | 1.1087474562762796
0.6413365916737327 | [-19.79  -3.77] | 1.1643360240941125
0.729289877302251 | [-19.3   -3.79] | 1.205731192489699
0.8155830123362592 | [-18.73  -3.84] | 1.233213789466211
0.9001583763535421 | [-18.1   -3.92] | 1.2469581083529562
0.9829462291328963 | [-17.43  -4.01] | 1.247265023516778
1.0638722415913389 | [-16.7   -4.11] | 1.234730457264344
1.142866786022931 | [-15.95  -4.23] | 1.2103191647210878
1.2198738866782446 | [-15.18  -4.35] | 1.1753592818102672
1.2948589305679004 | [-14.4   -4.48] | 1.1314845784861618
1.3678149728619873 | [-13.64  -4.61] | 1.0805477282680542
1.4387677832804133 | [-12.9   -4.75] | 1.0245219896233955
1.5077798930683428 | [-12.21  -4.9 ] | 0.9654043479734401
1.5749539772439456 | [-11.59  -5.06] | 0.9051299700580542
1.6404360078297244 | [-11.04  -5.23] | 0.8455047258709197
1.7044187495411074 | [-10.58  -5.42] | 0.8227791744804618
1.7681592423911598 | [-7.61 -8.3 ] | 1.331504148495548
1.8473125352887876 | [ -5.63 -11.21] | 1.2613981831372287
1.9206589019758242 | [ 0.73 -5.33] | 0.22607987400074234
1.9266978951322384 | [ 5.95 -1.29] | -0.10674136115697515
1.9116912043847303 | [8.84 1.03] | -0.35879332558100446
1.8800647291189057 | [12.19  1.98] | -0.5158953713085994
1.8374290866022458 | [14.51  2.66] | -0.6337937188103261
1.7874622310551977 | [15.91  3.13] | -0.7197040838945319
1.7328050658186367 | [16.7   3.49] | -0.7841733318415288
1.6750471920381 | [17.12  3.8 ] | -0.836989642633095
1.614955237269156 | [17.37  4.1 ] | -0.885809481221966
1.5527100643465033 | [17.58  4.43] | -0.9359870141274236
1.4880881738324212 | [17.84  4.79] | -0.9897347768951297
1.4206270381134223 | [18.18  5.2 ] | -1.046024767019145
1.3497747213571416 | [18.64  5.65] | -1.100990759163503
1.2750192325179943 | [19.21  6.12] | -1.1482890101567083
1.1960056738574465 | [19.88  6.57] | -1.179972320266158
1.1126277645047764 | [20.6   6.98] | -1.1879567678696135
1.0250736576869983 | [21.33  7.31] | -1.1658090728936492
0.9338112043616008 | [22.01  7.54] | -1.1102547022366998
0.8395155375234004 | [22.62  7.66] | -1.0217876085445514
0.7429636000970534 | [23.11  7.68] | -0.9041880428734643
0.6449310428947871 | [23.47  7.62] | -0.7633268865447659
0.5461189665609026 | [23.7  7.5] | -0.605880366147395
0.4471192322362848 | [23.81  7.34] | -0.43838964103567146
0.34841170420671996 | [23.82  7.16] | -0.26676777159020587
0.2503809253221674 | [23.74  6.98] | -0.09621615978180749
0.15333604591261404 | [23.57  6.81] | 0.06831380755662098
0.05749798334158908 | [23.33  6.67] | 0.22277192676825588
-0.036993270807442885 | [23.02  6.57] | 0.36467227412605036
-0.13004591635838253 | [22.63  6.52] | 0.49281177267076814
-0.22159834898045966 | [22.16  6.53] | 0.6068727438500456
-0.3116059906401886 | [21.63  6.57] | 0.7069607186333089
-0.4000279491642831 | [21.05  6.65] | 0.7932176525281041
-0.48681582634478143 | [20.42  6.75] | 0.8656472430391948
-0.5719084507531319 | [19.75  6.85] | 0.9241561174450533
-0.6552334955292913 | [19.04  6.97] | 0.9687096413013623
-0.7367139963011576 | [18.32  7.08] | 0.9994942209357346
-0.8162769333477021 | [17.58  7.19] | 1.0170270312307184
-0.8938617938529169 | [16.83  7.3 ] | 1.0222004767563408
-0.969428113970491 | [16.1  7.4] | 1.016271700424741
-1.0429617356373242 | [15.39  7.5 ] | 1.0008133946563302
-1.1144798541406549 | [14.72  7.59] | 0.9776414672976381
-1.1840350639746884 | [14.09  7.69] | 0.9487332394440022
-1.2517186892025847 | [13.53  7.8 ] | 0.9161480499405673
-1.3176637810712077 | [13.04  7.92] | 0.8819601208393958
-1.3820482936459435 | [12.64  8.05] | 0.8482110758944795
-1.4450991042389612 | [12.34  8.2 ] | 1.1299486232757088
-1.5179167075565863 | [ 6.3  14.44] | 1.3979788581512487
-1.5999538499434647 | [ 7.24 14.52] | 0.5527465870743111
-1.6279438380327365 | [-1.61  4.29] | 0.03382406512289298
-1.6212648721133025 | [-4.07  1.51] | -0.2858757608224033
-1.594963917690958 | [-6.24 -0.86] | -0.5208188469558718
-1.5540581207828716 | [-8.68 -2.  ] | -0.6553009527296073
-1.5040667967563803 | [-10.58  -2.56] | -0.7319359116662815
-1.448501982951359 | [-11.73  -2.97] | -0.7763679750278786
-1.3893119529782947 | [-12.39  -3.3 ] | -0.8005810329170471
