0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0
parameter ends

state | action | reward
[0.01] | [ 0.06 -0.95] | 0.023250722642925672
0.0041220168505723105 | [ 0.02 -0.98] | -0.0197017421284505
-0.022841908638546703 | [-0.12 -1.09] | -0.11202939452525106
-0.05560126675548863 | [-0.34 -1.25] | -0.22646479284037022
-0.08132951333128574 | [-0.57 -1.43] | -0.33371195519899766
-0.0903752298812523 | [-0.76 -1.57] | -0.4148847845460516
-0.07639596048742167 | [-0.88 -1.66] | -0.44826947439889336
-0.037364720653611086 | [-0.89 -1.67] | -0.419594273357073
0.022637372472247373 | [-0.77 -1.58] | -0.3474992051151085
0.09499068978811646 | [-0.61 -1.46] | -0.2764402317082736
0.17037572453355762 | [-0.49 -1.37] | -0.23633070482274843
0.24257755838264344 | [-0.45 -1.34] | -0.22314019672789137
0.30957581451065647 | [-0.44 -1.33] | -0.21932790674803188
0.3718590926602207 | [-0.43 -1.33] | -0.21544070031889392
0.4303687441289807 | [-0.42 -1.32] | 0.4368135966165442
0.512779854392628 | [1.47 0.11] | 0.4766503339729776
0.5751345499993931 | [ 0.43 -0.68] | 0.0932351512069982
0.6004434612417189 | [-0.03 -1.02] | -0.011149423607352814
0.6158413462976808 | [-0.01 -1.01] | -0.002506711643544525
0.6312124088665133 | [ 0. -1.] | 0.0017746394923768103
0.646088200143471 | [ 0.01 -1.  ] | 0.002672714201833235
0.660225401433665 | [ 0.01 -1.  ] | 0.00266850370732363
0.6736219929924785 | [ 0.01 -1.  ] | 0.00251255621766123
0.6863345997395458 | [ 0.01 -1.  ] | 0.0023693211596571683
0.6984244293346089 | [ 0. -1.] | 0.002242521120774568
0.7099451915869077 | [ 0. -1.] | 0.0021270600421982705
0.7209437658294291 | [ 0. -1.] | 0.0020205818711790313
0.7314614671539654 | [ 0. -1.] | 0.001921882770327831
0.741534953961309 | [ 0. -1.] | 0.0018301153671496076
0.7511969162450098 | [ 0. -1.] | 0.0017445856604747577
