3.6, -0.4, 3.6, 0.8, -1.4, 0.8, -0.9, 0.5, -1.7, -0.9, -0.6, -3.8, 4.4, 1.0, 4.6, -1.4, 1.2, 1.0
parameter ends

state | action | reward
[-0.06] | [1.22 1.14] | 0.045831827158555744
-0.07958253469177623 | [7.76 3.27] | 0.103827238301492
-0.12661370722330278 | [12.78  5.1 ] | 0.18000514548140248
-0.19455162223071218 | [15.88  6.45] | 0.2738686689542577
-0.27513444077878013 | [17.49  7.37] | 0.37540434524619887
-0.3623194701744205 | [18.16  7.99] | 0.47495245324226043
-0.4523831838138773 | [18.31  8.4 ] | 0.5666512856518205
-0.5431926788496637 | [18.19  8.7 ] | 0.6476318450000853
-0.6335328656538278 | [17.92  8.93] | 0.7166647692556168
-0.7226837850416772 | [17.56  9.1 ] | 0.7733630909392827
-0.8101918732991883 | [17.15  9.24] | 0.8178346361925444
-0.8957541994749809 | [16.71  9.35] | 0.8505439738709081
-0.9791618052191405 | [16.24  9.43] | 0.8722461904573454
-1.0602726378176905 | [15.77  9.49] | 0.8839353308295785
-1.138998991109011 | [15.29  9.54] | 0.8867894395847751
-1.2153018932629172 | [14.81  9.57] | 0.8821101479673427
-1.2891886583066805 | [14.35  9.6 ] | 0.8712604741293501
-1.360711727846931 | [13.91  9.62] | 0.8556058430295376
-1.4299679319188743 | [13.5   9.64] | 0.836462760505516
-1.497097858480594 | [13.13  9.67] | 0.8150581921564027
-1.5622853616912074 | [12.81  9.71] | 0.7925010723290568
-1.6257574684696885 | [12.55  9.76] | 0.7697658355791754
-1.6877851204611718 | [12.35  9.84] | 0.747686602539926
-1.7486853569525949 | [12.24  9.94] | 0.7269597095428301
-1.808825747151621 | [12.23 10.09] | 0.44019348273744957
-1.8509703399418787 | [0.51 4.02] | -0.1074228244195382
-1.8423418491661359 | [-4.34  3.52] | -0.2945604453228762
-1.8214517531438632 | [-6.47  0.32] | -0.6091656940180696
-1.7819017151956138 | [-8.57 -2.  ] | -0.7940894564425091
-1.7302631696265105 | [-11.32  -2.61] | -0.8716267770027728
-1.6722613834179305 | [-13.09  -2.93] | -0.9120938641351778
-1.6107445824926043 | [-14.11  -3.11] | -0.9296671348406753
-1.5473473172053074 | [-14.63  -3.26] | -0.9362773258060253
-1.4827711642298345 | [-14.9   -3.42] | -0.9403510169062966
-1.4170809039798076 | [-15.07  -3.63] | -0.9472266027203133
-1.3499206485567807 | [-15.25  -3.91] | -0.9593777717538851
-1.2806741907216914 | [-15.52  -4.27] | -0.9758500866213999
-1.2086276146648811 | [-15.9   -4.69] | -0.9928934388279286
-1.1331048518009745 | [-16.42  -5.14] | -1.0043866863571793
-1.053590942788422 | [-17.07  -5.59] | -1.0026089207064588
-0.9698355677836754 | [-17.83  -5.99] | -0.9796889417948476
-0.8819117023043863 | [-18.66  -6.29] | -0.9294205665078371
-0.7902092191728265 | [-19.51  -6.46] | -0.8488096812824907
-0.6953622346164375 | [-20.34  -6.48] | -0.7386742512187131
-0.598135388644969 | [-21.1   -6.38] | -0.6030858940463335
-0.49930949292294163 | [-21.77  -6.16] | -0.4480850896816297
-0.39959927112959776 | [-22.32  -5.87] | -0.2803618245575149
-0.29961379349626543 | [-22.77  -5.53] | -0.10635062438747588
-0.19985188695975237 | [-23.11  -5.17] | 0.0681927059387124
-0.10071850674804576 | [-23.35  -4.81] | 0.23826422191996005
-0.002548386608315977 | [-23.49  -4.46] | 0.3992482874762978
0.09439793580743779 | [-23.54  -4.14] | 0.5470870226650244
0.18994695738728234 | [-23.49  -3.88] | 0.6792278239722808
