-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.04] | 0 | 1.0
0.03663935139775276 | 0 | 1.0
0.03283238410949707 | 1 | 1.0
0.025134706869721413 | 0 | 1.0
0.021348921582102776 | 1 | 1.0
0.013667880557477474 | 0 | 1.0
0.00989488698542118 | 1 | 1.0
0.002222455106675625 | 0 | 1.0
-0.0015457314439117908 | 1 | 1.0
-0.009217293933033943 | 0 | 1.0
-0.012988442555069923 | 1 | 1.0
-0.020666765049099922 | 0 | 1.0
-0.024448616430163383 | 1 | 1.0
-0.03214138373732567 | 0 | 1.0
-0.03594183549284935 | 1 | 1.0
-0.04365696758031845 | 0 | 1.0
-0.047484248876571655 | 1 | 1.0
-0.05523006618022919 | 0 | 1.0
-0.059092916548252106 | 1 | 1.0
-0.0668782964348793 | 0 | 1.0
-0.07078614830970764 | 1 | 1.0
-0.07862067967653275 | 0 | 1.0
-0.08258382230997086 | 1 | 1.0
-0.09047796577215195 | 1 | 1.0
-0.09450767934322357 | 0 | 1.0
-0.09467877447605133 | 1 | 1.0
-0.09878767281770706 | 0 | 1.0
-0.09904274344444275 | 1 | 1.0
-0.10323841869831085 | 1 | 1.0
-0.10358627885580063 | 0 | 1.0
-0.10009206831455231 | 1 | 1.0
-0.10054348409175873 | 1 | 1.0
Total reward: 32.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.] | 0 | 1.0
0.002004216657951474 | 0 | 1.0
-0.0009809181792661548 | 1 | 1.0
-0.007874815724790096 | 0 | 1.0
-0.010874579660594463 | 1 | 1.0
-0.01778797060251236 | 1 | 1.0
-0.020812802016735077 | 0 | 1.0
-0.019953269511461258 | 1 | 1.0
-0.023014076054096222 | 0 | 1.0
-0.022193223237991333 | 1 | 1.0
-0.02529498189687729 | 0 | 1.0
-0.024518335238099098 | 1 | 1.0
-0.027666911482810974 | 0 | 1.0
-0.026940975338220596 | 1 | 1.0
-0.030143216252326965 | 1 | 1.0
-0.02947557345032692 | 0 | 1.0
-0.02494223415851593 | 1 | 1.0
-0.02434178814291954 | 0 | 1.0
-0.019877800717949867 | 1 | 1.0
-0.019348343834280968 | 1 | 1.0
-0.014958519488573074 | 0 | 1.0
-0.006711880676448345 | 1 | 1.0
-0.002402798505499959 | 1 | 1.0
0.005762146785855293 | 0 | 1.0
0.017780672758817673 | 1 | 1.0
0.025860663503408432 | 1 | 1.0
0.03779536858201027 | 0 | 1.0
0.053583770990371704 | 1 | 1.0
0.06543447822332382 | 1 | 1.0
0.08114203065633774 | 0 | 1.0
0.10070668905973434 | 1 | 1.0
0.11633632332086563 | 1 | 1.0
0.13582824170589447 | 0 | 1.0
0.15918394923210144 | 1 | 1.0
0.1786094456911087 | 1 | 1.0
0.2019059956073761 | 0 | 1.0
0.2290763258934021 | 1 | 1.0
0.2523239254951477 | 1 | 1.0
0.27945461869239807 | 0 | 1.0
0.3104722499847412 | 1 | 1.0
0.3375779688358307 | 1 | 1.0
0.36858177185058594 | 0 | 1.0
0.4034880995750427 | 1 | 1.0
0.43449753522872925 | 0 | 1.0
0.4694216847419739 | 1 | 1.0
0.5004624128341675 | 0 | 1.0
0.5354284644126892 | 1 | 1.0
0.5665256977081299 | 0 | 1.0
0.601557195186615 | 1 | 1.0
Total reward: 49.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.011055901646614075 | 0 | 1.0
-0.01587519608438015 | 1 | 1.0
-0.024610310792922974 | 0 | 1.0
-0.029459593817591667 | 1 | 1.0
-0.038229621946811676 | 0 | 1.0
-0.04312022030353546 | 1 | 1.0
-0.051936522126197815 | 1 | 1.0
-0.05688045918941498 | 0 | 1.0
-0.05795765295624733 | 1 | 1.0
-0.06296798586845398 | 0 | 1.0
-0.06411626935005188 | 1 | 1.0
-0.06920074671506882 | 1 | 1.0
-0.07042893022298813 | 0 | 1.0
-0.06780608743429184 | 1 | 1.0
-0.06912466138601303 | 1 | 1.0
-0.06659594923257828 | 0 | 1.0
-0.06022420898079872 | 1 | 1.0
-0.057797107845544815 | 1 | 1.0
-0.051528945565223694 | 0 | 1.0
-0.04142297804355621 | 1 | 1.0
-0.03526344522833824 | 1 | 1.0
-0.025266515091061592 | 0 | 1.0
-0.011434512212872505 | 1 | 1.0
-0.0015496157575398684 | 1 | 1.0
0.012171371839940548 | 1 | 1.0
0.02972702495753765 | 0 | 1.0
0.051117975264787674 | 1 | 1.0
0.06856358051300049 | 1 | 1.0
0.08984993398189545 | 1 | 1.0
0.11497852951288223 | 0 | 1.0
0.1439528614282608 | 1 | 1.0
0.16898852586746216 | 1 | 1.0
0.19787979125976562 | 0 | 1.0
0.23063091933727264 | 1 | 1.0
0.2594515085220337 | 1 | 1.0
0.292143315076828 | 1 | 1.0
0.3287113308906555 | 0 | 1.0
0.36916205286979675 | 1 | 1.0
0.40569937229156494 | 1 | 1.0
0.4461343288421631 | 0 | 1.0
0.49047285318374634 | 1 | 1.0
0.5309168696403503 | 0 | 1.0
0.575278639793396 | 1 | 1.0
0.6157624125480652 | 1 | 1.0
0.6601752638816833 | 0 | 1.0
Total reward: 46.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.020026523619890213 | 0 | 1.0
-0.024469075724482536 | 1 | 1.0
-0.0328194834291935 | 0 | 1.0
-0.03727477788925171 | 1 | 1.0
-0.04564281553030014 | 0 | 1.0
-0.05012126266956329 | 1 | 1.0
-0.05851729214191437 | 0 | 1.0
-0.06302967667579651 | 1 | 1.0
-0.07146450132131577 | 0 | 1.0
-0.0760221853852272 | 1 | 1.0
-0.08450721949338913 | 1 | 1.0
-0.08912234753370285 | 0 | 1.0
-0.08987338095903397 | 1 | 1.0
-0.0945591926574707 | 0 | 1.0
-0.0953858494758606 | 1 | 1.0
-0.10015036165714264 | 1 | 1.0
-0.10106176137924194 | 0 | 1.0
-0.0981256365776062 | 1 | 1.0
-0.09913269430398941 | 1 | 1.0
-0.09629637748003006 | 0 | 1.0
-0.08962131291627884 | 1 | 1.0
-0.08689287304878235 | 1 | 1.0
Total reward: 23.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.024727575480937958 | 0 | 1.0
0.020503763109445572 | 1 | 1.0
0.01238190196454525 | 0 | 1.0
0.008165314793586731 | 1 | 1.0
4.613563578459434e-05 | 0 | 1.0
-0.004172112792730331 | 1 | 1.0
-0.012297295965254307 | 0 | 1.0
-0.01652601920068264 | 1 | 1.0
-0.024665920063853264 | 0 | 1.0
-0.028914060443639755 | 1 | 1.0
-0.037077609449625015 | 0 | 1.0
-0.04135444015264511 | 1 | 1.0
-0.049550965428352356 | 0 | 1.0
-0.05386627838015556 | 1 | 1.0
-0.062105678021907806 | 0 | 1.0
-0.06646998971700668 | 1 | 1.0
-0.07476288825273514 | 1 | 1.0
-0.07918757945299149 | 0 | 1.0
-0.0797496885061264 | 1 | 1.0
-0.08424734324216843 | 0 | 1.0
-0.08488700538873672 | 1 | 1.0
-0.08946506679058075 | 1 | 1.0
-0.09019087255001068 | 0 | 1.0
-0.08706981688737869 | 1 | 1.0
-0.08789217472076416 | 1 | 1.0
-0.08487152308225632 | 0 | 1.0
-0.07801230251789093 | 1 | 1.0
-0.07509970664978027 | 1 | 1.0
Total reward: 29.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.05] | 0 | 1.0
0.04820706322789192 | 1 | 1.0
0.044497739523649216 | 0 | 1.0
0.0446825847029686 | 1 | 1.0
0.040955327451229095 | 0 | 1.0
0.04111992567777634 | 1 | 1.0
0.03737029805779457 | 0 | 1.0
0.03750992938876152 | 1 | 1.0
0.03373301029205322 | 0 | 1.0
0.03384240344166756 | 1 | 1.0
0.0300326868891716 | 0 | 1.0
0.03010590374469757 | 1 | 1.0
0.026257194578647614 | 1 | 1.0
0.026287514716386795 | 0 | 1.0
0.030193371698260307 | 1 | 1.0
0.03017309494316578 | 0 | 1.0
0.03402721881866455 | 1 | 1.0
0.03395413979887962 | 0 | 1.0
0.03775357827544212 | 1 | 1.0
0.03762425482273102 | 1 | 1.0
0.04136478528380394 | 0 | 1.0
0.048972174525260925 | 1 | 1.0
0.052648141980171204 | 1 | 1.0
0.0601908415555954 | 0 | 1.0
0.07159872353076935 | 1 | 1.0
0.07907510548830032 | 0 | 1.0
0.0904189944267273 | 1 | 1.0
0.09783242642879486 | 1 | 1.0
0.10911470651626587 | 0 | 1.0
0.124265156686306 | 1 | 1.0
0.13548661768436432 | 1 | 1.0
0.15058007836341858 | 0 | 1.0
0.16954633593559265 | 1 | 1.0
0.1845877468585968 | 0 | 1.0
0.203508198261261 | 1 | 1.0
0.21850785613059998 | 1 | 1.0
0.23739199340343475 | 0 | 1.0
0.260162353515625 | 1 | 1.0
0.27901870012283325 | 1 | 1.0
0.3017692267894745 | 0 | 1.0
0.32841697335243225 | 1 | 1.0
0.351161390542984 | 0 | 1.0
0.37781304121017456 | 1 | 1.0
0.400571346282959 | 0 | 1.0
0.4272461235523224 | 1 | 1.0
0.45003825426101685 | 0 | 1.0
0.4767553210258484 | 1 | 1.0
0.499601274728775 | 0 | 1.0
0.5263798832893372 | 1 | 1.0
0.549299955368042 | 0 | 1.0
Total reward: 50.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.034578047692775726 | 0 | 1.0
0.030655939131975174 | 1 | 1.0
0.02284429222345352 | 0 | 1.0
0.018945520743727684 | 1 | 1.0
0.011152626015245914 | 0 | 1.0
0.0072687952779233456 | 1 | 1.0
-0.0005133554805070162 | 0 | 1.0
-0.004390185698866844 | 0 | 1.0
-0.012169262394309044 | 1 | 1.0
-0.023851638659834862 | 0 | 1.0
-0.0316350981593132 | 1 | 1.0
-0.04332869127392769 | 0 | 1.0
-0.051130618900060654 | 1 | 1.0
-0.06284920871257782 | 0 | 1.0
-0.07068386673927307 | 1 | 1.0
-0.08244147896766663 | 1 | 1.0
-0.0903235375881195 | 0 | 1.0
-0.0943363830447197 | 1 | 1.0
-0.10228130966424942 | 0 | 1.0
-0.10636310279369354 | 1 | 1.0
-0.1143808662891388 | 1 | 1.0
-0.11854259669780731 | 0 | 1.0
-0.11885447800159454 | 1 | 1.0
-0.12310869991779327 | 0 | 1.0
-0.12351823598146439 | 1 | 1.0
Total reward: 26.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.01] | 0 | 1.0
0.014291664585471153 | 0 | 1.0
0.009898072108626366 | 1 | 1.0
0.001602787640877068 | 0 | 1.0
-0.0027910154312849045 | 1 | 1.0
-0.011091543361544609 | 0 | 1.0
-0.015495721250772476 | 1 | 1.0
-0.023811496794223785 | 0 | 1.0
-0.02823631465435028 | 1 | 1.0
-0.036577533930540085 | 0 | 1.0
-0.041033584624528885 | 1 | 1.0
-0.04941084608435631 | 0 | 1.0
-0.05390924960374832 | 1 | 1.0
-0.06233372539281845 | 1 | 1.0
-0.06688633561134338 | 0 | 1.0
-0.06757266074419022 | 1 | 1.0
-0.07219238579273224 | 0 | 1.0
-0.07295045256614685 | 1 | 1.0
-0.07764491438865662 | 1 | 1.0
-0.07848341017961502 | 0 | 1.0
-0.0754711851477623 | 1 | 1.0
-0.0764005035161972 | 1 | 1.0
-0.07348278164863586 | 0 | 1.0
-0.06672225147485733 | 1 | 1.0
-0.06390644609928131 | 1 | 1.0
-0.05724974349141121 | 0 | 1.0
-0.046755384653806686 | 1 | 1.0
-0.04020750895142555 | 1 | 1.0
-0.0298223365098238 | 0 | 1.0
-0.015602171421051025 | 1 | 1.0
-0.005329133942723274 | 1 | 1.0
0.008779952302575111 | 1 | 1.0
0.02672368660569191 | 0 | 1.0
0.04850271716713905 | 1 | 1.0
0.06633642315864563 | 1 | 1.0
0.08801090717315674 | 1 | 1.0
0.11352770030498505 | 0 | 1.0
0.1428903043270111 | 1 | 1.0
0.16831429302692413 | 1 | 1.0
0.19759400188922882 | 0 | 1.0
0.2307336926460266 | 1 | 1.0
0.2599429488182068 | 1 | 1.0
0.29302355647087097 | 1 | 1.0
0.3299805819988251 | 0 | 1.0
0.3708204925060272 | 1 | 1.0
0.40774714946746826 | 1 | 1.0
0.4485716223716736 | 0 | 1.0
0.4932999014854431 | 1 | 1.0
0.5341338515281677 | 0 | 1.0
0.5788857936859131 | 1 | 1.0
0.6197599172592163 | 1 | 1.0
0.6645632386207581 | 0 | 1.0
Total reward: 52.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.02] | 0 | 1.0
0.014724722132086754 | 0 | 1.0
0.009920879267156124 | 1 | 1.0
0.0012169675901532173 | 0 | 1.0
-0.003583919955417514 | 1 | 1.0
-0.012290030717849731 | 0 | 1.0
-0.017098238691687584 | 1 | 1.0
-0.025816624984145164 | 0 | 1.0
-0.03064246103167534 | 1 | 1.0
-0.039383336901664734 | 0 | 1.0
-0.04423736780881882 | 1 | 1.0
-0.05301127955317497 | 0 | 1.0
-0.05790454521775246 | 1 | 1.0
-0.066722571849823 | 1 | 1.0
-0.07166678458452225 | 0 | 1.0
-0.07274261862039566 | 1 | 1.0
-0.07775048911571503 | 0 | 1.0
-0.07889438420534134 | 1 | 1.0
-0.08397328108549118 | 0 | 1.0
-0.08519361168146133 | 1 | 1.0
-0.09035223722457886 | 1 | 1.0
-0.0916588231921196 | 0 | 1.0
-0.08911930024623871 | 1 | 1.0
-0.09052372723817825 | 1 | 1.0
-0.08808673173189163 | 0 | 1.0
-0.08181334286928177 | 1 | 1.0
Total reward: 26.0
-4.8, 3.7, -2.3, 1.4, -2.7, -1.7, -4.0, 2.4, 1.8, 0.2
parameter ends

state | action | reward
[0.03] | 0 | 1.0
0.02731231227517128 | 1 | 1.0
0.02387096919119358 | 0 | 1.0
0.024337442591786385 | 0 | 1.0
0.020905228331685066 | 1 | 1.0
0.013574188575148582 | 0 | 1.0
0.01014736108481884 | 1 | 1.0
0.002816522493958473 | 0 | 1.0
-0.0006151558482088149 | 1 | 1.0
-0.007955809123814106 | 0 | 1.0
-0.011402556672692299 | 1 | 1.0
-0.01876312680542469 | 0 | 1.0
-0.022235365584492683 | 1 | 1.0
-0.02962624281644821 | 1 | 1.0
-0.0331348180770874 | 0 | 1.0
-0.032765746116638184 | 1 | 1.0
-0.0363222137093544 | 0 | 1.0
-0.03600436449050903 | 1 | 1.0
-0.03961462154984474 | 0 | 1.0
-0.03935463726520538 | 1 | 1.0
-0.043025705963373184 | 1 | 1.0
-0.04283144697546959 | 0 | 1.0
-0.03877636045217514 | 1 | 1.0
-0.038657162338495255 | 0 | 1.0
-0.034679729491472244 | 1 | 1.0
-0.03463998809456825 | 1 | 1.0
-0.030745750293135643 | 0 | 1.0
-0.02300107665359974 | 1 | 1.0
