1.2, -0.3, 2.6, 1.4, -2.2, 0.5, -0.8, 0.2, -1.1, -0.9, -0.4, -5.0, 4.0, 0.8, 4.2, -1.8, 0.9, -1.2
parameter ends

state | action | reward
[0.03] | [ 1.47 -0.97] | 0.008622658563416822
-0.009608535258337231 | [-0.18 14.31] | -0.010618881887247297
-0.056339232083142454 | [4.07 3.76] | 0.08062263160895054
-0.10021643228099439 | [9.92 5.5 ] | 0.1647609580112066
-0.16580976932607386 | [14.2   6.38] | 0.27461489873290434
-0.24437009236198168 | [16.83  6.71] | 0.3912474515517384
-0.32940436079138735 | [18.21  6.78] | 0.502013362448502
-0.417009328611507 | [18.8   6.78] | 0.6017423816328784
-0.5050883163743625 | [18.91  6.79] | 0.6891698311307912
-0.5925575558085181 | [18.75  6.82] | 0.7642709958996394
-0.6788477867607948 | [18.43  6.86] | 0.8272291148832001
-0.7636442506214408 | [18.01  6.92] | 0.8782239826386653
-0.8467601028102933 | [17.54  6.98] | 0.917478240719249
-0.9280768453184045 | [17.02  7.05] | 0.9453390112524118
-1.0075172105897645 | [16.48  7.11] | 0.9623322172398311
-1.0850336036487245 | [15.93  7.18] | 0.9691816208045277
-1.1606039524933944 | [15.37  7.25] | 0.9667993693279158
-1.2342310166285775 | [14.82  7.31] | 0.9562571141083381
-1.3059432406647244 | [14.28  7.38] | 0.9387457623207197
-1.375796259262263 | [13.78  7.45] | 0.9155303890328477
-1.443874698020504 | [13.3   7.53] | 0.8879054509913872
-1.5102942271443636 | [12.87  7.63] | 0.8571542446317238
-1.5752040360154522 | [12.5   7.73] | 0.8245154204696102
-1.6387900731063205 | [12.2   7.86] | 0.7911582185360865
-1.7012795790324053 | [11.97  8.01] | 0.758169693507966
-1.7629475414589302 | [11.07  9.05] | 1.1554228053866007
-1.8363440130797124 | [ 5.59 13.01] | 0.294990261865607
-1.8501263311324327 | [-2.53  2.09] | -0.13539451008488923
-1.8356562200027609 | [-4.81 -1.3 ] | -0.392348946073182
-1.8038776439661073 | [-7.99 -2.69] | -0.5454815000218657
-1.7606062317560778 | [-10.21  -3.66] | -0.6536805507956163
-1.7098113372572643 | [-11.57  -4.3 ] | -0.7250348699664775
-1.654433882100078 | [-12.31  -4.74] | -0.7714387036061087
-1.596282506473678 | [-12.69  -5.09] | -0.8036612231389758
-1.5362648868395525 | [-12.88  -5.4 ] | -0.8298185505299402
-1.4746546468513602 | [-13.03  -5.74] | -0.8555427236201464
-1.4112916602328964 | [-13.2   -6.12] | -0.8839941367001012
-1.345733469282582 | [-13.46  -6.56] | -0.915362743543174
-1.2774018774216052 | [-13.84  -7.07] | -0.9472776480230269
-1.2057064062266132 | [-14.33  -7.61] | -0.975102910415519
-1.1301568046671415 | [-14.96  -8.17] | -0.9924763611995038
-1.050461279062911 | [-15.68  -8.69] | -0.9923350502969431
-0.9665945324077858 | [-16.48  -9.13] | -0.9683490936899075
-0.8788182237219363 | [-17.3   -9.47] | -0.91639453678505
-0.7876462184747323 | [-18.11  -9.66] | -0.8355170919704291
-0.6937643008277109 | [-18.86  -9.72] | -0.7280145527697222
-0.5979295019401043 | [-19.53  -9.66] | -0.5986809078190455
-0.5008781339765046 | [-20.08  -9.5 ] | -0.45362661851676445
-0.40326231540849733 | [-20.52  -9.28] | -0.2991722059209079
-0.3056222060962704 | [-20.85  -9.02] | -0.1411097651902121
-0.20838746531860944 | [-21.06  -8.76] | 0.015627663545378007
-0.1118945739825626 | [-21.17  -8.51] | 0.16683986094438946
-0.01639289675774876 | [-21.18  -8.28] | 0.30907295572615556
0.07795900717602133 | [-21.1   -8.11] | 0.4401706878394334
0.17105941919246742 | [-20.92  -7.99] | 0.5590396250182441
0.2628354878895249 | [-20.65  -7.92] | 0.6652370508693279
0.3532260102170109 | [-20.3   -7.91] | 0.7586028446507483
0.4421694028737629 | [-19.88  -7.94] | 0.8390024337125035
0.5295960817495174 | [-19.39  -7.99] | 0.9062374035641461
0.6154260424717265 | [-18.84  -8.07] | 0.960103463337662
0.6995714063918163 | [-18.24  -8.17] | 1.0005189009629913
0.7819423233515501 | [-17.6   -8.27] | 1.0276484861189552
0.8624542681105699 | [-16.92  -8.38] | 1.0419825269110266
0.9410352904611801 | [-16.22  -8.49] | 1.0443629684120452
1.0176324967092165 | [-15.5  -8.6] | 1.0359648340432486
1.0922175402697916 | [-14.79  -8.72] | 1.0182458234936562
1.164791140378745 | [-14.09  -8.84] | 0.9928765169934468
1.2353867464527966 | [-13.43  -8.96] | 0.961662317687666
1.3040735300156783 | [-12.81  -9.09] | 0.9264669486617713
1.3709589690502997 | [-12.25  -9.23] | 0.8891457738422488
1.4361914013987735 | [-11.77  -9.38] | 0.8514951988481955
1.4999630588567943 | [-11.37  -9.55] | 0.8454009005871169
1.563497034106112 | [ -8.73 -13.06] | 1.300721016379329
1.641960967012163 | [ -7.06 -16.7 ] | 1.2991936330822722
1.7186760492405906 | [ -2.65 -11.  ] | 0.3110546941298394
1.731149227959242 | [ 3.13 -5.2 ] | -0.0018553444714139713
1.723160481585988 | [ 6.12 -2.07] | -0.3197952142624731
1.6957475834781033 | [8.77 0.57] | -0.5814961112673414
1.653132385067187 | [11.05  2.43] | -0.743763983793534
1.600784801649377 | [13.32  2.91] | -0.8207154215047234
1.5431143135418353 | [14.79  3.25] | -0.8682905271775846
1.482015904258696 | [15.69  3.56] | -0.8982562034161244
1.4184323087028847 | [16.28  3.9 ] | -0.9199478612760781
1.3526164606176247 | [16.74  4.3 ] | -0.9397072105854537
1.2843492135519257 | [17.19  4.77] | -0.9604472777396023
1.2131259709063786 | [17.71  5.33] | -0.981174417680443
1.1383441561758207 | [18.34  5.94] | -0.9975648069794204
1.059464684149059 | [19.08  6.57] | -1.0026545114811258
0.9761540067092436 | [19.91  7.18] | -0.9881796929364838
0.8883868757504226 | [20.78  7.69] | -0.946590678808872
0.7964802459120952 | [21.63  8.08] | -0.8731626042115623
0.7010426367314175 | [22.42  8.3 ] | -0.7672689385596166
0.6028567815761887 | [23.09  8.37] | -0.6322108001459003
0.5027440641400356 | [23.62  8.31] | -0.47388201624437526
0.4014603890728742 | [24.    8.14] | -0.29916706445064434
0.2996453772782771 | [24.25  7.9 ] | -0.11480172191369824
0.19781727208338679 | [24.38  7.61] | 0.0731297313153104
0.09639435324292389 | [24.4   7.29] | 0.25924674205595044
-0.004273380941600253 | [24.34  6.96] | 0.43867716901034226
-0.1038753518671326 | [24.21  6.61] | 0.6064196721380078
-0.20215303977227597 | [24.    6.28] | 0.7577409410138789
-0.2989084762184266 | [23.72  6.  ] | 0.8894090643539561
-0.3939830557484637 | [23.34  5.79] | 1.0000436021967885
-0.4872623014935044 | [22.87  5.65] | 1.0900824339851753
-0.5786853115038489 | [22.31  5.6 ] | 1.1611747011632407
-0.6682385489300611 | [21.68  5.62] | 1.2152277226236008
-0.7559326002924412 | [20.99  5.69] | 1.2536664130988149
-0.8417752134487535 | [20.25  5.81] | 1.2772435995457687
-0.9257544283364866 | [19.48  5.94] | 1.286296081369137
-1.0078361388738928 | [18.68  6.08] | 1.2811365027275825
-1.0879720985193646 | [17.86  6.23] | 1.2623563591107785
-1.166112254683212 | [17.04  6.37] | 1.2309747400501123
-1.2422171785427327 | [16.22  6.51] | 1.1884591006664036
-1.3162687888287483 | [15.44  6.64] | 1.1366651515633792
-1.3882790593129992 | [14.68  6.77] | 1.0777341654122106
-1.4582970094013445 | [13.99  6.9 ] | 1.0139741157833673
-1.5264144676883504 | [13.36  7.03] | 0.9477431253163499
-1.5927711929187651 | [12.82  7.18] | 0.8813484545507411
-1.6575600645328443 | [12.38  7.33] | 0.8169695903772225
-1.721033242638363 | [11.06  8.61] | 1.2989019151158294
-1.7993050692340835 | [ 5.76 15.72] | 0.65694749921746
-1.832983978482692 | [-2.    4.42] | 0.13583680576176352
-1.8331057057956537 | [-4.27  0.75] | -0.21250471652947261
-1.8123192222115452 | [-6.52 -2.32] | -0.46035283794461623
-1.7759382021654893 | [-9.29 -3.55] | -0.6081899932816839
-1.729603797433281 | [-11.12  -4.43] | -0.7154865865570779
-1.676649615948775 | [-12.22  -5.09] | -0.7927929657160512
-1.6192909467264247 | [-12.87  -5.63] | -0.8517035335272962
-1.5587405478249297 | [-13.29  -6.12] | -0.9018187999759455
-1.4954611298373544 | [-13.62  -6.62] | -0.949979627974131
-1.4293934536146442 | [-13.96  -7.16] | -0.9994505391098552
-1.3601620346059027 | [-14.39  -7.75] | -1.0496530021678927
-1.287262514574938 | [-14.94  -8.39] | -1.0966794963550477
-1.2102194213527926 | [-15.6   -9.04] | -1.1338169718623958
-1.1287242906103339 | [-16.38  -9.65] | -1.1526739203186187
-1.0427388681414091 | [-17.24 -10.17] | -1.1449911875292942
-0.9525393029884686 | [-18.14 -10.55] | -1.10472481381968
-0.8586857224981049 | [-19.02 -10.77] | -1.0295894029042327
-0.7619270898029457 | [-19.85 -10.82] | -0.921361739424939
-0.6630786945890228 | [-20.59 -10.71] | -0.7849404628027575
-0.5629168797918735 | [-21.21 -10.49] | -0.6268468917414636
-0.46211728810556846 | [-21.72 -10.19] | -0.45393019444878396
-0.3612370301115846 | [-22.12  -9.83] | -0.2726209578076517
-0.2607266363192143 | [-22.41  -9.44] | -0.08867609387391173
-0.16095643554546207 | [-22.61  -9.03] | 0.09273836490382159
-0.0622429414146345 | [-22.72  -8.63] | 0.26637620059713835
0.0351641218872536 | [-22.73  -8.26] | 0.4273755483267936
0.1310881399953605 | [-22.64  -7.94] | 0.5724523759715547
0.2253999012667634 | [-22.44  -7.7 ] | 0.6999890703073769
0.3180123515745284 | [-22.12  -7.55] | 0.8098421933538659
0.40887893486427723 | [-21.69  -7.47] | 0.9028032054168774
0.4979818012901045 | [-21.17  -7.47] | 0.9798923751346589
0.5853116119189481 | [-20.58  -7.53] | 1.0418553684964122
0.6708492776881442 | [-19.92  -7.62] | 1.0890516005297737
0.7545576631539692 | [-19.2   -7.73] | 1.1216386201754438
0.8363839656551519 | [-18.44  -7.86] | 1.1398444317493628
0.9162686867042632 | [-17.64  -8.  ] | 1.1441818855641428
0.9941567205343199 | [-16.82  -8.14] | 1.1355594343914437
1.0700078408266145 | [-16.    -8.28] | 1.1153007115835532
1.1438055650543681 | [-15.18  -8.43] | 1.0851013076800688
1.2155643118612736 | [-14.39  -8.57] | 1.0469486224285534
1.285335129411534 | [-13.65  -8.72] | 1.0030251094034432
1.353210399310902 | [-12.96  -8.88] | 0.9556109967864868
1.4193280140966351 | [-12.36  -9.05] | 0.9069992211406904
