4.0, 0.0, -4.0, -1.0, 2.0, 0.0, -3.0, 1.0, 1.0, -2.0, 0.0, -4.0, 3.0, 0.0, 2.0, -3.0, 0.5, -1.5
parameter ends

state | action | reward
[-0.09] | [-0.04 -1.4 ] | 0.08484398220198794
-0.09973531080240555 | [-0.24  5.7 ] | 0.056031956740231925
-0.09935330648237603 | [-1.61 -4.17] | -0.016451552916917807
-0.06779886869729931 | [-5.56 -3.25] | -0.041784553521602395
-0.010557161877679154 | [-8.44 -2.16] | -0.004639009300710389
0.06354242138711393 | [-10.11  -1.2 ] | 0.075006365713361
0.14693055577278377 | [-10.84  -0.48] | 0.19189699004357044
0.23880660521450145 | [-11.18  -2.99] | 0.319484902660904
0.33413290231522375 | [-10.84  -1.4 ] | 0.42135227133829395
0.42709467881863805 | [-10.34  -0.38] | 0.5569222589475142
0.522126902397656 | [-10.    -3.02] | 0.6719000151981854
0.6170074604255766 | [-9.15 -1.31] | 0.7263697668394706
0.7072325989877283 | [-8.32 -0.22] | 0.847871539484625
0.7984502909982348 | [-7.8  -3.23] | 0.9387098930035862
0.8890782377456858 | [-6.79 -1.48] | 0.9442095487779784
0.9745881216408855 | [-5.83 -0.32] | 1.0204503456795853
1.0594705244082971 | [-5.13 -2.44] | 1.0738990236366657
1.1431458780093502 | [-4.16 -1.03] | 1.0531778946074928
1.2225725913069208 | [-3.24 -0.08] | 1.1284864868361006
1.302368734413785 | [-2.53 -2.87] | 1.1798589536628734
1.382040618204844 | [-1.65 -1.49] | 1.1398788144062362
1.4583316916116025 | [-0.81 -0.54] | 0.5355479390531461
1.4982619110184738 | [5.67 5.77] | 0.14212842804966191
1.512892510849191 | [9.15 4.61] | -0.10230142105097915
1.5084870721813417 | [12.02  4.13] | -0.33234673784993746
1.4864099616100153 | [14.5   3.76] | -0.5183425127421935
1.4499066260186666 | [16.36  3.19] | -0.6406081377313614
1.403383417248567 | [17.52  2.54] | -0.7071534823199855
1.3506301082062964 | [18.12  1.89] | -0.7350922376701987
1.2941962778815443 | [18.34  1.3 ] | -0.740778937508694
1.2354648384214038 | [18.38  0.76] | -0.7663945066256208
1.1737087103710613 | [18.51  1.12] | -0.7795801325857892
1.1091299730023396 | [18.48  0.46] | -0.8280829967826022
1.0396006453289202 | [18.88  2.  ] | -0.8531375388139049
0.9653183691442038 | [18.8   1.03] | -0.7958364556633678
0.8891686688845599 | [18.72  0.24] | -0.8407145323999238
0.8053125359558451 | [19.33  2.86] | -0.8332383989412332
0.7151757134321313 | [18.87  1.45] | -0.6992974307504178
0.6243339603327355 | [18.36  0.35] | -0.6461739232085215
0.5272274376270487 | [18.44  2.47] | -0.5382112106176267
0.4263835268548464 | [17.32  0.78] | -0.36129047768850053
0.325493954919469 | [16.45  0.59] | -0.22008225701836037
0.221549888271168 | [15.54  1.26] | -0.03644558356067438
0.11791167131995187 | [14.06 -0.36] | 0.0837816351078654
0.0076241262753024355 | [13.33  5.07] | 0.24982556378327522
-0.10435236423357845 | [11.36  2.01] | 0.4912303882999739
-0.21050434650589092 | [9.79 0.03] | 0.6527940467324537
-0.31760910425763894 | [8.2  3.16] | 0.817313588025986
-0.4249804256959674 | [6.79 0.81] | 0.9993448121456545
-0.5298637574708173 | [5.31 0.09] | 1.1202404741556675
-0.6346446580294534 | [3.4  2.92] | 1.2512593721854177
-0.7391621282371506 | [2.34 0.61] | 1.3822764587319207
-0.8420906309611752 | [0.83 0.82] | 1.4629054405169613
-0.9416071785742364 | [-0.54 -0.69] | 1.2811213857886419
-1.0218746345244802 | [-4.52  0.57] | 0.9225354703127222
-1.071471130112573 | [-5.97 -6.81] | 0.5313459545319749
-1.0920293417056437 | [-8.76 -4.71] | 0.15736444449198733
-1.088633717030265 | [-11.05  -3.09] | -0.1754277580171456
-1.0643628678748585 | [-13.07  -1.55] | -0.4819052737348098
-1.0219382483171149 | [-14.67  -0.6 ] | -0.7333989187515252
-0.9640545938747894 | [-15.4   -2.14] | -0.9234465958524618
-0.8935693412621822 | [-16.42  -1.56] | -1.0770439315883844
-0.8125095573551908 | [-17.18  -1.54] | -1.1629074631935061
-0.7228438648570144 | [-17.77  -1.78] | -1.1800309739892925
-0.6263640674586503 | [-18.25  -2.12] | -1.1351309655162667
-0.5245645270236698 | [-18.66  -2.48] | -1.0385235345354444
-0.4186188036433662 | [-18.99  -2.83] | -0.9017466213649278
-0.30945830154239284 | [-19.23  -3.16] | -0.7366759150469271
-0.1979282300096945 | [-19.33  -3.45] | -0.5550037448633157
-0.08490608888080935 | [-19.25  -3.68] | -0.36823750394483346
0.028650549009266064 | [-18.97  -3.83] | -0.18713134811698592
0.14173668009635834 | [-18.46  -3.9 ] | -0.020532383929473798
0.25338494114953536 | [-17.75  -3.9 ] | 0.12562470716236404
0.3627468126875135 | [-16.86  -3.84] | 0.24844913722319517
