-5.9, -4.5, 3.0, 7.0, -6.0, 1.8, -3.5, 4.5, -2.6, -2.6
parameter ends

state | action | reward
[-0.02] | 0 | 1.0
-0.025336507707834244 | 1 | 1.0
-0.0302064660936594 | 0 | 1.0
-0.03116062469780445 | 1 | 1.0
-0.03600423038005829 | 0 | 1.0
-0.036933477967977524 | 1 | 1.0
-0.04175373911857605 | 0 | 1.0
-0.04266081377863884 | 1 | 1.0
-0.04746013879776001 | 0 | 1.0
-0.04834719002246857 | 1 | 1.0
-0.05312742665410042 | 0 | 1.0
-0.05399608239531517 | 1 | 1.0
-0.05875859037041664 | 0 | 1.0
-0.05960998684167862 | 0 | 1.0
-0.06435566395521164 | 1 | 1.0
-0.07299485057592392 | 0 | 1.0
-0.0777241438627243 | 1 | 1.0
-0.08635054528713226 | 0 | 1.0
-0.09107019007205963 | 1 | 1.0
-0.0996902734041214 | 0 | 1.0
-0.1044066771864891 | 1 | 1.0
-0.11302667111158371 | 1 | 1.0
-0.11774609237909317 | 0 | 1.0
-0.11856741458177567 | 1 | 1.0
-0.1232961043715477 | 0 | 1.0
-0.12412651628255844 | 1 | 1.0
-0.12886418402194977 | 0 | 1.0
-0.12970352172851562 | 1 | 1.0
-0.13445010781288147 | 0 | 1.0
-0.13529841601848602 | 1 | 1.0
-0.1400541067123413 | 0 | 1.0
-0.14091168344020844 | 1 | 1.0
-0.145676851272583 | 0 | 1.0
-0.1465442180633545 | 1 | 1.0
-0.1513195037841797 | 0 | 1.0
-0.15219740569591522 | 1 | 1.0
-0.15698367357254028 | 0 | 1.0
-0.15787312388420105 | 1 | 1.0
-0.1626715213060379 | 0 | 1.0
-0.16357380151748657 | 1 | 1.0
-0.16838574409484863 | 0 | 1.0
-0.16930244863033295 | 1 | 1.0
-0.17412970960140228 | 0 | 1.0
-0.17506276071071625 | 1 | 1.0
-0.17990742623806 | 0 | 1.0
-0.18085916340351105 | 1 | 1.0
-0.18572373688220978 | 0 | 1.0
-0.18669691681861877 | 1 | 1.0
-0.19158436357975006 | 1 | 1.0
-0.19258224964141846 | 0 | 1.0
-0.18969260156154633 | 1 | 1.0
-0.19071902334690094 | 0 | 1.0
-0.18785662949085236 | 1 | 1.0
-0.18890942633152008 | 0 | 1.0
-0.18607252836227417 | 1 | 1.0
-0.187150239944458 | 0 | 1.0
-0.18433770537376404 | 1 | 1.0
-0.18543948233127594 | 0 | 1.0
-0.18265081942081451 | 1 | 1.0
-0.18377646803855896 | 0 | 1.0
-0.18101178109645844 | 1 | 1.0
-0.18216165900230408 | 1 | 1.0
-0.17942164838314056 | 0 | 1.0
-0.17279307544231415 | 1 | 1.0
-0.1700790822505951 | 0 | 1.0
-0.16347387433052063 | 1 | 1.0
-0.16078117489814758 | 0 | 1.0
-0.15419496595859528 | 1 | 1.0
-0.15151941776275635 | 0 | 1.0
-0.14494837820529938 | 1 | 1.0
-0.14228634536266327 | 0 | 1.0
-0.13572704792022705 | 1 | 1.0
-0.13307523727416992 | 0 | 1.0
-0.12652461230754852 | 1 | 1.0
-0.1238800510764122 | 0 | 1.0
-0.117335245013237 | 1 | 1.0
-0.11469518393278122 | 0 | 1.0
-0.10815353691577911 | 1 | 1.0
-0.10551536828279495 | 0 | 1.0
-0.0989743322134018 | 1 | 1.0
-0.0963355302810669 | 0 | 1.0
-0.08979260921478271 | 1 | 1.0
-0.08715065568685532 | 0 | 1.0
-0.08060333132743835 | 1 | 1.0
-0.07795566320419312 | 0 | 1.0
-0.07140134274959564 | 1 | 1.0
-0.06874530017375946 | 0 | 1.0
-0.062181249260902405 | 1 | 1.0
-0.05951397866010666 | 0 | 1.0
-0.052937254309654236 | 1 | 1.0
-0.0502556674182415 | 0 | 1.0
-0.04366305470466614 | 0 | 1.0
-0.04096374288201332 | 1 | 1.0
-0.042155757546424866 | 0 | 1.0
-0.039434902369976044 | 1 | 1.0
-0.04060671851038933 | 0 | 1.0
-0.03786669299006462 | 1 | 1.0
-0.03902039676904678 | 0 | 1.0
-0.03626306354999542 | 1 | 1.0
-0.0374002642929554 | 0 | 1.0
-0.0346270352602005 | 1 | 1.0
-0.035748910158872604 | 0 | 1.0
-0.03296076878905296 | 1 | 1.0
-0.03406809642910957 | 0 | 1.0
-0.03126564621925354 | 1 | 1.0
-0.03235883638262749 | 0 | 1.0
-0.029542308300733566 | 1 | 1.0
-0.030621405690908432 | 0 | 1.0
-0.027790682390332222 | 1 | 1.0
-0.028855379670858383 | 0 | 1.0
-0.02600998431444168 | 1 | 1.0
-0.027059614658355713 | 0 | 1.0
-0.024198707193136215 | 1 | 1.0
-0.025232236832380295 | 0 | 1.0
-0.022354602813720703 | 0 | 1.0
-0.02337060496211052 | 1 | 1.0
-0.028278829529881477 | 0 | 1.0
-0.029275445267558098 | 1 | 1.0
-0.034166671335697174 | 0 | 1.0
-0.035148270428180695 | 1 | 1.0
-0.04002659395337105 | 0 | 1.0
-0.04099711403250694 | 1 | 1.0
-0.04586626961827278 | 0 | 1.0
-0.04682932421565056 | 1 | 1.0
-0.051692768931388855 | 0 | 1.0
-0.052651744335889816 | 1 | 1.0
-0.05751275643706322 | 0 | 1.0
-0.05847088620066643 | 1 | 1.0
-0.06333263963460922 | 0 | 1.0
-0.06429310142993927 | 1 | 1.0
-0.06915876269340515 | 0 | 1.0
-0.07012475281953812 | 1 | 1.0
-0.07499752938747406 | 0 | 1.0
-0.07597232609987259 | 1 | 1.0
-0.08085557073354721 | 1 | 1.0
-0.08184265345335007 | 0 | 1.0
-0.07893548160791397 | 1 | 1.0
-0.07993859052658081 | 0 | 1.0
-0.07704602181911469 | 1 | 1.0
-0.07806255668401718 | 0 | 1.0
-0.07518220692873001 | 1 | 1.0
-0.07620994001626968 | 0 | 1.0
-0.07333975285291672 | 1 | 1.0
-0.07437676936388016 | 0 | 1.0
-0.07151497900485992 | 1 | 1.0
-0.07255961000919342 | 0 | 1.0
-0.06970467418432236 | 1 | 1.0
-0.0707554817199707 | 0 | 1.0
-0.06790604442358017 | 1 | 1.0
-0.06896175444126129 | 0 | 1.0
-0.06611663103103638 | 1 | 1.0
-0.06717609614133835 | 0 | 1.0
-0.0643342062830925 | 1 | 1.0
-0.06539641320705414 | 0 | 1.0
-0.06255678087472916 | 1 | 1.0
-0.06362078338861465 | 0 | 1.0
-0.06078249216079712 | 1 | 1.0
-0.06184740737080574 | 0 | 1.0
-0.05900959670543671 | 1 | 1.0
-0.060074567794799805 | 0 | 1.0
-0.05723639577627182 | 1 | 1.0
-0.05830058455467224 | 0 | 1.0
-0.05546121299266815 | 1 | 1.0
-0.05652377009391785 | 0 | 1.0
-0.05368233472108841 | 1 | 1.0
-0.05474238470196724 | 0 | 1.0
-0.05189798027276993 | 1 | 1.0
-0.05295458808541298 | 0 | 1.0
-0.05010626092553139 | 1 | 1.0
-0.051158417016267776 | 0 | 1.0
-0.04830511286854744 | 1 | 1.0
-0.04935171455144882 | 0 | 1.0
-0.04649226740002632 | 1 | 1.0
-0.047532085329294205 | 0 | 1.0
-0.04466519504785538 | 1 | 1.0
-0.045696839690208435 | 0 | 1.0
-0.04282103851437569 | 1 | 1.0
-0.04384293407201767 | 0 | 1.0
-0.04095654562115669 | 0 | 1.0
-0.041966892778873444 | 1 | 1.0
-0.046872541308403015 | 0 | 1.0
-0.04786926880478859 | 1 | 1.0
-0.05276358127593994 | 0 | 1.0
-0.05375099182128906 | 1 | 1.0
-0.058638088405132294 | 0 | 1.0
-0.059620194137096405 | 1 | 1.0
-0.06450395286083221 | 0 | 1.0
-0.06548459827899933 | 1 | 1.0
-0.07036877423524857 | 0 | 1.0
-0.07135170698165894 | 1 | 1.0
-0.07624002546072006 | 1 | 1.0
-0.07722900062799454 | 0 | 1.0
-0.07432051002979279 | 1 | 1.0
-0.07531940191984177 | 0 | 1.0
-0.0724194347858429 | 1 | 1.0
-0.07342560589313507 | 0 | 1.0
-0.07053166627883911 | 1 | 1.0
-0.07154270261526108 | 0 | 1.0
-0.06865246593952179 | 1 | 1.0
-0.06966611742973328 | 0 | 1.0
-0.06677739322185516 | 1 | 1.0
-0.06779148429632187 | 0 | 1.0
-0.06490214169025421 | 1 | 1.0
-0.06591454893350601 | 0 | 1.0
-0.06302247196435928 | 1 | 1.0
-0.06403105705976486 | 0 | 1.0
-0.06113407015800476 | 0 | 1.0
-0.06213661655783653 | 1 | 1.0
-0.06703722476959229 | 0 | 1.0
-0.06803139299154282 | 1 | 1.0
-0.07292579859495163 | 0 | 1.0
-0.07391577214002609 | 1 | 1.0
-0.0788080170750618 | 0 | 1.0
-0.07979781925678253 | 1 | 1.0
-0.08469186723232269 | 1 | 1.0
-0.08568544685840607 | 0 | 1.0
-0.08278046548366547 | 1 | 1.0
-0.08378184586763382 | 0 | 1.0
-0.08088333904743195 | 1 | 1.0
-0.08188997209072113 | 0 | 1.0
-0.07899549603462219 | 1 | 1.0
-0.08000501245260239 | 0 | 1.0
-0.07711225748062134 | 1 | 1.0
-0.07812239229679108 | 0 | 1.0
-0.07522913068532944 | 1 | 1.0
-0.07623763382434845 | 0 | 1.0
-0.07334164530038834 | 0 | 1.0
-0.07434629648923874 | 1 | 1.0
-0.07925012707710266 | 0 | 1.0
-0.08024859428405762 | 1 | 1.0
-0.08514843881130219 | 0 | 1.0
-0.08614499866962433 | 1 | 1.0
-0.09104501456022263 | 1 | 1.0
-0.09204380959272385 | 0 | 1.0
-0.0891433134675026 | 1 | 1.0
-0.09014850854873657 | 0 | 1.0
-0.0872531533241272 | 1 | 1.0
-0.08826232701539993 | 0 | 1.0
-0.085369773209095 | 1 | 1.0
-0.08638063073158264 | 0 | 1.0
-0.08348862826824188 | 1 | 1.0
-0.08449894189834595 | 0 | 1.0
-0.08160530030727386 | 0 | 1.0
-0.08261286467313766 | 1 | 1.0
-0.08752019703388214 | 0 | 1.0
-0.08852274715900421 | 1 | 1.0
-0.09342729300260544 | 1 | 1.0
-0.09442918747663498 | 0 | 1.0
-0.09153035283088684 | 1 | 1.0
-0.09253586083650589 | 0 | 1.0
-0.08963943272829056 | 1 | 1.0
-0.0906461775302887 | 0 | 1.0
-0.08774980157613754 | 0 | 1.0
-0.08875545859336853 | 1 | 1.0
-0.09366170316934586 | 1 | 1.0
-0.09466395527124405 | 0 | 1.0
-0.09176409989595413 | 0 | 1.0
-0.09276725351810455 | 1 | 1.0
-0.09767197072505951 | 1 | 1.0
-0.09867362678050995 | 0 | 1.0
-0.09577412903308868 | 1 | 1.0
-0.09677856415510178 | 0 | 1.0
-0.09388062357902527 | 0 | 1.0
-0.0948854386806488 | 1 | 1.0
-0.09979157149791718 | 1 | 1.0
-0.10079440474510193 | 0 | 1.0
-0.09789586067199707 | 1 | 1.0
-0.09890102595090866 | 0 | 1.0
-0.09600361436605453 | 0 | 1.0
-0.09700874239206314 | 1 | 1.0
-0.10191497951745987 | 1 | 1.0
-0.10291772335767746 | 0 | 1.0
-0.10001888126134872 | 0 | 1.0
-0.10102355480194092 | 1 | 1.0
-0.10593031346797943 | 1 | 1.0
-0.10693453252315521 | 0 | 1.0
-0.10403814911842346 | 1 | 1.0
-0.10504624992609024 | 0 | 1.0
-0.10215255618095398 | 1 | 1.0
-0.10316221415996552 | 0 | 1.0
-0.10026894509792328 | 0 | 1.0
-0.1012779027223587 | 1 | 1.0
-0.10618768632411957 | 1 | 1.0
-0.1071937084197998 | 0 | 1.0
-0.10429789870977402 | 1 | 1.0
-0.10530539602041245 | 0 | 1.0
-0.10240989923477173 | 0 | 1.0
-0.1034165546298027 | 1 | 1.0
-0.10832393914461136 | 0 | 1.0
-0.10932746529579163 | 1 | 1.0
-0.11423391103744507 | 1 | 1.0
-0.11523864418268204 | 0 | 1.0
-0.11234361678361893 | 1 | 1.0
-0.11335388571023941 | 0 | 1.0
-0.1104632169008255 | 1 | 1.0
-0.11147673428058624 | 0 | 1.0
-0.10858819633722305 | 1 | 1.0
-0.10960278660058975 | 0 | 1.0
-0.10671426355838776 | 1 | 1.0
-0.10772780328989029 | 0 | 1.0
-0.10483716428279877 | 0 | 1.0
-0.10584753751754761 | 1 | 1.0
-0.1107574924826622 | 0 | 1.0
-0.11176250874996185 | 1 | 1.0
-0.11666937172412872 | 1 | 1.0
-0.11767344921827316 | 0 | 1.0
-0.11477668583393097 | 1 | 1.0
-0.1157841682434082 | 0 | 1.0
-0.1128896102309227 | 1 | 1.0
-0.11389815807342529 | 0 | 1.0
-0.11100352555513382 | 0 | 1.0
-0.11201085895299911 | 1 | 1.0
-0.11691875010728836 | 0 | 1.0
-0.11792260408401489 | 1 | 1.0
-0.12282921373844147 | 1 | 1.0
-0.12383393943309784 | 0 | 1.0
-0.120938740670681 | 1 | 1.0
-0.12194867432117462 | 0 | 1.0
-0.11905749142169952 | 1 | 1.0
-0.12007033079862595 | 0 | 1.0
-0.1171809509396553 | 1 | 1.0
-0.11819451302289963 | 0 | 1.0
-0.11530477553606033 | 0 | 1.0
-0.11631692200899124 | 1 | 1.0
-0.12122955173254013 | 1 | 1.0
-0.12223811447620392 | 0 | 1.0
-0.119344562292099 | 0 | 1.0
-0.12035403400659561 | 1 | 1.0
-0.12526513636112213 | 1 | 1.0
-0.1262732595205307 | 0 | 1.0
-0.12338037043809891 | 1 | 1.0
-0.1243915930390358 | 0 | 1.0
-0.121500663459301 | 1 | 1.0
-0.12251275032758713 | 0 | 1.0
-0.11962158977985382 | 0 | 1.0
-0.1206323578953743 | 1 | 1.0
