3.2, -2.1, 4.5, -1.0, 0.0, 0.5, -3.0, 2.2, -0.7, 1.5, -4.4, -0.2, 2.8, -1.9, 3.1, -2.7, 0.9, -1.1
parameter ends

state | action | reward
[0.03] | [ 0.09 -0.86] | 0.036434831447059925
0.026323718491035954 | [-0.37  2.92] | 0.03355721881994559
0.027375715596327933 | [-1.22 -2.43] | 0.05291812658427012
0.062363813233873897 | [-8.88  0.34] | 0.1136382871950442
0.13300425010832254 | [-12.81  -2.61] | 0.22231957017967185
0.22381005699879722 | [-17.22   0.71] | 0.35600810325591864
0.327746831175086 | [-17.03  -3.11] | 0.4905272291390896
0.4348965676101633 | [-20.2    0.75] | 0.5969495754377846
0.5426916454581178 | [-18.01  -2.72] | 0.7042917079611685
0.6487730384797527 | [-21.76   1.32] | 0.7416755456553162
0.7517284614811143 | [-17.22  -2.93] | 0.7993988460811475
0.8510954544841325 | [-21.92   1.38] | 0.7772837328326793
0.9450266121965374 | [-16.21  -2.77] | 0.8123892337219863
1.0346829179271013 | [-21.98   1.81] | 0.03417066437026153
1.0512763107450827 | [ 8.02 -6.09] | -0.5806095661415948
1.0049394005524253 | [ 3.67 -1.62] | -0.3226936208686259
0.9583812916614526 | [0.06 2.35] | -0.3486221957069499
0.9107111699505032 | [ 4.87 -1.83] | -0.37268606397691706
0.8594971260630623 | [2.01 2.39] | -0.4800511230554077
0.7947146618500323 | [ 9.69 -1.77] | -0.5502268455044518
0.7172650421668809 | [7.02 2.9 ] | -0.6024994608252034
0.6272275775629085 | [13.62 -0.95] | -0.6416777481671209
0.5233928759530825 | [12.35  3.66] | -0.6259568086593408
0.40908058734896113 | [17.13 -0.14] | -0.5637081332004737
0.2889384643301784 | [17.69  1.52] | -0.41702580842179854
0.1698270429805283 | [19.43 -1.45] | -0.28666120307015885
0.04508412538959326 | [18.07  3.35] | -0.1298933796678629
-0.07534994928374089 | [18.79 -0.15] | 0.040500137736877745
-0.1894717700638128 | [18.57  0.95] | 0.21118989341003325
-0.29979646813550453 | [20.13 -1.57] | 0.32697468730663304
-0.41065297290270875 | [18.02  1.78] | 0.4489697593061324
-0.5199430213778786 | [20.32 -1.02] | 0.5269487170851742
-0.6260845909684146 | [17.56  1.6 ] | 0.6187876364821198
-0.7293980649649295 | [20.48 -1.12] | 0.6505536725023766
-0.8279878386383231 | [17.25  1.06] | 0.7149550395497406
-0.9228879793646944 | [20.59 -1.56] | 0.6352330494612674
-1.005305975637632 | [7.58 0.19] | -0.6099184187619625
-0.9742116182447524 | [-0.14 -0.63] | -0.7639116787995238
-0.9301862480028432 | [-1.74  0.42] | -0.8134837112756866
-0.8791387482595568 | [-2.44 -0.69] | -0.9033932666175959
-0.8145818202879904 | [-6.32  0.41] | -0.9095759145439027
-0.7403950479300357 | [-6.36 -0.66] | -0.8479771294773116
-0.6587862360729547 | [-9.56  0.29] | -0.7519120282648735
-0.5703942626064631 | [-9.97 -0.58] | -0.6087762663154751
-0.4754903734795691 | [-12.83   0.12] | -0.45374921962981557
-0.37337960280152344 | [-13.95  -0.53] | -0.2631369591785843
-0.26423807047016656 | [-16.44  -0.06] | -0.06364001009820655
-0.14841505993452897 | [-17.78  -0.52] | 0.1535261505842153
-0.028082501277909937 | [-19.33  -0.2 ] | 0.3571633350533807
0.09438961533438203 | [-20.01  -0.54] | 0.5327616312083653
0.2156257771079571 | [-20.32  -0.26] | 0.6685941010534575
0.3342566759057046 | [-20.36  -0.54] | 0.7606498209225346
0.44869933083737873 | [-20.15  -0.22] | 0.8374607326707296
0.5600512147442557 | [-20.13  -0.55] | 0.8812249075935018
0.6674615063900532 | [-19.94  -0.08] | 0.9400608207075141
0.7728268162305221 | [-19.82  -0.76] | 0.9437013970814605
0.8733841488711693 | [-19.7    0.34] | 1.0007680258762859
0.9724022766293762 | [-18.79  -1.62] | 0.9937189782614425
1.0664384754100296 | [-19.23   0.43] | 0.9953360256274679
1.1565304067337243 | [-17.3  -2.1] | 0.9947247805020901
1.2424076508236321 | [-18.85   0.48] | 0.9868846522045557
1.324519555172302 | [-13.54  -2.46] | -0.08338962802082434
1.3299043067767213 | [-5.39  1.09] | -0.32677948071227947
1.3167380506533388 | [ 0.5  -3.35] | -0.47378679015431374
1.2930267127622492 | [-0.85  0.17] | -0.387465680717333
1.2743931108712907 | [-3.23 -0.95] | -0.06933023153847634
1.2772261519726251 | [-9.28  1.94] | 0.29675963991891197
1.3039794215176197 | [-9.95 -1.74] | 0.29159324307167334
1.3295612161588257 | [-7.98  1.21] | -0.10028142354500336
1.3286553142570676 | [-1.67 -2.6 ] | -0.0804980516545703
1.3284386559097867 | [-7.25  0.66] | -0.026442501432916383
1.3319194798004088 | [-3.48 -1.82] | -0.0012220539084793237
1.3369135134187577 | [-8.38  1.22] | 0.0016354851808736597
1.3419696487382544 | [-2.92 -2.27] | -0.007901949019008075
1.3458504208271667 | [-7.65  0.72] | 0.01665871782413412
1.3515716277500094 | [-3.86 -1.75] | 0.0281338133582458
1.3579537320813257 | [-8.3   1.06] | 0.03134350124757912
1.3644122466477657 | [-3.33 -2.16] | 0.021632368906353335
1.3697447980739113 | [-7.64  0.6 ] | 0.04950646034553031
1.377366568935113 | [-4.67 -1.36] | 0.0640120408748292
1.3861166970492276 | [-8.65  1.17] | 0.06667519496740132
1.3948505378864162 | [-4.06 -1.84] | 0.05628639904528835
1.402396237115551 | [-7.91  0.66] | 0.0758019254394881
1.41162960524581 | [-4.93 -1.34] | 0.08242571865003671
1.4214453543330225 | [-8.51  0.99] | 0.08617990052258753
1.4312994660118021 | [-4.36 -1.78] | 0.07630658134071928
1.4400580677568664 | [-7.83  0.51] | 0.09699660901441721
1.4508918945993372 | [-5.63 -1.01] | 0.1051775442633866
1.4627512257400532 | [-8.78  1.07] | 0.10799892616586483
1.4744861592301024 | [-4.9  -1.57] | 0.09731051057564882
1.4850208042914723 | [-7.96  0.5 ] | 0.11223192781494733
1.4973081989539798 | [-5.95 -0.92] | 0.11403285429813562
1.5101275770457392 | [-8.49  0.8 ] | 0.118212688592912
1.523133216246624 | [-5.56 -1.25] | 0.11187993814105278
1.5356643002857684 | [-8.23  0.59] | 0.11963219765918125
1.549280599875654 | [-6.05 -0.97] | 0.11588190109662161
1.5630066271336436 | [-8.43  0.69] | 0.11985276422408901
1.577250442895657 | [-6.01 -1.06] | 0.11297323628861596
1.591227128701775 | [-8.31  0.58] | 0.11580767415177334
1.6059517312678682 | [-6.25 -0.93] | 0.10840182674196185
1.6204523255599061 | [-8.21  0.49] | 0.11202937278826537
1.6341050201278025 | [-3.32 -3.12] | 0.10446709820739625
1.6401823880832025 | [-2.28 -3.75] | 0.0972644393432916
1.6459567023471853 | [-2.58 -3.53] | 0.09819023343415956
1.6521733363537978 | [-2.67 -3.47] | 0.09717873562804644
1.6584448012077488 | [-2.66 -3.47] | 0.09530624916258275
1.6646339565945758 | [-2.62 -3.48] | 0.09339334591792338
1.6707229101127092 | [-2.59 -3.5 ] | 0.09156861344266637
1.6767150474207526 | [-2.55 -3.51] | 0.08981688308999378
1.6826143538347742 | [-2.52 -3.53] | 0.08812335635842297
1.6884239230738647 | [-2.49 -3.55] | 0.08648199492115805
1.6941464536371795 | [-2.45 -3.56] | 0.0848898843254164
1.6997844753572184 | [-2.42 -3.58] | 0.08334484970194471
1.7053404042183182 | [-2.39 -3.59] | 0.08184490840955914
1.7108165546314171 | [-2.36 -3.6 ] | 0.08038818656669587
1.7162151451288128 | [-2.33 -3.62] | 0.07897290891355933
1.7215383034013079 | [-2.3  -3.63] | 0.07759739397959914
1.7267880711240597 | [-2.27 -3.65] | 0.07626004855787996
1.731966408508737 | [-2.24 -3.66] | 0.07495936213740295
1.737075198566949 | [-2.21 -3.67] | 0.07369390166189195
1.7421162510997112 | [-2.19 -3.69] | 0.07246230667000013
1.7470913064329903 | [-2.16 -3.7 ] | 0.0712632847949626
