-6.0, -4.5, -4.5, 6.0, -6.0, 1.8, -4.5, 4.5, -3.0, -3.0
parameter ends

state | action | reward
[-0.01] | 0 | 1.0
-0.009050498716533184 | 0 | 1.0
-0.013483963906764984 | 1 | 1.0
-0.021810706704854965 | 0 | 1.0
-0.026227854192256927 | 1 | 1.0
-0.03454294055700302 | 0 | 1.0
-0.038952551782131195 | 1 | 1.0
-0.047264453023672104 | 0 | 1.0
-0.05167502909898758 | 1 | 1.0
-0.05999205261468887 | 0 | 1.0
-0.06441199779510498 | 1 | 1.0
-0.07274246215820312 | 1 | 1.0
-0.07718031108379364 | 0 | 1.0
-0.07772897928953171 | 1 | 1.0
-0.08219359070062637 | 1 | 1.0
-0.08277042955160141 | 0 | 1.0
-0.07946136593818665 | 1 | 1.0
-0.08006951957941055 | 0 | 1.0
-0.07679011672735214 | 1 | 1.0
-0.07742679864168167 | 1 | 1.0
-0.07417471706867218 | 0 | 1.0
-0.0670342892408371 | 1 | 1.0
-0.0638078972697258 | 0 | 1.0
-0.056688930839300156 | 1 | 1.0
-0.05348058044910431 | 0 | 1.0
-0.046375829726457596 | 1 | 1.0
-0.04317839443683624 | 0 | 1.0
-0.03608102723956108 | 1 | 1.0
-0.03288773074746132 | 0 | 1.0
-0.025791168212890625 | 1 | 1.0
-0.022595420479774475 | 0 | 1.0
-0.015493175946176052 | 1 | 1.0
-0.01228841207921505 | 0 | 1.0
-0.005173953250050545 | 0 | 1.0
-0.001953473314642906 | 1 | 1.0
-0.002624108223244548 | 0 | 1.0
0.000619096274022013 | 1 | 1.0
-2.845322342182044e-05 | 0 | 1.0
0.00323828449472785 | 0 | 1.0
0.0026149398181587458 | 1 | 1.0
-0.001897076959721744 | 0 | 1.0
-0.0024944909382611513 | 1 | 1.0
-0.006983014754951 | 0 | 1.0
-0.007558824494481087 | 0 | 1.0
-0.012027818709611893 | 1 | 1.0
-0.020390084013342857 | 0 | 1.0
-0.024842962622642517 | 1 | 1.0
-0.033194225281476974 | 1 | 1.0
-0.037640657275915146 | 0 | 1.0
-0.03818538039922714 | 1 | 1.0
-0.04263477027416229 | 0 | 1.0
-0.04318380728363991 | 1 | 1.0
-0.047638844698667526 | 0 | 1.0
-0.04819494113326073 | 1 | 1.0
-0.05265842378139496 | 0 | 1.0
-0.05322446674108505 | 1 | 1.0
-0.057699356228113174 | 0 | 1.0
-0.05827844887971878 | 1 | 1.0
-0.06276796013116837 | 1 | 1.0
-0.06336348503828049 | 0 | 1.0
-0.06006697192788124 | 1 | 1.0
-0.06068269535899162 | 0 | 1.0
-0.05740499868988991 | 1 | 1.0
-0.05803845822811127 | 0 | 1.0
-0.05477738007903099 | 1 | 1.0
-0.05542658641934395 | 1 | 1.0
-0.05218037962913513 | 0 | 1.0
-0.04503926262259483 | 1 | 1.0
-0.041806578636169434 | 0 | 1.0
-0.03467494249343872 | 1 | 1.0
-0.03144809603691101 | 0 | 1.0
-0.024318503215909004 | 0 | 1.0
-0.02109004370868206 | 1 | 1.0
-0.021759958937764168 | 0 | 1.0
-0.018522484228014946 | 1 | 1.0
-0.019182978197932243 | 0 | 1.0
-0.015935644507408142 | 1 | 1.0
-0.01658574864268303 | 0 | 1.0
-0.013327471911907196 | 1 | 1.0
-0.013965971767902374 | 0 | 1.0
-0.010695410892367363 | 0 | 1.0
-0.011320813558995724 | 1 | 1.0
-0.0158408060669899 | 0 | 1.0
-0.01645130291581154 | 1 | 1.0
-0.020958812907338142 | 0 | 1.0
-0.021558934822678566 | 1 | 1.0
-0.02605828084051609 | 0 | 1.0
-0.026652244850993156 | 1 | 1.0
-0.031147493049502373 | 0 | 1.0
-0.031739309430122375 | 1 | 1.0
-0.036234378814697266 | 0 | 1.0
-0.03682795539498329 | 1 | 1.0
-0.04132671281695366 | 1 | 1.0
-0.04192594811320305 | 0 | 1.0
-0.03862757608294487 | 1 | 1.0
-0.039236463606357574 | 0 | 1.0
-0.03594642132520676 | 1 | 1.0
-0.03656246140599251 | 0 | 1.0
-0.033278368413448334 | 1 | 1.0
-0.033899255096912384 | 0 | 1.0
-0.030618911609053612 | 1 | 1.0
-0.031242506578564644 | 0 | 1.0
-0.027963826432824135 | 1 | 1.0
-0.028588078916072845 | 0 | 1.0
-0.02530904859304428 | 1 | 1.0
-0.0259319506585598 | 0 | 1.0
-0.022650573402643204 | 1 | 1.0
-0.023270107805728912 | 0 | 1.0
-0.019984349608421326 | 0 | 1.0
-0.02059844322502613 | 1 | 1.0
-0.025110958144068718 | 0 | 1.0
-0.025717420503497124 | 1 | 1.0
-0.030224550515413284 | 0 | 1.0
-0.030827727168798447 | 1 | 1.0
-0.035333700478076935 | 1 | 1.0
-0.03593779727816582 | 0 | 1.0
-0.032641924917697906 | 1 | 1.0
-0.033251117914915085 | 0 | 1.0
-0.029959088191390038 | 1 | 1.0
-0.03057093545794487 | 0 | 1.0
-0.027280369773507118 | 1 | 1.0
-0.027892526239156723 | 0 | 1.0
-0.02460111491382122 | 0 | 1.0
-0.0252112727612257 | 1 | 1.0
-0.02972155623137951 | 0 | 1.0
-0.030327383428812027 | 1 | 1.0
-0.03483552113175392 | 1 | 1.0
-0.03544130548834801 | 0 | 1.0
-0.03214665874838829 | 1 | 1.0
-0.032756634056568146 | 0 | 1.0
-0.02946493960916996 | 1 | 1.0
-0.03007669374346733 | 0 | 1.0
-0.026785599067807198 | 0 | 1.0
-0.0273967944085598 | 1 | 1.0
-0.03190884739160538 | 1 | 1.0
-0.03251716122031212 | 0 | 1.0
-0.029223645105957985 | 1 | 1.0
-0.029833409935235977 | 0 | 1.0
-0.02654014714062214 | 0 | 1.0
-0.027148978784680367 | 1 | 1.0
-0.03165845945477486 | 0 | 1.0
-0.03226398304104805 | 1 | 1.0
-0.036772314459085464 | 1 | 1.0
-0.03737879544496536 | 0 | 1.0
-0.03408535197377205 | 1 | 1.0
-0.034697026014328 | 0 | 1.0
-0.03140754997730255 | 1 | 1.0
-0.032022036612033844 | 0 | 1.0
-0.02873421460390091 | 1 | 1.0
-0.029349233955144882 | 0 | 1.0
-0.02606082148849964 | 1 | 1.0
-0.02667413279414177 | 0 | 1.0
-0.023382902145385742 | 0 | 1.0
-0.023992253467440605 | 1 | 1.0
-0.028500733897089958 | 0 | 1.0
-0.029103800654411316 | 1 | 1.0
