1.2, -0.3, 3.1, 2.1, -3.9, 0.2, -0.8, -0.1, -1.0, -1.8, -0.7, -5.7, 4.8, 0.7, 4.2, -2.3, 0.7, -1.4
parameter ends

state | action | reward
[0.03] | [ 0.14 -1.94] | 0.0805367856647816
0.02129584629446882 | [-1.81  7.12] | 0.08340083050358191
0.03476841593966245 | [ -2.92 -11.17] | 0.1309110404422873
0.0938803121243141 | [ -9.55 -11.43] | 0.22124050393650802
0.1700454779817215 | [-14.57 -10.96] | 0.33966439056462217
0.2558041345633104 | [-17.82 -10.29] | 0.4606850416540275
0.3459412592150932 | [-19.62  -9.73] | 0.5715271452450915
0.43738962934764425 | [-20.43  -9.38] | 0.668427635254469
0.5285121851578177 | [-20.65  -9.19] | 0.7512909315604461
0.6184743966434951 | [-20.51  -9.13] | 0.8210165672763824
0.7068621646001068 | [-20.15  -9.15] | 0.8783947810971056
0.7934619162198999 | [-19.66  -9.23] | 0.9239575361115205
0.8781539008147644 | [-19.07  -9.34] | 0.9581170097458568
0.9608655965330903 | [-18.42  -9.48] | 0.9813060811981618
1.0415523103000075 | [-17.72  -9.62] | 0.9940689632785266
1.1201900540459233 | [-16.99  -9.78] | 0.9971034121420671
1.1967739786216354 | [-16.25  -9.93] | 0.9912664435394364
1.2713192534700923 | [-15.5  -10.09] | 0.9775553530223966
1.3438629160986877 | [-14.75 -10.25] | 0.957073798226391
1.4144660113693162 | [-14.03 -10.41] | 0.9309906198829466
1.4832157659034846 | [-13.34 -10.58] | 0.9004972509125102
1.5502277977780508 | [-12.69 -10.76] | 0.8667679756849612
1.6156485388368946 | [-12.1  -10.95] | 0.8309258754736275
1.6796581954229244 | [-11.58 -11.15] | 0.7940159484470379
1.742474726093279 | [-11.14 -11.38] | 0.7569855666186035
1.8043595035035154 | [-10.8  -11.64] | 0.882824965202492
1.8701057101758665 | [ -7.65 -18.24] | 0.6899321637156839
1.9112152071249284 | [ 5.58 -6.46] | -0.05635879301871434
1.9018492796260331 | [ 9.22 -2.46] | -0.385956487804272
1.8725516650318232 | [12.46  0.76] | -0.6333001103561253
1.8284466303322184 | [15.45  2.39] | -0.7775904034167019
1.7753178858680105 | [17.81  2.89] | -0.8577520936526062
1.7171133081256988 | [19.29  3.2 ] | -0.9113364093124919
1.6558306531732012 | [20.19  3.45] | -0.9501767660945931
1.592467789909409 | [20.77  3.71] | -0.9837722959529548
1.5273060483999865 | [21.25  4.03] | -1.01878760250156
1.4601408770909987 | [21.74  4.41] | -1.0588860487837335
