-3.0, 1.1, -2.5, 2.2, -4.0, 0.3, -0.8, 0.9, 3.5, -0.5, -1.2, -3.7, -2.9, 0.6, -1.5, 2.3, 0.4, -0.7
parameter ends

state | action | reward
[0.07] | [ 0.59 -0.6 ] | 0.032847918864428075
0.04597272513154083 | [ 2.72 -1.07] | -0.07352355991730054
-0.021823339432648758 | [ 5.5  -1.42] | -0.1679747726196783
-0.12153512330981198 | [ 6.81 -1.3 ] | -0.22316828886237722
-0.22906593601466782 | [ 7.24 -1.03] | -0.26386099574229516
-0.3344238471571465 | [ 7.29 -0.74] | -0.2871862262191593
-0.4341319882598996 | [6.95 0.03] | -0.2313079350158003
-0.5281100674741127 | [6.04 2.3 ] | -0.01198211653366409
-0.6203184237548889 | [4.57 6.42] | 0.31696266901085096
-0.7148781540943763 | [ 3.2  10.03] | 0.5884103668632572
-0.8054566479937805 | [3.29 5.67] | -0.07121825650073568
-0.7919587690364294 | [3.63 2.39] | 0.18840862364743613
-0.7847642438077503 | [2.59 6.87] | 0.5541460855198167
-0.7989495663041253 | [ 1.74 10.39] | 0.8471546058797708
-0.8283326181941798 | [ 0.91 13.27] | 1.0898368977654296
-0.8700412127153632 | [5.48e-03 1.57e+01] | 1.2209532007731396
-0.9157460532906776 | [-0.78 16.56] | 1.1353917685186912
-0.9484373858973195 | [-1.36 15.45] | 0.8375555210478505
-0.9557847852831838 | [-1.91 13.31] | 0.37726618562218406
-0.9322912195568285 | [-2.51 10.28] | -0.179702656518148
-0.8753624740822104 | [-3.31  6.78] | -0.730773187440361
-0.7859129258295001 | [-4.39  3.35] | -1.1570845233169134
-0.6697718742841217 | [-5.64  0.47] | -1.3324890315163125
-0.5401213352177403 | [-6.28 -2.36] | -1.1375536428188584
-0.41778072984542863 | [-5.31 -5.64] | -0.8029372309046507
-0.3080272299448969 | [-4.56 -7.93] | -0.518079512247675
-0.20423483252072608 | [-3.89 -9.99] | -0.25694950274649986
-0.10247055602149063 | [ -3.34 -11.79] | -0.010155524561831455
-0.000716666560066137 | [ -2.9  -13.28] | 0.22713545711314648
0.10167371827494945 | [ -2.53 -14.47] | 0.4547638699589768
0.204611197661624 | [ -2.16 -15.41] | 0.670026309157708
0.30772047018883986 | [ -1.76 -16.17] | 0.8694357233433608
0.41054911676964123 | [ -1.29 -16.8 ] | 1.0494058394462027
0.5126401544790495 | [ -0.75 -17.32] | 1.186980872115514
0.6102041318123067 | [-6.65e-03 -1.74e+01] | 1.208029458097824
0.6919082241892983 | [  1.08 -16.71] | 0.9979753896612513
0.7399099225708204 | [  2.65 -14.91] | 0.5490495975213647
0.7444328765250171 | [  4.3  -12.51] | -0.04113440624756928
0.7041977226762667 | [ 6.06 -9.41] | -0.6278510862596666
0.6225833129089835 | [ 7.8  -6.31] | -1.045106026815683
0.5107460798103104 | [ 9.2  -3.62] | -1.2271710852239126
0.38295412196040735 | [10.03 -1.59] | -1.2262944337129131
0.25169186258079984 | [10.28 -0.26] | -1.084124842209789
0.12771935864371045 | [9.46 1.48] | -0.8054840651144867
0.016194208724308115 | [7.71 4.53] | -0.49190042530908046
-0.08840063891038114 | [6.3  7.47] | -0.2047390342157779
-0.19225702869628622 | [ 5.02 10.24] | 0.07299948893386973
-0.29698412917826067 | [ 3.87 12.61] | 0.33934969493160055
-0.40241948516992915 | [ 2.88 14.53] | 0.5948932376256608
-0.5082589329897674 | [ 2.03 16.09] | 0.8418958377210993
-0.6144541580588265 | [ 1.27 17.4 ] | 1.081993621121357
-0.7211547406998818 | [ 0.54 18.56] | 0.8347192739908758
-0.7698909674760821 | [1.77 9.16] | 0.7507062742340235
-0.7844398565396532 | [ 1.01 12.42] | 1.0534892191574732
-0.8202267337749896 | [ 0.12 15.46] | 1.2208659042262184
-0.8645182858650731 | [-0.64 16.55] | 1.1804255484973531
-0.8990959841211433 | [-1.27 15.74] | 0.9301486841880007
-0.9102461882713853 | [-1.88 13.75] | 0.5108956673677582
-0.8912630530069864 | [-2.55 10.88] | -0.01237377387958933
-0.8391907623217524 | [-3.41  7.47] | -0.5456899579065343
-0.7541676266795901 | [-4.54  4.03] | -0.9717786064138327
-0.6411911939991094 | [-5.86  1.06] | -1.2090435235012682
-0.5097851373248068 | [-7.09 -1.2 ] | -1.0616379276780477
-0.38401414198399475 | [-5.89 -4.94] | -0.7236928963949792
-0.2728183144488386 | [-5.05 -7.35] | -0.4409673171561823
-0.16849316180818613 | [-4.29 -9.49] | -0.18096089707388355
-0.0666192206865435 | [ -3.67 -11.38] | 0.06542208758972856
0.03510538067651527 | [ -3.17 -12.94] | 0.3023510839014382
0.13749005715103793 | [ -2.75 -14.2 ] | 0.5293971821857228
0.24051507492805968 | [ -2.35 -15.2 ] | 0.7437490128488965
0.34382664917260886 | [ -1.92 -16.  ] | 0.9419099700593717
0.4469760969662733 | [ -1.43 -16.66] | 1.1203232209253544
0.5495048033551491 | [ -0.87 -17.21] | 1.2642171403281381
0.6492300625912505 | [ -0.17 -17.51] | 1.3011439185065468
0.736233172682016 | [  0.85 -16.98] | 1.112424719151672
0.793021041378966 | [  2.28 -15.43] | 0.6821862299197119
0.8090010216409753 | [  3.82 -13.3 ] | 0.08223975532135788
0.7812082882286652 | [  5.45 -10.36] | -0.563435041631819
0.7106670940475521 | [ 7.15 -7.23] | -1.0782278796343596
0.6062842880374774 | [ 8.66 -4.43] | -1.3577895810823528
0.48154910428225267 | [ 9.7 -2.2] | -1.4146031678874835
0.3496830873951418 | [10.14 -0.65] | -1.3141721123431367
0.22161795779548432 | [9.79 0.75] | -1.04979086558738
0.10591796612187329 | [8.16 3.51] | -0.7230890916975761
-0.0002814002149123841 | [6.72 6.43] | -0.4256224416431127
-0.10407702944805702 | [5.43 9.26] | -0.14274353255145802
-0.20839098882254492 | [ 4.27 11.75] | 0.12960884862621827
-0.31347097702104826 | [ 3.26 13.8 ] | 0.39174595265384365
-0.4190154226770095 | [ 2.41 15.46] | 0.6456698057421923
-0.5249061744660265 | [ 1.67 16.84] | 0.8931884210495957
-0.6312496845151966 | [ 0.98 18.04] | 0.9623775074154105
-0.7146178818069083 | [ 1.66 10.43] | 0.6750975880535037
-0.7292646850497861 | [ 1.36 11.26] | 0.9366488667764953
-0.7589178943680283 | [ 0.58 14.43] | 1.1700238113044559
-0.8037864631323464 | [-0.26 16.68] | 1.247232976431601
-0.8486399455573985 | [-0.96 16.7 ] | 1.1023714467687762
-0.8747225630721102 | [-1.59 15.06] | 0.7717388629499312
-0.8725473282999939 | [-2.28 12.63] | 0.30931875530881825
-0.8384213834600501 | [-3.1   9.43] | -0.2128902545149834
-0.7706625544730902 | [-4.17  5.94] | -0.6862164329902609
-0.6716484181870439 | [-5.48  2.69] | -1.005256746583882
-0.5488143686586915 | [-6.83  0.07] | -1.0501553954715348
-0.4186402097511048 | [-6.94 -2.95] | -0.8112172866404452
-0.2988023126149255 | [-5.88 -5.86] | -0.5059133826411907
-0.19052700561850605 | [-5.02 -8.11] | -0.2372562099626225
-0.0873136390582565 | [ -4.27 -10.16] | 0.014482029202015632
0.014505458709536428 | [ -3.66 -11.93] | 0.2553426202478827
0.11661186674708916 | [ -3.16 -13.38] | 0.48671821376606944
0.21943417896088802 | [ -2.72 -14.53] | 0.7065739581469347
0.3227898388512248 | [ -2.28 -15.45] | 0.9116086367612862
0.4262799045342286 | [ -1.81 -16.2 ] | 1.0983028860127115
0.5294545161693301 | [ -1.27 -16.83] | 1.263178031489649
0.6318639065835105 | [ -0.65 -17.36] | 1.3683872131527044
0.7286444994195427 | [  0.17 -17.38] | 1.3197566212142378
0.8071292923325877 | [  1.31 -16.57] | 1.0225249743206075
0.8515648182613088 | [  2.76 -14.86] | 0.4932250501355221
0.8538219395222724 | [  4.24 -12.46] | -0.17131973537317519
0.812240486415467 | [ 5.82 -9.41] | -0.8259163151370821
0.7300930794840488 | [ 7.44 -6.37] | -1.303822671993097
0.6180236814352301 | [ 8.82 -3.75] | -1.5312748232510685
0.4896707969008258 | [ 9.7  -1.73] | -1.5474764526726499
0.35729727066002626 | [10.01 -0.36] | -1.3972380218364493
0.23161039584650156 | [9.32 1.28] | -1.0864550679444134
0.11888799286659124 | [7.61 4.29] | -0.746608020136746
0.013980948065646821 | [6.26 7.19] | -0.45163723364942654
-0.08974884156058899 | [5.04 9.93] | -0.17004460863196538
-0.19419455858870655 | [ 3.96 12.29] | 0.10149303322207834
-0.29931575981268593 | [ 3.04 14.22] | 0.36421929523025337
-0.40484461432982405 | [ 2.26 15.78] | 0.6200415999656971
-0.5107397159106115 | [ 1.57 17.09] | 0.8704475081094631
-0.6171511394232776 | [ 0.91 18.26] | 0.806327868190652
-0.6785050681947505 | [1.74 9.69] | 0.7129586307141416
-0.6949864184635256 | [ 1.21 12.12] | 0.9792227375051948
-0.7292880908075058 | [ 0.46 15.06] | 1.1805370095547338
-0.7759036899257069 | [-0.34 16.92] | 1.2290290439384366
-0.819561078761379 | [-1.06 16.69] | 1.0672279933219553
-0.8426591938459623 | [-1.74 14.89] | 0.7263652599352369
